% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.040882527828217E-002,3.956088796257973E-002,-5.024538636207581E-001,-8.476080894470215E-001,-5.040882527828217E-002,3.956088796257973E-002,-5.024538636207581E-001,-8.476080894470215E-001,
6.983666666666666E+008,-4.281065985560417E-002,3.987087681889534E-002,-5.198413729667664E-001,-8.311505913734436E-001,-4.281065985560417E-002,3.987087681889534E-002,-5.198413729667664E-001,-8.311505913734436E-001,
7.067333333333334E+008,-3.699821233749390E-002,3.676638379693031E-002,-5.488100647926331E-001,-8.038725256919861E-001,-3.699821233749390E-002,3.676638379693031E-002,-5.488100647926331E-001,-8.038725256919861E-001,
7.151000000000000E+008,-3.795678913593292E-002,2.849936671555042E-002,-5.576236844062805E-001,-7.959850430488586E-001,-3.795678913593292E-002,2.849936671555042E-002,-5.576236844062805E-001,-7.959850430488586E-001,
7.234666666666666E+008,-3.809225559234619E-002,2.307735756039619E-002,-5.956320762634277E-001,-7.833784222602844E-001,-3.809225559234619E-002,2.307735756039619E-002,-5.956320762634277E-001,-7.833784222602844E-001,
7.318333333333334E+008,-4.572921246290207E-002,2.015407197177410E-002,-6.014094948768616E-001,-7.784548401832581E-001,-4.572921246290207E-002,2.015407197177410E-002,-6.014094948768616E-001,-7.784548401832581E-001,
7.402000000000000E+008,-5.324504524469376E-002,2.229589596390724E-002,-6.315055489540100E-001,-7.557157278060913E-001,-5.324504524469376E-002,2.229589596390724E-002,-6.315055489540100E-001,-7.557157278060913E-001,
7.485666666666666E+008,-5.829535052180290E-002,2.809106372296810E-002,-6.529330015182495E-001,-7.174763083457947E-001,-5.829535052180290E-002,2.809106372296810E-002,-6.529330015182495E-001,-7.174763083457947E-001,
7.569333333333334E+008,-5.877965316176415E-002,3.738778829574585E-002,-6.678448915481567E-001,-7.197807431221008E-001,-5.877965316176415E-002,3.738778829574585E-002,-6.678448915481567E-001,-7.197807431221008E-001,
7.653000000000000E+008,-5.519474297761917E-002,4.645533487200737E-002,-6.756876111030579E-001,-7.126510143280029E-001,-5.519474297761917E-002,4.645533487200737E-002,-6.756876111030579E-001,-7.126510143280029E-001,
7.736666666666666E+008,-4.715394973754883E-002,5.532652139663696E-002,-7.007798552513123E-001,-7.043390870094299E-001,-4.715394973754883E-002,5.532652139663696E-002,-7.007798552513123E-001,-7.043390870094299E-001,
7.820333333333334E+008,-4.054048284888268E-002,5.925863236188889E-002,-7.239750027656555E-001,-6.816952824592590E-001,-4.054048284888268E-002,5.925863236188889E-002,-7.239750027656555E-001,-6.816952824592590E-001,
7.904000000000000E+008,-3.087664209306240E-002,5.779285356402397E-002,-7.390041947364807E-001,-6.588457822799683E-001,-3.087664209306240E-002,5.779285356402397E-002,-7.390041947364807E-001,-6.588457822799683E-001,
7.987666666666666E+008,-2.359374053776264E-002,5.316852033138275E-002,-7.509075999259949E-001,-6.378427743911743E-001,-2.359374053776264E-002,5.316852033138275E-002,-7.509075999259949E-001,-6.378427743911743E-001,
8.071333333333334E+008,-2.357451617717743E-002,4.871873557567596E-002,-7.643111944198608E-001,-6.245313882827759E-001,-2.357451617717743E-002,4.871873557567596E-002,-7.643111944198608E-001,-6.245313882827759E-001,
8.155000000000000E+008,-2.764988690614700E-002,4.151915013790131E-002,-7.742764949798584E-001,-5.794143080711365E-001,-2.764988690614700E-002,4.151915013790131E-002,-7.742764949798584E-001,-5.794143080711365E-001,
8.238666666666666E+008,-3.243072330951691E-002,3.861034289002419E-002,-8.055494427680969E-001,-5.838728547096252E-001,-3.243072330951691E-002,3.861034289002419E-002,-8.055494427680969E-001,-5.838728547096252E-001,
8.322333333333334E+008,-4.080686718225479E-002,4.063002765178680E-002,-8.174357414245606E-001,-5.559737086296082E-001,-4.080686718225479E-002,4.063002765178680E-002,-8.174357414245606E-001,-5.559737086296082E-001,
8.406000000000000E+008,-4.539294913411140E-002,4.424847289919853E-002,-8.296691179275513E-001,-5.408527851104736E-001,-4.539294913411140E-002,4.424847289919853E-002,-8.296691179275513E-001,-5.408527851104736E-001,
8.489666666666668E+008,-4.575515538454056E-002,5.232664197683334E-002,-8.497984409332275E-001,-5.145373344421387E-001,-4.575515538454056E-002,5.232664197683334E-002,-8.497984409332275E-001,-5.145373344421387E-001,
8.573333333333334E+008,-4.243421927094460E-002,5.991641804575920E-002,-8.546547889709473E-001,-4.972281157970429E-001,-4.243421927094460E-002,5.991641804575920E-002,-8.546547889709473E-001,-4.972281157970429E-001,
8.657000000000000E+008,-3.549423441290855E-002,6.873274594545364E-002,-8.706434965133667E-001,-4.677534997463226E-001,-3.549423441290855E-002,6.873274594545364E-002,-8.706434965133667E-001,-4.677534997463226E-001,
8.740666666666668E+008,-2.700403518974781E-002,7.381859421730042E-002,-8.651716113090515E-001,-4.495782852172852E-001,-2.700403518974781E-002,7.381859421730042E-002,-8.651716113090515E-001,-4.495782852172852E-001,
8.824333333333334E+008,-1.774406246840954E-002,7.279167324304581E-002,-8.963010311126709E-001,-4.177996814250946E-001,-1.774406246840954E-002,7.279167324304581E-002,-8.963010311126709E-001,-4.177996814250946E-001,
8.908000000000000E+008,-1.022352371364832E-002,7.285390049219132E-002,-9.067529439926148E-001,-4.143208563327789E-001,-1.022352371364832E-002,7.285390049219132E-002,-9.067529439926148E-001,-4.143208563327789E-001,
8.991666666666668E+008,-7.602235302329063E-003,6.599503010511398E-002,-9.178770780563355E-001,-3.845658004283905E-001,-7.602235302329063E-003,6.599503010511398E-002,-9.178770780563355E-001,-3.845658004283905E-001,
9.075333333333334E+008,-7.582476362586021E-003,6.171870976686478E-002,-9.106327295303345E-001,-3.594343960285187E-001,-7.582476362586021E-003,6.171870976686478E-002,-9.106327295303345E-001,-3.594343960285187E-001,
9.159000000000000E+008,-1.037246175110340E-002,5.691015720367432E-002,-9.252509474754334E-001,-3.488793075084686E-001,-1.037246175110340E-002,5.691015720367432E-002,-9.252509474754334E-001,-3.488793075084686E-001,
9.242666666666668E+008,-1.556674391031265E-002,5.261972174048424E-002,-9.361781477928162E-001,-3.234720826148987E-001,-1.556674391031265E-002,5.261972174048424E-002,-9.361781477928162E-001,-3.234720826148987E-001,
9.326333333333334E+008,-2.008451148867607E-002,5.486284196376801E-002,-9.401113986968994E-001,-2.890283763408661E-001,-2.008451148867607E-002,5.486284196376801E-002,-9.401113986968994E-001,-2.890283763408661E-001,
9.410000000000000E+008,-2.526542171835899E-002,6.127721816301346E-002,-9.464510083198547E-001,-2.612896561622620E-001,-2.526542171835899E-002,6.127721816301346E-002,-9.464510083198547E-001,-2.612896561622620E-001,
9.493666666666668E+008,-2.597683854401112E-002,6.871847063302994E-002,-9.520217776298523E-001,-2.518318295478821E-001,-2.597683854401112E-002,6.871847063302994E-002,-9.520217776298523E-001,-2.518318295478821E-001,
9.577333333333334E+008,-2.095593884587288E-002,7.696428149938583E-002,-9.765672683715820E-001,-2.101585716009140E-001,-2.095593884587288E-002,7.696428149938583E-002,-9.765672683715820E-001,-2.101585716009140E-001,
9.661000000000000E+008,-1.236314978450537E-002,8.410707116127014E-002,-9.616674780845642E-001,-1.959140896797180E-001,-1.236314978450537E-002,8.410707116127014E-002,-9.616674780845642E-001,-1.959140896797180E-001,
9.744666666666668E+008,-2.602418884634972E-003,8.872583508491516E-002,-9.720768928527832E-001,-1.627823859453201E-001,-2.602418884634972E-003,8.872583508491516E-002,-9.720768928527832E-001,-1.627823859453201E-001,
9.828333333333334E+008,1.134730689227581E-002,8.698849380016327E-002,-9.685230851173401E-001,-1.385000944137573E-001,1.134730689227581E-002,8.698849380016327E-002,-9.685230851173401E-001,-1.385000944137573E-001,
