% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.578573696315289E-002,1.982766017317772E-002,-4.719829559326172E-001,-8.713625073432922E-001,-1.578573696315289E-002,1.982766017317772E-002,-4.719829559326172E-001,-8.713625073432922E-001,
6.983666666666666E+008,-8.472478017210960E-003,1.887959428131580E-002,-4.889144301414490E-001,-8.550853133201599E-001,-8.472478017210960E-003,1.887959428131580E-002,-4.889144301414490E-001,-8.550853133201599E-001,
7.067333333333334E+008,-2.780275652185082E-003,1.463153865188360E-002,-5.183747410774231E-001,-8.279340267181397E-001,-2.780275652185082E-003,1.463153865188360E-002,-5.183747410774231E-001,-8.279340267181397E-001,
7.151000000000000E+008,-3.680503228679299E-003,6.351127754896879E-003,-5.269523859024048E-001,-8.202223181724548E-001,-3.680503228679299E-003,6.351127754896879E-003,-5.269523859024048E-001,-8.202223181724548E-001,
7.234666666666666E+008,-3.859754884615541E-003,-5.885265418328345E-004,-5.646666288375855E-001,-8.114997148513794E-001,-3.859754884615541E-003,-5.885265418328345E-004,-5.646666288375855E-001,-8.114997148513794E-001,
7.318333333333334E+008,-1.114794705063105E-002,-4.905616864562035E-003,-5.704782009124756E-001,-8.068206906318665E-001,-1.114794705063105E-002,-4.905616864562035E-003,-5.704782009124756E-001,-8.068206906318665E-001,
7.402000000000000E+008,-1.898343861103058E-002,-4.448664374649525E-003,-6.023219823837280E-001,-7.851845026016235E-001,-1.898343861103058E-002,-4.448664374649525E-003,-6.023219823837280E-001,-7.851845026016235E-001,
7.485666666666666E+008,-2.402468584477902E-002,1.106700874515809E-004,-6.250382065773010E-001,-7.473199367523193E-001,-2.402468584477902E-002,1.106700874515809E-004,-6.250382065773010E-001,-7.473199367523193E-001,
7.569333333333334E+008,-2.555171772837639E-002,8.084407076239586E-003,-6.398207545280457E-001,-7.520696520805359E-001,-2.555171772837639E-002,8.084407076239586E-003,-6.398207545280457E-001,-7.520696520805359E-001,
7.653000000000000E+008,-2.280084788799286E-002,1.551233883947134E-002,-6.477748751640320E-001,-7.452987432479858E-001,-2.280084788799286E-002,1.551233883947134E-002,-6.477748751640320E-001,-7.452987432479858E-001,
7.736666666666666E+008,-1.544620189815760E-002,2.283558063209057E-002,-6.740298867225647E-001,-7.381566166877747E-001,-1.544620189815760E-002,2.283558063209057E-002,-6.740298867225647E-001,-7.381566166877747E-001,
7.820333333333334E+008,-9.744948707520962E-003,2.610288187861443E-002,-6.976383328437805E-001,-7.163113951683044E-001,-9.744948707520962E-003,2.610288187861443E-002,-6.976383328437805E-001,-7.163113951683044E-001,
7.904000000000000E+008,-5.134582170285285E-004,2.395047247409821E-002,-7.135920524597168E-001,-6.929910182952881E-001,-5.134582170285285E-004,2.395047247409821E-002,-7.135920524597168E-001,-6.929910182952881E-001,
7.987666666666666E+008,5.817412398755550E-003,1.833391934633255E-002,-7.262048721313477E-001,-6.741300821304321E-001,5.817412398755550E-003,1.833391934633255E-002,-7.262048721313477E-001,-6.741300821304321E-001,
8.071333333333334E+008,5.352613516151905E-003,1.323756296187639E-002,-7.382329702377319E-001,-6.612989902496338E-001,5.352613516151905E-003,1.323756296187639E-002,-7.382329702377319E-001,-6.612989902496338E-001,
8.155000000000000E+008,7.480935310013592E-004,5.596222821623087E-003,-7.501666545867920E-001,-6.165602207183838E-001,7.480935310013592E-004,5.596222821623087E-003,-7.501666545867920E-001,-6.165602207183838E-001,
8.238666666666666E+008,-4.524976480752230E-003,1.203321618959308E-003,-7.812915444374085E-001,-6.233757138252258E-001,-4.524976480752230E-003,1.203321618959308E-003,-7.812915444374085E-001,-6.233757138252258E-001,
8.322333333333334E+008,-1.334387436509132E-002,2.030390780419111E-003,-7.949124574661255E-001,-5.952697396278381E-001,-1.334387436509132E-002,2.030390780419111E-003,-7.949124574661255E-001,-5.952697396278381E-001,
8.406000000000000E+008,-1.887346804141998E-002,4.378465469926596E-003,-8.078112006187439E-001,-5.814491510391235E-001,-1.887346804141998E-002,4.378465469926596E-003,-8.078112006187439E-001,-5.814491510391235E-001,
8.489666666666668E+008,-2.004885673522949E-002,1.077394001185894E-002,-8.283428549766541E-001,-5.577477216720581E-001,-2.004885673522949E-002,1.077394001185894E-002,-8.283428549766541E-001,-5.577477216720581E-001,
8.573333333333334E+008,-1.797822304069996E-002,1.737941987812519E-002,-8.350688219070435E-001,-5.408235192298889E-001,-1.797822304069996E-002,1.737941987812519E-002,-8.350688219070435E-001,-5.408235192298889E-001,
8.657000000000000E+008,-1.253534760326147E-002,2.506066299974918E-002,-8.529214262962341E-001,-5.130004882812500E-001,-1.253534760326147E-002,2.506066299974918E-002,-8.529214262962341E-001,-5.130004882812500E-001,
8.740666666666668E+008,-5.340240430086851E-003,2.938128635287285E-002,-8.475251793861389E-001,-4.939251840114594E-001,-5.340240430086851E-003,2.938128635287285E-002,-8.475251793861389E-001,-4.939251840114594E-001,
8.824333333333334E+008,2.912419382482767E-003,2.764062397181988E-002,-8.805878162384033E-001,-4.632974565029144E-001,2.912419382482767E-003,2.764062397181988E-002,-8.805878162384033E-001,-4.632974565029144E-001,
8.908000000000000E+008,9.443173184990883E-003,2.697295509278774E-002,-8.918092250823975E-001,-4.602455496788025E-001,9.443173184990883E-003,2.697295509278774E-002,-8.918092250823975E-001,-4.602455496788025E-001,
8.991666666666668E+008,1.178850978612900E-002,1.993685960769653E-002,-9.031898975372315E-001,-4.327541589736939E-001,1.178850978612900E-002,1.993685960769653E-002,-9.031898975372315E-001,-4.327541589736939E-001,
9.075333333333334E+008,1.140439510345459E-002,1.497586816549301E-002,-8.957234025001526E-001,-4.065523445606232E-001,1.140439510345459E-002,1.497586816549301E-002,-8.957234025001526E-001,-4.065523445606232E-001,
9.159000000000000E+008,7.465628441423178E-003,8.591316640377045E-003,-9.109140634536743E-001,-3.969356119632721E-001,7.465628441423178E-003,8.591316640377045E-003,-9.109140634536743E-001,-3.969356119632721E-001,
9.242666666666668E+008,1.514664967544377E-003,3.444108879193664E-003,-9.228122234344482E-001,-3.725364506244659E-001,1.514664967544377E-003,3.444108879193664E-003,-9.228122234344482E-001,-3.725364506244659E-001,
9.326333333333334E+008,-4.011985845863819E-003,4.482604563236237E-003,-9.286031126976013E-001,-3.393434286117554E-001,-4.011985845863819E-003,4.482604563236237E-003,-9.286031126976013E-001,-3.393434286117554E-001,
9.410000000000000E+008,-1.040505710989237E-002,9.796272963285446E-003,-9.360955953598023E-001,-3.137798607349396E-001,-1.040505710989237E-002,9.796272963285446E-003,-9.360955953598023E-001,-3.137798607349396E-001,
9.493666666666668E+008,-1.293582841753960E-002,1.568978838622570E-002,-9.430952072143555E-001,-3.034231662750244E-001,-1.293582841753960E-002,1.568978838622570E-002,-9.430952072143555E-001,-3.034231662750244E-001,
9.577333333333334E+008,-9.617527946829796E-003,2.384824678301811E-002,-9.708573222160339E-001,-2.635481953620911E-001,-9.617527946829796E-003,2.384824678301811E-002,-9.708573222160339E-001,-2.635481953620911E-001,
9.661000000000000E+008,-3.385746153071523E-003,2.978134527802467E-002,-9.557982087135315E-001,-2.484658211469650E-001,-3.385746153071523E-003,2.978134527802467E-002,-9.557982087135315E-001,-2.484658211469650E-001,
9.744666666666668E+008,4.592374432832003E-003,3.407865017652512E-002,-9.694291353225708E-001,-2.155989557504654E-001,4.592374432832003E-003,3.407865017652512E-002,-9.694291353225708E-001,-2.155989557504654E-001,
9.828333333333334E+008,1.674725487828255E-002,3.231522813439369E-002,-9.668636918067932E-001,-1.905400902032852E-001,1.674725487828255E-002,3.231522813439369E-002,-9.668636918067932E-001,-1.905400902032852E-001,
9.912000000000000E+008,2.536406368017197E-002,2.914036065340042E-002,-9.775410890579224E-001,-1.809987127780914E-001,2.536406368017197E-002,2.914036065340042E-002,-9.775410890579224E-001,-1.809987127780914E-001,
9.995666666666668E+008,2.899867668747902E-002,2.029300294816494E-002,-9.821255207061768E-001,-1.451896131038666E-001,2.899867668747902E-002,2.029300294816494E-002,-9.821255207061768E-001,-1.451896131038666E-001,
1.007933333333333E+009,2.880436740815640E-002,1.149885915219784E-002,-9.860360026359558E-001,-1.277321726083756E-001,2.880436740815640E-002,1.149885915219784E-002,-9.860360026359558E-001,-1.277321726083756E-001,
1.016300000000000E+009,2.127340808510780E-002,2.111996989697218E-003,-9.871477484703064E-001,-1.002703979611397E-001,2.127340808510780E-002,2.111996989697218E-003,-9.871477484703064E-001,-1.002703979611397E-001,
1.024666666666667E+009,1.278979051858187E-002,6.002012523822486E-004,-9.889796376228333E-001,-8.063638210296631E-002,1.278979051858187E-002,6.002012523822486E-004,-9.889796376228333E-001,-8.063638210296631E-002,
1.033033333333333E+009,4.026954527944326E-003,2.788091078400612E-004,-9.695388674736023E-001,-4.030759632587433E-002,4.026954527944326E-003,2.788091078400612E-004,-9.695388674736023E-001,-4.030759632587433E-002,
1.041400000000000E+009,-1.915258122608066E-003,5.467206239700317E-003,-9.781056046485901E-001,-2.085289359092712E-002,-1.915258122608066E-003,5.467206239700317E-003,-9.781056046485901E-001,-2.085289359092712E-002,
1.049766666666667E+009,-4.149515181779862E-003,1.297115068882704E-002,-9.891464114189148E-001,-3.140075714327395E-004,-4.149515181779862E-003,1.297115068882704E-002,-9.891464114189148E-001,-3.140075714327395E-004,
1.058133333333333E+009,1.251277979463339E-003,2.219959162175655E-002,-9.857699871063232E-001,2.484981529414654E-002,1.251277979463339E-003,2.219959162175655E-002,-9.857699871063232E-001,2.484981529414654E-002,
1.066500000000000E+009,1.242901571094990E-002,2.682198211550713E-002,-9.718310236930847E-001,5.407512187957764E-002,1.242901571094990E-002,2.682198211550713E-002,-9.718310236930847E-001,5.407512187957764E-002,
1.074866666666667E+009,2.279091253876686E-002,2.425665035843849E-002,-9.847196936607361E-001,8.261218667030335E-002,2.279091253876686E-002,2.425665035843849E-002,-9.847196936607361E-001,8.261218667030335E-002,
1.083233333333334E+009,3.456102684140205E-002,2.076481468975544E-002,-9.800225496292114E-001,9.983630478382111E-002,3.456102684140205E-002,2.076481468975544E-002,-9.800225496292114E-001,9.983630478382111E-002,
1.091600000000000E+009,3.891296684741974E-002,8.954247459769249E-003,-9.749177098274231E-001,1.341573596000671E-001,3.891296684741974E-002,8.954247459769249E-003,-9.749177098274231E-001,1.341573596000671E-001,
1.099966666666667E+009,3.984986618161202E-002,-3.525640582665801E-003,-9.708681106567383E-001,1.503414362668991E-001,3.984986618161202E-002,-3.525640582665801E-003,-9.708681106567383E-001,1.503414362668991E-001,
1.108333333333334E+009,3.140988573431969E-002,-1.416304893791676E-002,-9.832307696342468E-001,1.698391139507294E-001,3.140988573431969E-002,-1.416304893791676E-002,-9.832307696342468E-001,1.698391139507294E-001,
1.116700000000000E+009,1.767199486494064E-002,-1.515995617955923E-002,-9.698342084884644E-001,2.035794705152512E-001,1.767199486494064E-002,-1.515995617955923E-002,-9.698342084884644E-001,2.035794705152512E-001,
1.125066666666667E+009,4.129015374928713E-003,-1.508204080164433E-002,-9.561472535133362E-001,2.243279665708542E-001,4.129015374928713E-003,-1.508204080164433E-002,-9.561472535133362E-001,2.243279665708542E-001,
1.133433333333334E+009,-8.922013454139233E-003,-3.771331859752536E-003,-9.538684487342835E-001,2.420141398906708E-001,-8.922013454139233E-003,-3.771331859752536E-003,-9.538684487342835E-001,2.420141398906708E-001,
1.141800000000000E+009,-1.113468781113625E-002,9.141885675489903E-003,-9.453634023666382E-001,2.683276236057282E-001,-1.113468781113625E-002,9.141885675489903E-003,-9.453634023666382E-001,2.683276236057282E-001,
1.150166666666667E+009,-7.066213060170412E-003,2.273695543408394E-002,-9.429653882980347E-001,2.981109619140625E-001,-7.066213060170412E-003,2.273695543408394E-002,-9.429653882980347E-001,2.981109619140625E-001,
1.158533333333334E+009,8.223309181630611E-003,3.051003813743591E-002,-9.340377449989319E-001,3.208756446838379E-001,8.223309181630611E-003,3.051003813743591E-002,-9.340377449989319E-001,3.208756446838379E-001,
1.166900000000000E+009,2.540746703743935E-002,3.142539039254189E-002,-9.274736642837524E-001,3.487394750118256E-001,2.540746703743935E-002,3.142539039254189E-002,-9.274736642837524E-001,3.487394750118256E-001,
1.175266666666667E+009,4.133093357086182E-002,2.310454659163952E-002,-9.083836078643799E-001,3.642127215862274E-001,4.133093357086182E-002,2.310454659163952E-002,-9.083836078643799E-001,3.642127215862274E-001,
1.183633333333334E+009,5.423751845955849E-002,9.110571816563606E-003,-9.057289958000183E-001,3.916537463665009E-001,5.423751845955849E-002,9.110571816563606E-003,-9.057289958000183E-001,3.916537463665009E-001,
1.192000000000000E+009,5.610207095742226E-002,-8.630619384348393E-003,-8.992264270782471E-001,4.184533953666687E-001,5.610207095742226E-002,-8.630619384348393E-003,-8.992264270782471E-001,4.184533953666687E-001,
1.200366666666667E+009,4.727183282375336E-002,-2.593856304883957E-002,-8.854227066040039E-001,4.350891709327698E-001,4.727183282375336E-002,-2.593856304883957E-002,-8.854227066040039E-001,4.350891709327698E-001,
1.208733333333334E+009,2.895336411893368E-002,-3.536841273307800E-002,-8.820080757141113E-001,4.639579653739929E-001,2.895336411893368E-002,-3.536841273307800E-002,-8.820080757141113E-001,4.639579653739929E-001,
1.217100000000000E+009,9.632243774831295E-003,-3.424261137843132E-002,-8.520371317863464E-001,4.773508310317993E-001,9.632243774831295E-003,-3.424261137843132E-002,-8.520371317863464E-001,4.773508310317993E-001,
1.225466666666667E+009,-4.895267542451620E-003,-2.445052936673164E-002,-8.573233485221863E-001,5.007893443107605E-001,-4.895267542451620E-003,-2.445052936673164E-002,-8.573233485221863E-001,5.007893443107605E-001,
