% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.602192878723145E-002,4.669215902686119E-002,-5.087385773658752E-001,-8.417147397994995E-001,-5.602192878723145E-002,4.669215902686119E-002,-5.087385773658752E-001,-8.417147397994995E-001,
6.983666666666666E+008,-4.807113483548164E-002,4.728978872299194E-002,-5.246769189834595E-001,-8.268173336982727E-001,-4.807113483548164E-002,4.728978872299194E-002,-5.246769189834595E-001,-8.268173336982727E-001,
7.067333333333334E+008,-4.159435629844666E-002,4.473654925823212E-002,-5.576737523078919E-001,-7.986917495727539E-001,-4.159435629844666E-002,4.473654925823212E-002,-5.576737523078919E-001,-7.986917495727539E-001,
7.151000000000000E+008,-4.339659586548805E-002,3.625568374991417E-002,-5.692275166511536E-001,-7.947270274162293E-001,-4.339659586548805E-002,3.625568374991417E-002,-5.692275166511536E-001,-7.947270274162293E-001,
7.234666666666666E+008,-4.365067556500435E-002,3.114396519958973E-002,-6.140188574790955E-001,-7.808631658554077E-001,-4.365067556500435E-002,3.114396519958973E-002,-6.140188574790955E-001,-7.808631658554077E-001,
7.318333333333334E+008,-5.079205334186554E-002,2.867471426725388E-002,-6.089119911193848E-001,-7.667106389999390E-001,-5.079205334186554E-002,2.867471426725388E-002,-6.089119911193848E-001,-7.667106389999390E-001,
7.402000000000000E+008,-5.807682126760483E-002,3.026314638555050E-002,-6.423109769821167E-001,-7.444795370101929E-001,-5.807682126760483E-002,3.026314638555050E-002,-6.423109769821167E-001,-7.444795370101929E-001,
7.485666666666666E+008,-6.318377703428268E-002,3.687416017055512E-002,-6.622085571289063E-001,-7.140585780143738E-001,-6.318377703428268E-002,3.687416017055512E-002,-6.622085571289063E-001,-7.140585780143738E-001,
7.569333333333334E+008,-6.394185125827789E-002,4.652813822031021E-002,-6.803137660026550E-001,-7.124829888343811E-001,-6.394185125827789E-002,4.652813822031021E-002,-6.803137660026550E-001,-7.124829888343811E-001,
7.653000000000000E+008,-5.974140763282776E-002,5.578454583883286E-002,-6.908949017524719E-001,-7.069137096405029E-001,-5.974140763282776E-002,5.578454583883286E-002,-6.908949017524719E-001,-7.069137096405029E-001,
7.736666666666666E+008,-5.121749639511108E-002,6.455612927675247E-002,-7.084872126579285E-001,-6.969016790390015E-001,-5.121749639511108E-002,6.455612927675247E-002,-7.084872126579285E-001,-6.969016790390015E-001,
7.820333333333334E+008,-4.452709481120110E-002,6.835859268903732E-002,-7.346073985099793E-001,-6.753634214401245E-001,-4.452709481120110E-002,6.835859268903732E-002,-7.346073985099793E-001,-6.753634214401245E-001,
7.904000000000000E+008,-3.482983633875847E-002,6.676742434501648E-002,-7.450042366981506E-001,-6.510776877403259E-001,-3.482983633875847E-002,6.676742434501648E-002,-7.450042366981506E-001,-6.510776877403259E-001,
