% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-7.304670661687851E-002,6.579942256212235E-002,-4.818707108497620E-001,-8.386809825897217E-001,-7.304670661687851E-002,6.579942256212235E-002,-4.818707108497620E-001,-8.386809825897217E-001,
6.983666666666666E+008,-6.473865360021591E-002,6.706402450799942E-002,-4.993091225624085E-001,-8.228120207786560E-001,-6.473865360021591E-002,6.706402450799942E-002,-4.993091225624085E-001,-8.228120207786560E-001,
7.067333333333334E+008,-5.765905231237412E-002,6.481111794710159E-002,-5.284841060638428E-001,-7.954056262969971E-001,-5.765905231237412E-002,6.481111794710159E-002,-5.284841060638428E-001,-7.954056262969971E-001,
7.151000000000000E+008,-5.756773427128792E-002,5.667283758521080E-002,-5.375410318374634E-001,-7.884331345558167E-001,-5.756773427128792E-002,5.667283758521080E-002,-5.375410318374634E-001,-7.884331345558167E-001,
7.234666666666666E+008,-5.576360225677490E-002,5.230338498950005E-002,-5.746077299118042E-001,-7.760973572731018E-001,-5.576360225677490E-002,5.230338498950005E-002,-5.746077299118042E-001,-7.760973572731018E-001,
7.318333333333334E+008,-6.196071207523346E-002,5.062026903033257E-002,-5.805884003639221E-001,-7.725307345390320E-001,-6.196071207523346E-002,5.062026903033257E-002,-5.805884003639221E-001,-7.725307345390320E-001,
7.402000000000000E+008,-6.790458410978317E-002,5.273227766156197E-002,-6.117227077484131E-001,-7.494457960128784E-001,-6.790458410978317E-002,5.273227766156197E-002,-6.117227077484131E-001,-7.494457960128784E-001,
7.485666666666666E+008,-7.224638015031815E-002,5.806739255785942E-002,-6.340059041976929E-001,-7.134721279144287E-001,-7.224638015031815E-002,5.806739255785942E-002,-6.340059041976929E-001,-7.134721279144287E-001,
7.569333333333334E+008,-7.115345448255539E-002,6.718613207340241E-002,-6.499923467636108E-001,-7.151321768760681E-001,-7.115345448255539E-002,6.718613207340241E-002,-6.499923467636108E-001,-7.151321768760681E-001,
7.653000000000000E+008,-6.645686924457550E-002,7.636313885450363E-002,-6.572710275650024E-001,-7.065085172653198E-001,-6.645686924457550E-002,7.636313885450363E-002,-6.572710275650024E-001,-7.065085172653198E-001,
7.736666666666666E+008,-5.770155042409897E-002,8.514888584613800E-002,-6.824915409088135E-001,-7.004408836364746E-001,-5.770155042409897E-002,8.514888584613800E-002,-6.824915409088135E-001,-7.004408836364746E-001,
7.820333333333334E+008,-5.055982992053032E-002,8.889679610729218E-002,-7.049614191055298E-001,-6.773221492767334E-001,-5.055982992053032E-002,8.889679610729218E-002,-7.049614191055298E-001,-6.773221492767334E-001,
7.904000000000000E+008,-4.030526429414749E-002,8.787141740322113E-002,-7.192785739898682E-001,-6.548495888710022E-001,-4.030526429414749E-002,8.787141740322113E-002,-7.192785739898682E-001,-6.548495888710022E-001,
7.987666666666666E+008,-3.171492367982864E-002,8.371473103761673E-002,-7.311208248138428E-001,-6.344392299652100E-001,-3.171492367982864E-002,8.371473103761673E-002,-7.311208248138428E-001,-6.344392299652100E-001,
8.071333333333334E+008,-3.100977092981339E-002,7.989910244941711E-002,-7.459523081779480E-001,-6.223265528678894E-001,-3.100977092981339E-002,7.989910244941711E-002,-7.459523081779480E-001,-6.223265528678894E-001,
8.155000000000000E+008,-3.382099792361260E-002,7.282081246376038E-002,-7.560290694236755E-001,-5.771757364273071E-001,-3.382099792361260E-002,7.282081246376038E-002,-7.560290694236755E-001,-5.771757364273071E-001,
8.238666666666666E+008,-3.730023652315140E-002,7.079619169235230E-002,-7.876731157302856E-001,-5.803556442260742E-001,-3.730023652315140E-002,7.079619169235230E-002,-7.876731157302856E-001,-5.803556442260742E-001,
8.322333333333334E+008,-4.450421035289764E-002,7.283793389797211E-002,-7.990844845771790E-001,-5.525715947151184E-001,-4.450421035289764E-002,7.283793389797211E-002,-7.990844845771790E-001,-5.525715947151184E-001,
