% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.071014165878296E-002,4.174903780221939E-002,-5.024568438529968E-001,-8.486003279685974E-001,-5.071014165878296E-002,4.174903780221939E-002,-5.024568438529968E-001,-8.486003279685974E-001,
6.983666666666666E+008,-4.300370067358017E-002,4.177410528063774E-002,-5.169283747673035E-001,-8.307026624679565E-001,-4.300370067358017E-002,4.177410528063774E-002,-5.169283747673035E-001,-8.307026624679565E-001,
7.067333333333334E+008,-3.686645627021790E-002,3.882304579019547E-002,-5.479847192764282E-001,-8.029103875160217E-001,-3.686645627021790E-002,3.882304579019547E-002,-5.479847192764282E-001,-8.029103875160217E-001,
7.151000000000000E+008,-3.759699314832687E-002,3.041911870241165E-002,-5.564807057380676E-001,-7.959423065185547E-001,-3.759699314832687E-002,3.041911870241165E-002,-5.564807057380676E-001,-7.959423065185547E-001,
7.234666666666666E+008,-3.788723796606064E-002,2.522897720336914E-002,-5.944728255271912E-001,-7.829309701919556E-001,-3.788723796606064E-002,2.522897720336914E-002,-5.944728255271912E-001,-7.829309701919556E-001,
7.318333333333334E+008,-4.534970596432686E-002,2.197893150150776E-002,-6.012212038040161E-001,-7.787757515907288E-001,-4.534970596432686E-002,2.197893150150776E-002,-6.012212038040161E-001,-7.787757515907288E-001,
7.402000000000000E+008,-5.297517776489258E-002,2.421503886580467E-002,-6.322950124740601E-001,-7.529390454292297E-001,-5.297517776489258E-002,2.421503886580467E-002,-6.322950124740601E-001,-7.529390454292297E-001,
7.485666666666666E+008,-5.823726952075958E-002,2.991328760981560E-002,-6.533897519111633E-001,-7.170271277427673E-001,-5.823726952075958E-002,2.991328760981560E-002,-6.533897519111633E-001,-7.170271277427673E-001,
7.569333333333334E+008,-5.862703174352646E-002,3.918997943401337E-002,-6.665072441101074E-001,-7.219824194908142E-001,-5.862703174352646E-002,3.918997943401337E-002,-6.665072441101074E-001,-7.219824194908142E-001,
7.653000000000000E+008,-5.506554991006851E-002,4.818874970078468E-002,-6.770613789558411E-001,-7.133189439773560E-001,-5.506554991006851E-002,4.818874970078468E-002,-6.770613789558411E-001,-7.133189439773560E-001,
