% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.212828353047371E-002,2.657305076718330E-002,-4.955507218837738E-001,-8.315978646278381E-001,-4.212828353047371E-002,2.657305076718330E-002,-4.955507218837738E-001,-8.315978646278381E-001,
6.983666666666666E+008,-3.519969806075096E-002,2.705243416130543E-002,-5.110381841659546E-001,-8.212661743164063E-001,-3.519969806075096E-002,2.705243416130543E-002,-5.110381841659546E-001,-8.212661743164063E-001,
7.067333333333334E+008,-2.976461872458458E-002,2.360110357403755E-002,-5.370924472808838E-001,-7.939010858535767E-001,-2.976461872458458E-002,2.360110357403755E-002,-5.370924472808838E-001,-7.939010858535767E-001,
7.151000000000000E+008,-3.051879629492760E-002,1.613470166921616E-002,-5.462404489517212E-001,-7.872545719146729E-001,-3.051879629492760E-002,1.613470166921616E-002,-5.462404489517212E-001,-7.872545719146729E-001,
7.234666666666666E+008,-3.083445690572262E-002,1.038042549043894E-002,-5.853605270385742E-001,-7.733550667762756E-001,-3.083445690572262E-002,1.038042549043894E-002,-5.853605270385742E-001,-7.733550667762756E-001,
7.318333333333334E+008,-3.840531781315804E-002,6.863972637802362E-003,-5.931363701820374E-001,-7.697733044624329E-001,-3.840531781315804E-002,6.863972637802362E-003,-5.931363701820374E-001,-7.697733044624329E-001,
7.402000000000000E+008,-4.594764485955238E-002,8.792138658463955E-003,-6.209155321121216E-001,-7.453500628471375E-001,-4.594764485955238E-002,8.792138658463955E-003,-6.209155321121216E-001,-7.453500628471375E-001,
7.485666666666666E+008,-5.081285536289215E-002,1.433498412370682E-002,-6.423956155776978E-001,-7.099836468696594E-001,-5.081285536289215E-002,1.433498412370682E-002,-6.423956155776978E-001,-7.099836468696594E-001,
7.569333333333334E+008,-5.147311463952065E-002,2.332624420523644E-002,-6.563587188720703E-001,-7.117714881896973E-001,-5.147311463952065E-002,2.332624420523644E-002,-6.563587188720703E-001,-7.117714881896973E-001,
7.653000000000000E+008,-4.812549799680710E-002,3.160999715328217E-002,-6.628605127334595E-001,-7.073050737380981E-001,-4.812549799680710E-002,3.160999715328217E-002,-6.628605127334595E-001,-7.073050737380981E-001,
