% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.706650018692017E-002,5.158132314682007E-002,-5.127179026603699E-001,-8.432264924049377E-001,-5.706650018692017E-002,5.158132314682007E-002,-5.127179026603699E-001,-8.432264924049377E-001,
6.983666666666666E+008,-4.923293739557266E-002,5.227890238165855E-002,-5.290232896804810E-001,-8.253506422042847E-001,-4.923293739557266E-002,5.227890238165855E-002,-5.290232896804810E-001,-8.253506422042847E-001,
7.067333333333334E+008,-4.294275119900703E-002,4.959997907280922E-002,-5.583795309066773E-001,-7.985430955886841E-001,-4.294275119900703E-002,4.959997907280922E-002,-5.583795309066773E-001,-7.985430955886841E-001,
7.151000000000000E+008,-4.368195310235024E-002,4.136249423027039E-002,-5.668975114822388E-001,-7.906026244163513E-001,-4.368195310235024E-002,4.136249423027039E-002,-5.668975114822388E-001,-7.906026244163513E-001,
7.234666666666666E+008,-4.346793517470360E-002,3.635501861572266E-002,-6.057484745979309E-001,-7.778781056404114E-001,-4.346793517470360E-002,3.635501861572266E-002,-6.057484745979309E-001,-7.778781056404114E-001,
7.318333333333334E+008,-5.089627578854561E-002,3.374512493610382E-002,-6.115158796310425E-001,-7.726948261260986E-001,-5.089627578854561E-002,3.374512493610382E-002,-6.115158796310425E-001,-7.726948261260986E-001,
7.402000000000000E+008,-5.801916494965553E-002,3.612321242690086E-002,-6.414926648139954E-001,-7.482134699821472E-001,-5.801916494965553E-002,3.612321242690086E-002,-6.414926648139954E-001,-7.482134699821472E-001,
7.485666666666666E+008,-6.287671625614166E-002,4.208287224173546E-002,-6.628524065017700E-001,-7.104232311248779E-001,-6.287671625614166E-002,4.208287224173546E-002,-6.628524065017700E-001,-7.104232311248779E-001,
7.569333333333334E+008,-6.304717063903809E-002,5.146174132823944E-002,-6.782878637313843E-001,-7.116112112998962E-001,-6.304717063903809E-002,5.146174132823944E-002,-6.782878637313843E-001,-7.116112112998962E-001,
7.653000000000000E+008,-5.905305966734886E-002,6.075180321931839E-002,-6.850033998489380E-001,-7.043582797050476E-001,-5.905305966734886E-002,6.075180321931839E-002,-6.850033998489380E-001,-7.043582797050476E-001,
7.736666666666666E+008,-5.069030076265335E-002,6.986777484416962E-002,-7.104734778404236E-001,-6.960229277610779E-001,-5.069030076265335E-002,6.986777484416962E-002,-7.104734778404236E-001,-6.960229277610779E-001,
7.820333333333334E+008,-4.378760233521462E-002,7.386947423219681E-002,-7.332243919372559E-001,-6.725445389747620E-001,-4.378760233521462E-002,7.386947423219681E-002,-7.332243919372559E-001,-6.725445389747620E-001,
7.904000000000000E+008,-3.403797745704651E-002,7.245536893606186E-002,-7.471649646759033E-001,-6.493467092514038E-001,-3.403797745704651E-002,7.245536893606186E-002,-7.471649646759033E-001,-6.493467092514038E-001,
7.987666666666666E+008,-2.632970176637173E-002,6.819581240415573E-002,-7.595694065093994E-001,-6.287144422531128E-001,-2.632970176637173E-002,6.819581240415573E-002,-7.595694065093994E-001,-6.287144422531128E-001,
8.071333333333334E+008,-2.627564780414105E-002,6.393869221210480E-002,-7.733612656593323E-001,-6.153199076652527E-001,-2.627564780414105E-002,6.393869221210480E-002,-7.733612656593323E-001,-6.153199076652527E-001,
8.155000000000000E+008,-3.018344566226006E-002,5.691535770893097E-002,-7.825722098350525E-001,-5.692486763000488E-001,-3.018344566226006E-002,5.691535770893097E-002,-7.825722098350525E-001,-5.692486763000488E-001,
