% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.293316394090653E-002,3.561698645353317E-002,-4.953769743442535E-001,-8.370079398155212E-001,-5.293316394090653E-002,3.561698645353317E-002,-4.953769743442535E-001,-8.370079398155212E-001,
6.983666666666666E+008,-4.553330689668655E-002,3.618135675787926E-002,-5.123646855354309E-001,-8.200176954269409E-001,-4.553330689668655E-002,3.618135675787926E-002,-5.123646855354309E-001,-8.200176954269409E-001,
7.067333333333334E+008,-3.971263766288757E-002,3.353694826364517E-002,-5.410156250000000E-001,-7.939477562904358E-001,-3.971263766288757E-002,3.353694826364517E-002,-5.410156250000000E-001,-7.939477562904358E-001,
7.151000000000000E+008,-4.043531045317650E-002,2.564850822091103E-002,-5.496439337730408E-001,-7.866084575653076E-001,-4.043531045317650E-002,2.564850822091103E-002,-5.496439337730408E-001,-7.866084575653076E-001,
7.234666666666666E+008,-4.046068713068962E-002,2.063442021608353E-002,-5.878863930702210E-001,-7.741878032684326E-001,-4.046068713068962E-002,2.063442021608353E-002,-5.878863930702210E-001,-7.741878032684326E-001,
7.318333333333334E+008,-4.787257686257362E-002,1.783374324440956E-002,-5.937988758087158E-001,-7.697288393974304E-001,-4.787257686257362E-002,1.783374324440956E-002,-5.937988758087158E-001,-7.697288393974304E-001,
7.402000000000000E+008,-5.519456416368485E-002,1.999939978122711E-002,-6.234306693077087E-001,-7.465169429779053E-001,-5.519456416368485E-002,1.999939978122711E-002,-6.234306693077087E-001,-7.465169429779053E-001,
7.485666666666666E+008,-6.006695330142975E-002,2.559175901114941E-002,-6.447469592094421E-001,-7.095496654510498E-001,-6.006695330142975E-002,2.559175901114941E-002,-6.447469592094421E-001,-7.095496654510498E-001,
7.569333333333334E+008,-6.054484844207764E-002,3.479224070906639E-002,-6.599093675613403E-001,-7.114056348800659E-001,-6.054484844207764E-002,3.479224070906639E-002,-6.599093675613403E-001,-7.114056348800659E-001,
7.653000000000000E+008,-5.702872946858406E-002,4.360084608197212E-002,-6.669019460678101E-001,-7.046155333518982E-001,-5.702872946858406E-002,4.360084608197212E-002,-6.669019460678101E-001,-7.046155333518982E-001,
7.736666666666666E+008,-4.907811060547829E-002,5.235738679766655E-002,-6.916159987449646E-001,-6.959883570671082E-001,-4.907811060547829E-002,5.235738679766655E-002,-6.916159987449646E-001,-6.959883570671082E-001,
7.820333333333334E+008,-4.255781695246697E-002,5.633196607232094E-002,-7.144302725791931E-001,-6.734167337417603E-001,-4.255781695246697E-002,5.633196607232094E-002,-7.144302725791931E-001,-6.734167337417603E-001,
7.904000000000000E+008,-3.300001472234726E-002,5.496953055262566E-002,-7.289084792137146E-001,-6.512366533279419E-001,-3.300001472234726E-002,5.496953055262566E-002,-7.289084792137146E-001,-6.512366533279419E-001,
7.987666666666666E+008,-2.571907639503479E-002,5.079236254096031E-002,-7.408933043479919E-001,-6.314071416854858E-001,-2.571907639503479E-002,5.079236254096031E-002,-7.408933043479919E-001,-6.314071416854858E-001,
8.071333333333334E+008,-2.573663927614689E-002,4.675719887018204E-002,-7.542914748191834E-001,-6.180450916290283E-001,-2.573663927614689E-002,4.675719887018204E-002,-7.542914748191834E-001,-6.180450916290283E-001,
8.155000000000000E+008,-2.958091534674168E-002,3.989192098379135E-002,-7.641731500625610E-001,-5.733639597892761E-001,-2.958091534674168E-002,3.989192098379135E-002,-7.641731500625610E-001,-5.733639597892761E-001,
8.238666666666666E+008,-3.416620194911957E-002,3.729616105556488E-002,-7.950189113616943E-001,-5.775360465049744E-001,-3.416620194911957E-002,3.729616105556488E-002,-7.950189113616943E-001,-5.775360465049744E-001,
8.322333333333334E+008,-4.231359437108040E-002,3.946100547909737E-002,-8.068432807922363E-001,-5.491601228713989E-001,-4.231359437108040E-002,3.946100547909737E-002,-8.068432807922363E-001,-5.491601228713989E-001,
8.406000000000000E+008,-4.682553187012672E-002,4.305109381675720E-002,-8.187400698661804E-001,-5.351041555404663E-001,-4.682553187012672E-002,4.305109381675720E-002,-8.187400698661804E-001,-5.351041555404663E-001,
8.489666666666668E+008,-4.711839556694031E-002,5.107856169342995E-002,-8.387724757194519E-001,-5.089632868766785E-001,-4.711839556694031E-002,5.107856169342995E-002,-8.387724757194519E-001,-5.089632868766785E-001,
8.573333333333334E+008,-4.371881484985352E-002,5.854580923914909E-002,-8.434348106384277E-001,-4.921480119228363E-001,-4.371881484985352E-002,5.854580923914909E-002,-8.434348106384277E-001,-4.921480119228363E-001,
8.657000000000000E+008,-3.689259290695190E-002,6.739027798175812E-002,-8.591285943984985E-001,-4.636786580085754E-001,-3.689259290695190E-002,6.739027798175812E-002,-8.591285943984985E-001,-4.636786580085754E-001,
8.740666666666668E+008,-2.846770547330380E-002,7.263456284999847E-002,-8.537094593048096E-001,-4.455651640892029E-001,-2.846770547330380E-002,7.263456284999847E-002,-8.537094593048096E-001,-4.455651640892029E-001,
