% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.647365003824234E-002,5.140313878655434E-002,-5.127645134925842E-001,-8.434921503067017E-001,-5.647365003824234E-002,5.140313878655434E-002,-5.127645134925842E-001,-8.434921503067017E-001,
6.983666666666666E+008,-4.858793318271637E-002,5.176731199026108E-002,-5.296928286552429E-001,-8.242436647415161E-001,-4.858793318271637E-002,5.176731199026108E-002,-5.296928286552429E-001,-8.242436647415161E-001,
7.067333333333334E+008,-4.283440858125687E-002,4.898793622851372E-002,-5.584854483604431E-001,-7.982437610626221E-001,-4.283440858125687E-002,4.898793622851372E-002,-5.584854483604431E-001,-7.982437610626221E-001,
7.151000000000000E+008,-4.377648606896401E-002,4.084938764572144E-002,-5.682411193847656E-001,-7.906526327133179E-001,-4.377648606896401E-002,4.084938764572144E-002,-5.682411193847656E-001,-7.906526327133179E-001,
7.234666666666666E+008,-4.382142797112465E-002,3.584330156445503E-002,-6.068823933601379E-001,-7.772282958030701E-001,-4.382142797112465E-002,3.584330156445503E-002,-6.068823933601379E-001,-7.772282958030701E-001,
7.318333333333334E+008,-5.140151455998421E-002,3.344905376434326E-002,-6.139184236526489E-001,-7.732064723968506E-001,-5.140151455998421E-002,3.344905376434326E-002,-6.139184236526489E-001,-7.732064723968506E-001,
7.402000000000000E+008,-5.850712209939957E-002,3.590984642505646E-002,-6.418334841728210E-001,-7.464376688003540E-001,-5.850712209939957E-002,3.590984642505646E-002,-6.418334841728210E-001,-7.464376688003540E-001,
7.485666666666666E+008,-6.319411844015122E-002,4.193662106990814E-002,-6.638016104698181E-001,-7.105944752693176E-001,-6.319411844015122E-002,4.193662106990814E-002,-6.638016104698181E-001,-7.105944752693176E-001,
7.569333333333334E+008,-6.320828944444656E-002,5.155399441719055E-002,-6.792190670967102E-001,-7.109659314155579E-001,-6.320828944444656E-002,5.155399441719055E-002,-6.792190670967102E-001,-7.109659314155579E-001,
7.653000000000000E+008,-5.892109870910645E-002,6.075492873787880E-002,-6.858753561973572E-001,-7.041883468627930E-001,-5.892109870910645E-002,6.075492873787880E-002,-6.858753561973572E-001,-7.041883468627930E-001,
7.736666666666666E+008,-5.053781345486641E-002,6.970166414976120E-002,-7.114693522453308E-001,-6.964934468269348E-001,-5.053781345486641E-002,6.970166414976120E-002,-7.114693522453308E-001,-6.964934468269348E-001,
