% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.488250777125359E-002,3.936126828193665E-002,-4.989216327667236E-001,-8.419744968414307E-001,-5.488250777125359E-002,3.936126828193665E-002,-4.989216327667236E-001,-8.419744968414307E-001,
6.983666666666666E+008,-4.735721647739410E-002,3.995013236999512E-002,-5.155696272850037E-001,-8.241680264472961E-001,-4.735721647739410E-002,3.995013236999512E-002,-5.155696272850037E-001,-8.241680264472961E-001,
7.067333333333334E+008,-4.142118990421295E-002,3.738830238580704E-002,-5.445071458816528E-001,-7.984031438827515E-001,-4.142118990421295E-002,3.738830238580704E-002,-5.445071458816528E-001,-7.984031438827515E-001,
7.151000000000000E+008,-4.214304313063622E-002,2.942965738475323E-002,-5.532726049423218E-001,-7.907851934432983E-001,-4.214304313063622E-002,2.942965738475323E-002,-5.532726049423218E-001,-7.907851934432983E-001,
7.234666666666666E+008,-4.207903146743774E-002,2.430680207908154E-002,-5.917758345603943E-001,-7.787830233573914E-001,-4.207903146743774E-002,2.430680207908154E-002,-5.917758345603943E-001,-7.787830233573914E-001,
7.318333333333334E+008,-4.956010729074478E-002,2.151672914624214E-002,-5.979909896850586E-001,-7.736310958862305E-001,-4.956010729074478E-002,2.151672914624214E-002,-5.979909896850586E-001,-7.736310958862305E-001,
7.402000000000000E+008,-5.695895850658417E-002,2.367122843861580E-002,-6.272405982017517E-001,-7.504532933235169E-001,-5.695895850658417E-002,2.367122843861580E-002,-6.272405982017517E-001,-7.504532933235169E-001,
7.485666666666666E+008,-6.189459934830666E-002,2.940450981259346E-002,-6.486459970474243E-001,-7.132349610328674E-001,-6.189459934830666E-002,2.940450981259346E-002,-6.486459970474243E-001,-7.132349610328674E-001,
7.569333333333334E+008,-6.244743242859840E-002,3.864184021949768E-002,-6.641966104507446E-001,-7.149688005447388E-001,-6.244743242859840E-002,3.864184021949768E-002,-6.641966104507446E-001,-7.149688005447388E-001,
7.653000000000000E+008,-5.884632840752602E-002,4.769643396139145E-002,-6.712949275970459E-001,-7.081500887870789E-001,-5.884632840752602E-002,4.769643396139145E-002,-6.712949275970459E-001,-7.081500887870789E-001,
7.736666666666666E+008,-5.087832361459732E-002,5.663418397307396E-002,-6.959124803543091E-001,-7.000463604927063E-001,-5.087832361459732E-002,5.663418397307396E-002,-6.959124803543091E-001,-7.000463604927063E-001,
7.820333333333334E+008,-4.423748701810837E-002,6.066907197237015E-002,-7.191988825798035E-001,-6.772680878639221E-001,-4.423748701810837E-002,6.066907197237015E-002,-7.191988825798035E-001,-6.772680878639221E-001,
7.904000000000000E+008,-3.455504402518272E-002,5.933589488267899E-002,-7.334130406379700E-001,-6.545521020889282E-001,-3.455504402518272E-002,5.933589488267899E-002,-7.334130406379700E-001,-6.545521020889282E-001,
7.987666666666666E+008,-2.713524363934994E-002,5.523051694035530E-002,-7.462368011474609E-001,-6.346674561500549E-001,-2.713524363934994E-002,5.523051694035530E-002,-7.462368011474609E-001,-6.346674561500549E-001,
8.071333333333334E+008,-2.712785452604294E-002,5.104857683181763E-002,-7.590531706809998E-001,-6.217437982559204E-001,-2.712785452604294E-002,5.104857683181763E-002,-7.590531706809998E-001,-6.217437982559204E-001,
8.155000000000000E+008,-3.089120611548424E-002,4.409139975905418E-002,-7.691040635108948E-001,-5.759862065315247E-001,-3.089120611548424E-002,4.409139975905418E-002,-7.691040635108948E-001,-5.759862065315247E-001,
8.238666666666666E+008,-3.556868806481361E-002,4.155846312642098E-002,-8.003960251808167E-001,-5.804397463798523E-001,-3.556868806481361E-002,4.155846312642098E-002,-8.003960251808167E-001,-5.804397463798523E-001,
8.322333333333334E+008,-4.380808025598526E-002,4.377546161413193E-002,-8.121199607849121E-001,-5.519246459007263E-001,-4.380808025598526E-002,4.377546161413193E-002,-8.121199607849121E-001,-5.519246459007263E-001,
