% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-2.726229093968868E-002,4.262545332312584E-002,-4.953217804431915E-001,-8.433564305305481E-001,-2.726229093968868E-002,4.262545332312584E-002,-4.953217804431915E-001,-8.433564305305481E-001,
6.983666666666666E+008,-1.910725608468056E-002,4.222400858998299E-002,-5.115216970443726E-001,-8.260909914970398E-001,-1.910725608468056E-002,4.222400858998299E-002,-5.115216970443726E-001,-8.260909914970398E-001,
7.067333333333334E+008,-1.286035962402821E-002,3.900084644556046E-002,-5.403047204017639E-001,-7.996889352798462E-001,-1.286035962402821E-002,3.900084644556046E-002,-5.403047204017639E-001,-7.996889352798462E-001,
7.151000000000000E+008,-1.364566292613745E-002,3.118499368429184E-002,-5.491856932640076E-001,-7.921319603919983E-001,-1.364566292613745E-002,3.118499368429184E-002,-5.491856932640076E-001,-7.921319603919983E-001,
7.234666666666666E+008,-1.317509077489376E-002,2.550841867923737E-002,-5.874907374382019E-001,-7.805491685867310E-001,-1.317509077489376E-002,2.550841867923737E-002,-5.874907374382019E-001,-7.805491685867310E-001,
7.318333333333334E+008,-1.991754584014416E-002,2.223906107246876E-002,-5.932257175445557E-001,-7.759495973587036E-001,-1.991754584014416E-002,2.223906107246876E-002,-5.932257175445557E-001,-7.759495973587036E-001,
7.402000000000000E+008,-2.673252113163471E-002,2.456575445830822E-002,-6.242146492004395E-001,-7.527084946632385E-001,-2.673252113163471E-002,2.456575445830822E-002,-6.242146492004395E-001,-7.527084946632385E-001,
7.485666666666666E+008,-3.100494295358658E-002,3.016487881541252E-002,-6.459242701530457E-001,-7.149129509925842E-001,-3.100494295358658E-002,3.016487881541252E-002,-6.459242701530457E-001,-7.149129509925842E-001,
7.569333333333334E+008,-3.124366700649262E-002,3.843854367733002E-002,-6.611562967300415E-001,-7.174935340881348E-001,-3.124366700649262E-002,3.843854367733002E-002,-6.611562967300415E-001,-7.174935340881348E-001,
7.653000000000000E+008,-2.701041847467423E-002,4.649631306529045E-002,-6.683285236358643E-001,-7.108653187751770E-001,-2.701041847467423E-002,4.649631306529045E-002,-6.683285236358643E-001,-7.108653187751770E-001,
7.736666666666666E+008,-1.841939985752106E-002,5.438166111707687E-002,-6.935521364212036E-001,-7.022039890289307E-001,-1.841939985752106E-002,5.438166111707687E-002,-6.935521364212036E-001,-7.022039890289307E-001,
