% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.019231513142586E-002,2.155584655702114E-002,-4.978054165840149E-001,-8.536586761474609E-001,-5.019231513142586E-002,2.155584655702114E-002,-4.978054165840149E-001,-8.536586761474609E-001,
6.983666666666666E+008,-4.292331635951996E-002,2.149719931185246E-002,-5.166950821876526E-001,-8.377524614334106E-001,-4.292331635951996E-002,2.149719931185246E-002,-5.166950821876526E-001,-8.377524614334106E-001,
7.067333333333334E+008,-3.763430938124657E-002,1.768600940704346E-002,-5.447387099266052E-001,-8.100127577781677E-001,-3.763430938124657E-002,1.768600940704346E-002,-5.447387099266052E-001,-8.100127577781677E-001,
7.151000000000000E+008,-3.860202804207802E-002,9.547190740704536E-003,-5.521010756492615E-001,-8.011326789855957E-001,-3.860202804207802E-002,9.547190740704536E-003,-5.521010756492615E-001,-8.011326789855957E-001,
7.234666666666666E+008,-3.980158269405365E-002,3.497157013043761E-003,-5.911934971809387E-001,-7.888087630271912E-001,-3.980158269405365E-002,3.497157013043761E-003,-5.911934971809387E-001,-7.888087630271912E-001,
7.318333333333334E+008,-4.788297042250633E-002,2.274683720315807E-005,-5.990508794784546E-001,-7.824688553810120E-001,-4.788297042250633E-002,2.274683720315807E-005,-5.990508794784546E-001,-7.824688553810120E-001,
7.402000000000000E+008,-5.618089064955711E-002,1.774796284735203E-003,-6.270006299018860E-001,-7.617546916007996E-001,-5.618089064955711E-002,1.774796284735203E-003,-6.270006299018860E-001,-7.617546916007996E-001,
7.485666666666666E+008,-6.170057877898216E-002,6.731915287673473E-003,-6.489810347557068E-001,-7.248920202255249E-001,-6.170057877898216E-002,6.731915287673473E-003,-6.489810347557068E-001,-7.248920202255249E-001,
7.569333333333334E+008,-6.299585849046707E-002,1.615369692444801E-002,-6.654204726219177E-001,-7.260988354682922E-001,-6.299585849046707E-002,1.615369692444801E-002,-6.654204726219177E-001,-7.260988354682922E-001,
7.653000000000000E+008,-6.048953905701637E-002,2.453107759356499E-002,-6.730450391769409E-001,-7.205576300621033E-001,-6.048953905701637E-002,2.453107759356499E-002,-6.730450391769409E-001,-7.205576300621033E-001,
