% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.210770502686501E-002,2.446638606488705E-002,-4.927357435226440E-001,-8.370996117591858E-001,-4.210770502686501E-002,2.446638606488705E-002,-4.927357435226440E-001,-8.370996117591858E-001,
6.983666666666666E+008,-3.505420312285423E-002,2.478198707103729E-002,-5.085198283195496E-001,-8.203015923500061E-001,-3.505420312285423E-002,2.478198707103729E-002,-5.085198283195496E-001,-8.203015923500061E-001,
7.067333333333334E+008,-2.968852221965790E-002,2.194294892251492E-002,-5.367912650108337E-001,-7.945891618728638E-001,-2.968852221965790E-002,2.194294892251492E-002,-5.367912650108337E-001,-7.945891618728638E-001,
7.151000000000000E+008,-3.058113344013691E-002,1.445676106959581E-002,-5.454089641571045E-001,-7.865252494812012E-001,-3.058113344013691E-002,1.445676106959581E-002,-5.454089641571045E-001,-7.865252494812012E-001,
7.234666666666666E+008,-3.094145841896534E-002,9.092647582292557E-003,-5.841609239578247E-001,-7.742403149604797E-001,-3.094145841896534E-002,9.092647582292557E-003,-5.841609239578247E-001,-7.742403149604797E-001,
7.318333333333334E+008,-3.853978961706162E-002,5.976721644401550E-003,-5.884677767753601E-001,-7.704444527626038E-001,-3.853978961706162E-002,5.976721644401550E-003,-5.884677767753601E-001,-7.704444527626038E-001,
7.402000000000000E+008,-4.601158201694489E-002,7.912778295576572E-003,-6.196069121360779E-001,-7.465320229530335E-001,-4.601158201694489E-002,7.912778295576572E-003,-6.196069121360779E-001,-7.465320229530335E-001,
7.485666666666666E+008,-5.096731707453728E-002,1.317938417196274E-002,-6.409069895744324E-001,-7.089563608169556E-001,-5.096731707453728E-002,1.317938417196274E-002,-6.409069895744324E-001,-7.089563608169556E-001,
7.569333333333334E+008,-5.167520418763161E-002,2.219142206013203E-002,-6.554102897644043E-001,-7.123396396636963E-001,-5.167520418763161E-002,2.219142206013203E-002,-6.554102897644043E-001,-7.123396396636963E-001,
7.653000000000000E+008,-4.846483469009399E-002,3.073108568787575E-002,-6.637734174728394E-001,-7.056933641433716E-001,-4.846483469009399E-002,3.073108568787575E-002,-6.637734174728394E-001,-7.056933641433716E-001,
