% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.164321720600128E-002,2.676569484174252E-002,-4.972225129604340E-001,-8.326051235198975E-001,-4.164321720600128E-002,2.676569484174252E-002,-4.972225129604340E-001,-8.326051235198975E-001,
6.983666666666666E+008,-3.439684212207794E-002,2.680759690701962E-002,-5.110577344894409E-001,-8.209349513053894E-001,-3.439684212207794E-002,2.680759690701962E-002,-5.110577344894409E-001,-8.209349513053894E-001,
7.067333333333334E+008,-2.943002060055733E-002,2.328376844525337E-002,-5.389746427536011E-001,-7.932918667793274E-001,-2.943002060055733E-002,2.328376844525337E-002,-5.389746427536011E-001,-7.932918667793274E-001,
7.151000000000000E+008,-3.066956438124180E-002,1.526107639074326E-002,-5.488618016242981E-001,-7.853553891181946E-001,-3.066956438124180E-002,1.526107639074326E-002,-5.488618016242981E-001,-7.853553891181946E-001,
7.234666666666666E+008,-3.078785352408886E-002,9.954725392162800E-003,-5.828718543052673E-001,-7.724570035934448E-001,-3.078785352408886E-002,9.954725392162800E-003,-5.828718543052673E-001,-7.724570035934448E-001,
7.318333333333334E+008,-3.806580975651741E-002,6.816547829657793E-003,-5.935595631599426E-001,-7.706568241119385E-001,-3.806580975651741E-002,6.816547829657793E-003,-5.935595631599426E-001,-7.706568241119385E-001,
7.402000000000000E+008,-4.597121104598045E-002,8.461060002446175E-003,-6.181393265724182E-001,-7.435625195503235E-001,-4.597121104598045E-002,8.461060002446175E-003,-6.181393265724182E-001,-7.435625195503235E-001,
7.485666666666666E+008,-5.076764151453972E-002,1.423239987343550E-002,-6.410786509513855E-001,-7.112354636192322E-001,-5.076764151453972E-002,1.423239987343550E-002,-6.410786509513855E-001,-7.112354636192322E-001,
7.569333333333334E+008,-5.150489509105682E-002,2.307415008544922E-002,-6.571412086486816E-001,-7.071653604507446E-001,-5.150489509105682E-002,2.307415008544922E-002,-6.571412086486816E-001,-7.071653604507446E-001,
7.653000000000000E+008,-4.876828193664551E-002,3.127788752317429E-002,-6.640522480010986E-001,-7.027818560600281E-001,-4.876828193664551E-002,3.127788752317429E-002,-6.640522480010986E-001,-7.027818560600281E-001,
7.736666666666666E+008,-4.043006151914597E-002,3.961507230997086E-002,-6.886474490165710E-001,-6.980423331260681E-001,-4.043006151914597E-002,3.961507230997086E-002,-6.886474490165710E-001,-6.980423331260681E-001,
7.820333333333334E+008,-3.432686626911163E-002,4.390829801559448E-002,-7.120804786682129E-001,-6.734189987182617E-001,-3.432686626911163E-002,4.390829801559448E-002,-7.120804786682129E-001,-6.734189987182617E-001,
7.904000000000000E+008,-2.559468895196915E-002,4.225131124258041E-002,-7.255567312240601E-001,-6.535190343856812E-001,-2.559468895196915E-002,4.225131124258041E-002,-7.255567312240601E-001,-6.535190343856812E-001,
7.987666666666666E+008,-1.847409829497337E-002,3.762231022119522E-002,-7.376121878623962E-001,-6.334673762321472E-001,-1.847409829497337E-002,3.762231022119522E-002,-7.376121878623962E-001,-6.334673762321472E-001,
8.071333333333334E+008,-1.849419623613358E-002,3.348239138722420E-002,-7.511227130889893E-001,-6.155933737754822E-001,-1.849419623613358E-002,3.348239138722420E-002,-7.511227130889893E-001,-6.155933737754822E-001,
8.155000000000000E+008,-2.318061515688896E-002,2.657827362418175E-002,-7.619004845619202E-001,-5.753443241119385E-001,-2.318061515688896E-002,2.657827362418175E-002,-7.619004845619202E-001,-5.753443241119385E-001,
