% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.581240728497505E-002,4.739892482757568E-002,-5.158180594444275E-001,-8.450278639793396E-001,-5.581240728497505E-002,4.739892482757568E-002,-5.158180594444275E-001,-8.450278639793396E-001,
6.983666666666666E+008,-4.832077026367188E-002,4.771573841571808E-002,-5.297302603721619E-001,-8.271513581275940E-001,-4.832077026367188E-002,4.771573841571808E-002,-5.297302603721619E-001,-8.271513581275940E-001,
7.067333333333334E+008,-4.162266477942467E-002,4.446998611092567E-002,-5.594252943992615E-001,-8.000439405441284E-001,-4.162266477942467E-002,4.446998611092567E-002,-5.594252943992615E-001,-8.000439405441284E-001,
7.151000000000000E+008,-4.299364611506462E-002,3.637637197971344E-002,-5.661765933036804E-001,-7.896193265914917E-001,-4.299364611506462E-002,3.637637197971344E-002,-5.661765933036804E-001,-7.896193265914917E-001,
7.234666666666666E+008,-4.354995116591454E-002,3.099365904927254E-002,-6.040789484977722E-001,-7.830895185470581E-001,-4.354995116591454E-002,3.099365904927254E-002,-6.040789484977722E-001,-7.830895185470581E-001,
7.318333333333334E+008,-5.122502893209457E-002,2.837464399635792E-002,-6.091927289962769E-001,-7.727325558662415E-001,-5.122502893209457E-002,2.837464399635792E-002,-6.091927289962769E-001,-7.727325558662415E-001,
7.402000000000000E+008,-5.832995474338532E-002,3.127915784716606E-002,-6.406667232513428E-001,-7.524750828742981E-001,-5.832995474338532E-002,3.127915784716606E-002,-6.406667232513428E-001,-7.524750828742981E-001,
7.485666666666666E+008,-6.313150376081467E-002,3.716028854250908E-002,-6.628990173339844E-001,-7.141873240470886E-001,-6.313150376081467E-002,3.716028854250908E-002,-6.628990173339844E-001,-7.141873240470886E-001,
7.569333333333334E+008,-6.328986585140228E-002,4.676508530974388E-002,-6.765527725219727E-001,-7.096447944641113E-001,-6.328986585140228E-002,4.676508530974388E-002,-6.765527725219727E-001,-7.096447944641113E-001,
7.653000000000000E+008,-5.942783877253532E-002,5.545173212885857E-002,-6.852477788925171E-001,-7.052450180053711E-001,-5.942783877253532E-002,5.545173212885857E-002,-6.852477788925171E-001,-7.052450180053711E-001,
