% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.062330514192581E-002,3.945366293191910E-002,-5.029533505439758E-001,-8.475812077522278E-001,-5.062330514192581E-002,3.945366293191910E-002,-5.029533505439758E-001,-8.475812077522278E-001,
6.983666666666666E+008,-4.305637627840042E-002,3.965875133872032E-002,-5.183056592941284E-001,-8.298944830894470E-001,-4.305637627840042E-002,3.965875133872032E-002,-5.183056592941284E-001,-8.298944830894470E-001,
7.067333333333334E+008,-3.716922923922539E-002,3.657832369208336E-002,-5.483555197715759E-001,-8.034274578094482E-001,-3.716922923922539E-002,3.657832369208336E-002,-5.483555197715759E-001,-8.034274578094482E-001,
7.151000000000000E+008,-3.809287026524544E-002,2.834943309426308E-002,-5.578719973564148E-001,-7.955556511878967E-001,-3.809287026524544E-002,2.834943309426308E-002,-5.578719973564148E-001,-7.955556511878967E-001,
7.234666666666666E+008,-3.823215141892433E-002,2.292009070515633E-002,-5.957125425338745E-001,-7.840812206268311E-001,-3.823215141892433E-002,2.292009070515633E-002,-5.957125425338745E-001,-7.840812206268311E-001,
7.318333333333334E+008,-4.597099497914314E-002,2.012087404727936E-002,-6.019837260246277E-001,-7.774796485900879E-001,-4.597099497914314E-002,2.012087404727936E-002,-6.019837260246277E-001,-7.774796485900879E-001,
7.402000000000000E+008,-5.341048911213875E-002,2.233762480318546E-002,-6.320119500160217E-001,-7.550988197326660E-001,-5.341048911213875E-002,2.233762480318546E-002,-6.320119500160217E-001,-7.550988197326660E-001,
7.485666666666666E+008,-5.841984599828720E-002,2.804035879671574E-002,-6.534916758537293E-001,-7.172917723655701E-001,-5.841984599828720E-002,2.804035879671574E-002,-6.534916758537293E-001,-7.172917723655701E-001,
7.569333333333334E+008,-5.889476090669632E-002,3.738207370042801E-002,-6.682242751121521E-001,-7.186815142631531E-001,-5.889476090669632E-002,3.738207370042801E-002,-6.682242751121521E-001,-7.186815142631531E-001,
7.653000000000000E+008,-5.543530732393265E-002,4.646668583154678E-002,-6.762943267822266E-001,-7.122678160667419E-001,-5.543530732393265E-002,4.646668583154678E-002,-6.762943267822266E-001,-7.122678160667419E-001,
7.736666666666666E+008,-4.733988642692566E-002,5.524391680955887E-002,-7.007132768630981E-001,-7.034262418746948E-001,-4.733988642692566E-002,5.524391680955887E-002,-7.007132768630981E-001,-7.034262418746948E-001,
7.820333333333334E+008,-4.071716591715813E-002,5.913828313350678E-002,-7.241020798683167E-001,-6.809368729591370E-001,-4.071716591715813E-002,5.913828313350678E-002,-7.241020798683167E-001,-6.809368729591370E-001,
7.904000000000000E+008,-3.117455169558525E-002,5.779457092285156E-002,-7.394317984580994E-001,-6.586185693740845E-001,-3.117455169558525E-002,5.779457092285156E-002,-7.394317984580994E-001,-6.586185693740845E-001,
7.987666666666666E+008,-2.392709441483021E-002,5.327058956027031E-002,-7.511771321296692E-001,-6.385103464126587E-001,-2.392709441483021E-002,5.327058956027031E-002,-7.511771321296692E-001,-6.385103464126587E-001,
8.071333333333334E+008,-2.385422773659229E-002,4.874500632286072E-002,-7.640829682350159E-001,-6.246055960655212E-001,-2.385422773659229E-002,4.874500632286072E-002,-7.640829682350159E-001,-6.246055960655212E-001,
8.155000000000000E+008,-2.781075611710548E-002,4.154343903064728E-002,-7.745932340621948E-001,-5.786027312278748E-001,-2.781075611710548E-002,4.154343903064728E-002,-7.745932340621948E-001,-5.786027312278748E-001,
8.238666666666666E+008,-3.258919715881348E-002,3.859669715166092E-002,-8.051991462707520E-001,-5.824705958366394E-001,-3.258919715881348E-002,3.859669715166092E-002,-8.051991462707520E-001,-5.824705958366394E-001,
8.322333333333334E+008,-4.096903279423714E-002,4.053469374775887E-002,-8.166614770889282E-001,-5.553057193756104E-001,-4.096903279423714E-002,4.053469374775887E-002,-8.166614770889282E-001,-5.553057193756104E-001,
8.406000000000000E+008,-4.551644250750542E-002,4.426751285791397E-002,-8.297556042671204E-001,-5.398113131523132E-001,-4.551644250750542E-002,4.426751285791397E-002,-8.297556042671204E-001,-5.398113131523132E-001,
8.489666666666668E+008,-4.603737965226173E-002,5.242050439119339E-002,-8.498772382736206E-001,-5.135573744773865E-001,-4.603737965226173E-002,5.242050439119339E-002,-8.498772382736206E-001,-5.135573744773865E-001,
8.573333333333334E+008,-4.266098886728287E-002,6.007497012615204E-002,-8.543436527252197E-001,-4.957335889339447E-001,-4.266098886728287E-002,6.007497012615204E-002,-8.543436527252197E-001,-4.957335889339447E-001,
8.657000000000000E+008,-3.569174185395241E-002,6.889970600605011E-002,-8.710145950317383E-001,-4.691102504730225E-001,-3.569174185395241E-002,6.889970600605011E-002,-8.710145950317383E-001,-4.691102504730225E-001,
8.740666666666668E+008,-2.719168365001679E-002,7.393393665552139E-002,-8.648637533187866E-001,-4.498027861118317E-001,-2.719168365001679E-002,7.393393665552139E-002,-8.648637533187866E-001,-4.498027861118317E-001,
8.824333333333334E+008,-1.795746944844723E-002,7.290211319923401E-002,-8.968960642814636E-001,-4.180399477481842E-001,-1.795746944844723E-002,7.290211319923401E-002,-8.968960642814636E-001,-4.180399477481842E-001,
8.908000000000000E+008,-1.048519369214773E-002,7.300878316164017E-002,-9.071071743965149E-001,-4.140350818634033E-001,-1.048519369214773E-002,7.300878316164017E-002,-9.071071743965149E-001,-4.140350818634033E-001,
8.991666666666668E+008,-7.793717551976442E-003,6.613408774137497E-002,-9.182505011558533E-001,-3.840705454349518E-001,-7.793717551976442E-003,6.613408774137497E-002,-9.182505011558533E-001,-3.840705454349518E-001,
9.075333333333334E+008,-7.932143285870552E-003,6.175011396408081E-002,-9.106789231300354E-001,-3.610528111457825E-001,-7.932143285870552E-003,6.175011396408081E-002,-9.106789231300354E-001,-3.610528111457825E-001,
9.159000000000000E+008,-1.063061784952879E-002,5.702966824173927E-002,-9.253317713737488E-001,-3.486763238906860E-001,-1.063061784952879E-002,5.702966824173927E-002,-9.253317713737488E-001,-3.486763238906860E-001,
9.242666666666668E+008,-1.582325994968414E-002,5.273375287652016E-002,-9.363397359848023E-001,-3.226643800735474E-001,-1.582325994968414E-002,5.273375287652016E-002,-9.363397359848023E-001,-3.226643800735474E-001,
9.326333333333334E+008,-2.033788524568081E-002,5.493116751313210E-002,-9.409651756286621E-001,-2.883214354515076E-001,-2.033788524568081E-002,5.493116751313210E-002,-9.409651756286621E-001,-2.883214354515076E-001,
9.410000000000000E+008,-2.545114606618881E-002,6.146647408604622E-002,-9.465200901031494E-001,-2.608628273010254E-001,-2.545114606618881E-002,6.146647408604622E-002,-9.465200901031494E-001,-2.608628273010254E-001,
9.493666666666668E+008,-2.617806941270828E-002,6.886871904134750E-002,-9.520010948181152E-001,-2.515806555747986E-001,-2.617806941270828E-002,6.886871904134750E-002,-9.520010948181152E-001,-2.515806555747986E-001,
9.577333333333334E+008,-2.114592678844929E-002,7.709593325853348E-002,-9.763097763061523E-001,-2.095604836940765E-001,-2.114592678844929E-002,7.709593325853348E-002,-9.763097763061523E-001,-2.095604836940765E-001,
9.661000000000000E+008,-1.253402978181839E-002,8.425379544496536E-002,-9.609145522117615E-001,-1.947080641984940E-001,-1.253402978181839E-002,8.425379544496536E-002,-9.609145522117615E-001,-1.947080641984940E-001,
9.744666666666668E+008,-2.763798926025629E-003,8.885200321674347E-002,-9.714111685752869E-001,-1.625083386898041E-001,-2.763798926025629E-003,8.885200321674347E-002,-9.714111685752869E-001,-1.625083386898041E-001,
9.828333333333334E+008,1.112155243754387E-002,8.726525306701660E-002,-9.682317376136780E-001,-1.380847245454788E-001,1.112155243754387E-002,8.726525306701660E-002,-9.682317376136780E-001,-1.380847245454788E-001,
9.912000000000000E+008,2.087861672043800E-002,8.410172909498215E-002,-9.793094396591187E-001,-1.280928999185562E-001,2.087861672043800E-002,8.410172909498215E-002,-9.793094396591187E-001,-1.280928999185562E-001,
9.995666666666668E+008,2.553965337574482E-002,7.482664287090302E-002,-9.826844334602356E-001,-9.232800453901291E-002,2.553965337574482E-002,7.482664287090302E-002,-9.826844334602356E-001,-9.232800453901291E-002,
