% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.016851797699928E-002,2.168338932096958E-002,-4.981743991374970E-001,-8.551131486892700E-001,-5.016851797699928E-002,2.168338932096958E-002,-4.981743991374970E-001,-8.551131486892700E-001,
6.983666666666666E+008,-4.307357966899872E-002,2.134709432721138E-002,-5.151630043983460E-001,-8.374398946762085E-001,-4.307357966899872E-002,2.134709432721138E-002,-5.151630043983460E-001,-8.374398946762085E-001,
7.067333333333334E+008,-3.782962262630463E-002,1.785372011363506E-002,-5.446171760559082E-001,-8.112688660621643E-001,-3.782962262630463E-002,1.785372011363506E-002,-5.446171760559082E-001,-8.112688660621643E-001,
7.151000000000000E+008,-3.880453854799271E-002,9.402758441865444E-003,-5.532381534576416E-001,-8.026587963104248E-001,-3.880453854799271E-002,9.402758441865444E-003,-5.532381534576416E-001,-8.026587963104248E-001,
7.234666666666666E+008,-3.974360600113869E-002,3.491203766316176E-003,-5.912787914276123E-001,-7.917520999908447E-001,-3.974360600113869E-002,3.491203766316176E-003,-5.912787914276123E-001,-7.917520999908447E-001,
7.318333333333334E+008,-4.804965853691101E-002,-2.305987618456129E-005,-5.977720022201538E-001,-7.864070534706116E-001,-4.804965853691101E-002,-2.305987618456129E-005,-5.977720022201538E-001,-7.864070534706116E-001,
7.402000000000000E+008,-5.628678202629089E-002,1.663649454712868E-003,-6.276443600654602E-001,-7.621944546699524E-001,-5.628678202629089E-002,1.663649454712868E-003,-6.276443600654602E-001,-7.621944546699524E-001,
7.485666666666666E+008,-6.179404631257057E-002,6.946986541152000E-003,-6.492770314216614E-001,-7.250584959983826E-001,-6.179404631257057E-002,6.946986541152000E-003,-6.492770314216614E-001,-7.250584959983826E-001,
7.569333333333334E+008,-6.313198804855347E-002,1.599798351526260E-002,-6.638154387474060E-001,-7.284814715385437E-001,-6.313198804855347E-002,1.599798351526260E-002,-6.638154387474060E-001,-7.284814715385437E-001,
7.653000000000000E+008,-6.039375066757202E-002,2.452430501580238E-002,-6.732382178306580E-001,-7.212589979171753E-001,-6.039375066757202E-002,2.452430501580238E-002,-6.732382178306580E-001,-7.212589979171753E-001,
