% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.632845312356949E-002,5.121253430843353E-002,-5.128281712532044E-001,-8.396324515342712E-001,-5.632845312356949E-002,5.121253430843353E-002,-5.128281712532044E-001,-8.396324515342712E-001,
6.983666666666666E+008,-4.878195375204086E-002,5.172643810510635E-002,-5.284979939460754E-001,-8.240974545478821E-001,-4.878195375204086E-002,5.172643810510635E-002,-5.284979939460754E-001,-8.240974545478821E-001,
7.067333333333334E+008,-4.273965582251549E-002,4.925326257944107E-002,-5.585150122642517E-001,-7.985323071479797E-001,-4.273965582251549E-002,4.925326257944107E-002,-5.585150122642517E-001,-7.985323071479797E-001,
7.151000000000000E+008,-4.373065382242203E-002,4.073672369122505E-002,-5.673048496246338E-001,-7.884214520454407E-001,-4.373065382242203E-002,4.073672369122505E-002,-5.673048496246338E-001,-7.884214520454407E-001,
7.234666666666666E+008,-4.366781935095787E-002,3.604757785797119E-002,-6.067913174629211E-001,-7.769171595573425E-001,-4.366781935095787E-002,3.604757785797119E-002,-6.067913174629211E-001,-7.769171595573425E-001,
7.318333333333334E+008,-5.114560574293137E-002,3.347223252058029E-002,-6.141683459281921E-001,-7.726213932037354E-001,-5.114560574293137E-002,3.347223252058029E-002,-6.141683459281921E-001,-7.726213932037354E-001,
7.402000000000000E+008,-5.844824016094208E-002,3.595844283699989E-002,-6.410925984382629E-001,-7.467302680015564E-001,-5.844824016094208E-002,3.595844283699989E-002,-6.410925984382629E-001,-7.467302680015564E-001,
7.485666666666666E+008,-6.329259276390076E-002,4.200034588575363E-002,-6.622481942176819E-001,-7.095318436622620E-001,-6.329259276390076E-002,4.200034588575363E-002,-6.622481942176819E-001,-7.095318436622620E-001,
7.569333333333334E+008,-6.303831189870834E-002,5.159981176257134E-002,-6.774933338165283E-001,-7.096335887908936E-001,-6.303831189870834E-002,5.159981176257134E-002,-6.774933338165283E-001,-7.096335887908936E-001,
7.653000000000000E+008,-5.885783210396767E-002,6.080684065818787E-002,-6.813364624977112E-001,-7.013142108917236E-001,-5.885783210396767E-002,6.080684065818787E-002,-6.813364624977112E-001,-7.013142108917236E-001,
7.736666666666666E+008,-5.042599514126778E-002,6.965523213148117E-002,-7.107773423194885E-001,-6.945470571517944E-001,-5.042599514126778E-002,6.965523213148117E-002,-7.107773423194885E-001,-6.945470571517944E-001,
7.820333333333334E+008,-4.361512511968613E-002,7.359069585800171E-002,-7.334226965904236E-001,-6.721333861351013E-001,-4.361512511968613E-002,7.359069585800171E-002,-7.334226965904236E-001,-6.721333861351013E-001,
7.904000000000000E+008,-3.399874642491341E-002,7.216688245534897E-002,-7.471467852592468E-001,-6.498236060142517E-001,-3.399874642491341E-002,7.216688245534897E-002,-7.471467852592468E-001,-6.498236060142517E-001,
7.987666666666666E+008,-2.611266635358334E-002,6.775890290737152E-002,-7.607837915420532E-001,-6.273263692855835E-001,-2.611266635358334E-002,6.775890290737152E-002,-7.607837915420532E-001,-6.273263692855835E-001,
8.071333333333334E+008,-2.614446915686131E-002,6.383434683084488E-002,-7.732141613960266E-001,-6.134749054908752E-001,-2.614446915686131E-002,6.383434683084488E-002,-7.732141613960266E-001,-6.134749054908752E-001,
8.155000000000000E+008,-3.022444434463978E-002,5.669018998742104E-002,-7.821279168128967E-001,-5.688483715057373E-001,-3.022444434463978E-002,5.669018998742104E-002,-7.821279168128967E-001,-5.688483715057373E-001,
8.238666666666666E+008,-3.489037230610848E-002,5.478337779641151E-002,-8.145010471343994E-001,-5.723312497138977E-001,-3.489037230610848E-002,5.478337779641151E-002,-8.145010471343994E-001,-5.723312497138977E-001,
8.322333333333334E+008,-4.281128570437431E-002,5.725896731019020E-002,-8.272895812988281E-001,-5.436554551124573E-001,-4.281128570437431E-002,5.725896731019020E-002,-8.272895812988281E-001,-5.436554551124573E-001,
8.406000000000000E+008,-4.680752009153366E-002,6.106652691960335E-002,-8.372241258621216E-001,-5.274526476860046E-001,-4.680752009153366E-002,6.106652691960335E-002,-8.372241258621216E-001,-5.274526476860046E-001,
8.489666666666668E+008,-4.662377014756203E-002,6.960111111402512E-002,-8.580828905105591E-001,-5.013030767440796E-001,-4.662377014756203E-002,6.960111111402512E-002,-8.580828905105591E-001,-5.013030767440796E-001,
8.573333333333334E+008,-4.265302792191505E-002,7.721185684204102E-002,-8.628438711166382E-001,-4.840661883354187E-001,-4.265302792191505E-002,7.721185684204102E-002,-8.628438711166382E-001,-4.840661883354187E-001,
8.657000000000000E+008,-3.497750312089920E-002,8.600958436727524E-002,-8.774347901344299E-001,-4.534383416175842E-001,-3.497750312089920E-002,8.600958436727524E-002,-8.774347901344299E-001,-4.534383416175842E-001,
8.740666666666668E+008,-2.601091377437115E-002,9.094294905662537E-002,-8.706443309783936E-001,-4.356237053871155E-001,-2.601091377437115E-002,9.094294905662537E-002,-8.706443309783936E-001,-4.356237053871155E-001,
8.824333333333334E+008,-1.596098765730858E-002,8.962716907262802E-002,-9.023233056068420E-001,-4.040968120098114E-001,-1.596098765730858E-002,8.962716907262802E-002,-9.023233056068420E-001,-4.040968120098114E-001,
8.908000000000000E+008,-8.050075732171536E-003,8.983336389064789E-002,-9.139063358306885E-001,-4.009234309196472E-001,-8.050075732171536E-003,8.983336389064789E-002,-9.139063358306885E-001,-4.009234309196472E-001,
8.991666666666668E+008,-5.271045956760645E-003,8.298061788082123E-002,-9.247325062751770E-001,-3.704318106174469E-001,-5.271045956760645E-003,8.298061788082123E-002,-9.247325062751770E-001,-3.704318106174469E-001,
9.075333333333334E+008,-5.215262062847614E-003,7.874386757612228E-002,-9.145967960357666E-001,-3.470133244991303E-001,-5.215262062847614E-003,7.874386757612228E-002,-9.145967960357666E-001,-3.470133244991303E-001,
