% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.073440447449684E-002,4.165498167276382E-002,-5.023216009140015E-001,-8.472259044647217E-001,-5.073440447449684E-002,4.165498167276382E-002,-5.023216009140015E-001,-8.472259044647217E-001,
6.983666666666666E+008,-4.303577542304993E-002,4.188304767012596E-002,-5.190778374671936E-001,-8.297980427742004E-001,-4.303577542304993E-002,4.188304767012596E-002,-5.190778374671936E-001,-8.297980427742004E-001,
7.067333333333334E+008,-3.701629117131233E-002,3.881460428237915E-002,-5.483230352401733E-001,-8.033056259155273E-001,-3.701629117131233E-002,3.881460428237915E-002,-5.483230352401733E-001,-8.033056259155273E-001,
7.151000000000000E+008,-3.776477649807930E-002,3.055551461875439E-002,-5.573109984397888E-001,-7.962651252746582E-001,-3.776477649807930E-002,3.055551461875439E-002,-5.573109984397888E-001,-7.962651252746582E-001,
7.234666666666666E+008,-3.788975626230240E-002,2.509004995226860E-002,-5.960354208946228E-001,-7.842466235160828E-001,-3.788975626230240E-002,2.509004995226860E-002,-5.960354208946228E-001,-7.842466235160828E-001,
7.318333333333334E+008,-4.553271830081940E-002,2.216893620789051E-002,-6.020227074623108E-001,-7.786319255828857E-001,-4.553271830081940E-002,2.216893620789051E-002,-6.020227074623108E-001,-7.786319255828857E-001,
7.402000000000000E+008,-5.311633646488190E-002,2.427704818546772E-002,-6.318680047988892E-001,-7.552531957626343E-001,-5.311633646488190E-002,2.427704818546772E-002,-6.318680047988892E-001,-7.552531957626343E-001,
7.485666666666666E+008,-5.818072333931923E-002,2.993756532669067E-002,-6.533687710762024E-001,-7.178314328193665E-001,-5.818072333931923E-002,2.993756532669067E-002,-6.533687710762024E-001,-7.178314328193665E-001,
7.569333333333334E+008,-5.878858640789986E-002,3.929048031568527E-002,-6.690020561218262E-001,-7.195300459861755E-001,-5.878858640789986E-002,3.929048031568527E-002,-6.690020561218262E-001,-7.195300459861755E-001,
7.653000000000000E+008,-5.526176095008850E-002,4.828559234738350E-002,-6.762666702270508E-001,-7.124999165534973E-001,-5.526176095008850E-002,4.828559234738350E-002,-6.762666702270508E-001,-7.124999165534973E-001,
