% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.629544705152512E-002,4.722382500767708E-002,-5.109801292419434E-001,-8.450471162796021E-001,-5.629544705152512E-002,4.722382500767708E-002,-5.109801292419434E-001,-8.450471162796021E-001,
6.983666666666666E+008,-4.841538518667221E-002,4.774101823568344E-002,-5.282257199287415E-001,-8.273207545280457E-001,-4.841538518667221E-002,4.774101823568344E-002,-5.282257199287415E-001,-8.273207545280457E-001,
7.067333333333334E+008,-4.228167235851288E-002,4.487396404147148E-002,-5.572173595428467E-001,-8.004456758499146E-001,-4.228167235851288E-002,4.487396404147148E-002,-5.572173595428467E-001,-8.004456758499146E-001,
7.151000000000000E+008,-4.306135699152947E-002,3.656708076596260E-002,-5.663063526153565E-001,-7.928256988525391E-001,-4.306135699152947E-002,3.656708076596260E-002,-5.663063526153565E-001,-7.928256988525391E-001,
7.234666666666666E+008,-4.302199929952622E-002,3.141964226961136E-002,-6.047202348709106E-001,-7.801770567893982E-001,-4.302199929952622E-002,3.141964226961136E-002,-6.047202348709106E-001,-7.801770567893982E-001,
7.318333333333334E+008,-5.063052475452423E-002,2.868520654737949E-002,-6.110137701034546E-001,-7.744857668876648E-001,-5.063052475452423E-002,2.868520654737949E-002,-6.110137701034546E-001,-7.744857668876648E-001,
7.402000000000000E+008,-5.803317949175835E-002,3.099745512008667E-002,-6.407217979431152E-001,-7.503666281700134E-001,-5.803317949175835E-002,3.099745512008667E-002,-6.407217979431152E-001,-7.503666281700134E-001,
7.485666666666666E+008,-6.311514228582382E-002,3.691906854510307E-002,-6.622766852378845E-001,-7.126463055610657E-001,-6.311514228582382E-002,3.691906854510307E-002,-6.622766852378845E-001,-7.126463055610657E-001,
7.569333333333334E+008,-6.347084790468216E-002,4.631431028246880E-002,-6.774182915687561E-001,-7.142423391342163E-001,-6.347084790468216E-002,4.631431028246880E-002,-6.774182915687561E-001,-7.142423391342163E-001,
7.653000000000000E+008,-5.971012264490128E-002,5.553387477993965E-002,-6.847243905067444E-001,-7.070881128311157E-001,-5.971012264490128E-002,5.553387477993965E-002,-6.847243905067444E-001,-7.070881128311157E-001,
