% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.385599285364151E-002,2.044127322733402E-002,-4.812389314174652E-001,-8.299753665924072E-001,-5.385599285364151E-002,2.044127322733402E-002,-4.812389314174652E-001,-8.299753665924072E-001,
6.983666666666666E+008,-4.679885134100914E-002,2.167528308928013E-002,-4.984099566936493E-001,-8.127363920211792E-001,-4.679885134100914E-002,2.167528308928013E-002,-4.984099566936493E-001,-8.127363920211792E-001,
7.067333333333334E+008,-4.130215942859650E-002,1.972631737589836E-002,-5.270422101020813E-001,-7.879370450973511E-001,-4.130215942859650E-002,1.972631737589836E-002,-5.270422101020813E-001,-7.879370450973511E-001,
7.151000000000000E+008,-4.189970344305039E-002,1.231198292225599E-002,-5.358419418334961E-001,-7.803716063499451E-001,-4.189970344305039E-002,1.231198292225599E-002,-5.358419418334961E-001,-7.803716063499451E-001,
7.234666666666666E+008,-4.209714010357857E-002,7.657135371118784E-003,-5.737454295158386E-001,-7.699763774871826E-001,-4.209714010357857E-002,7.657135371118784E-003,-5.737454295158386E-001,-7.699763774871826E-001,
7.318333333333334E+008,-4.941831901669502E-002,5.038929171860218E-003,-5.799039602279663E-001,-7.648270726203919E-001,-4.941831901669502E-002,5.038929171860218E-003,-5.799039602279663E-001,-7.648270726203919E-001,
7.402000000000000E+008,-5.694930627942085E-002,7.186185568571091E-003,-6.094339489936829E-001,-7.420268654823303E-001,-5.694930627942085E-002,7.186185568571091E-003,-6.094339489936829E-001,-7.420268654823303E-001,
7.485666666666666E+008,-6.176485866308212E-002,1.266249734908342E-002,-6.305239796638489E-001,-7.056782245635986E-001,-6.176485866308212E-002,1.266249734908342E-002,-6.305239796638489E-001,-7.056782245635986E-001,
7.569333333333334E+008,-6.257331371307373E-002,2.173401229083538E-002,-6.455693840980530E-001,-7.082264423370361E-001,-6.257331371307373E-002,2.173401229083538E-002,-6.455693840980530E-001,-7.082264423370361E-001,
7.653000000000000E+008,-5.935462191700935E-002,3.088410198688507E-002,-6.537004709243774E-001,-7.015358805656433E-001,-5.935462191700935E-002,3.088410198688507E-002,-6.537004709243774E-001,-7.015358805656433E-001,
7.736666666666666E+008,-5.185265839099884E-002,3.965511173009872E-002,-6.776493787765503E-001,-6.930283904075623E-001,-5.185265839099884E-002,3.965511173009872E-002,-6.776493787765503E-001,-6.930283904075623E-001,
7.820333333333334E+008,-4.566160961985588E-002,4.392216354608536E-002,-7.001814842224121E-001,-6.711897850036621E-001,-4.566160961985588E-002,4.392216354608536E-002,-7.001814842224121E-001,-6.711897850036621E-001,
7.904000000000000E+008,-3.642705455422401E-002,4.275590926408768E-002,-7.136908173561096E-001,-6.497764587402344E-001,-3.642705455422401E-002,4.275590926408768E-002,-7.136908173561096E-001,-6.497764587402344E-001,
7.987666666666666E+008,-2.946511469781399E-002,3.916008397936821E-002,-7.280974388122559E-001,-6.303860545158386E-001,-2.946511469781399E-002,3.916008397936821E-002,-7.280974388122559E-001,-6.303860545158386E-001,
8.071333333333334E+008,-2.954494394361973E-002,3.533279895782471E-002,-7.400271296501160E-001,-6.172969341278076E-001,-2.954494394361973E-002,3.533279895782471E-002,-7.400271296501160E-001,-6.172969341278076E-001,
8.155000000000000E+008,-3.329224511981010E-002,2.889988757669926E-002,-7.509120106697083E-001,-5.730695724487305E-001,-3.329224511981010E-002,2.889988757669926E-002,-7.509120106697083E-001,-5.730695724487305E-001,
8.238666666666666E+008,-3.799026086926460E-002,2.638610452413559E-002,-7.807709574699402E-001,-5.780803561210632E-001,-3.799026086926460E-002,2.638610452413559E-002,-7.807709574699402E-001,-5.780803561210632E-001,
8.322333333333334E+008,-4.608966037631035E-002,2.857495099306107E-002,-7.936201095581055E-001,-5.498193502426148E-001,-4.608966037631035E-002,2.857495099306107E-002,-7.936201095581055E-001,-5.498193502426148E-001,
8.406000000000000E+008,-5.081383511424065E-002,3.202430903911591E-002,-8.051507472991943E-001,-5.360276699066162E-001,-5.081383511424065E-002,3.202430903911591E-002,-8.051507472991943E-001,-5.360276699066162E-001,
8.489666666666668E+008,-5.135054141283035E-002,3.971605375409126E-002,-8.245907425880432E-001,-5.105038285255432E-001,-5.135054141283035E-002,3.971605375409126E-002,-8.245907425880432E-001,-5.105038285255432E-001,
8.573333333333334E+008,-4.839245975017548E-002,4.708812385797501E-002,-8.300340771675110E-001,-4.937398731708527E-001,-4.839245975017548E-002,4.708812385797501E-002,-8.300340771675110E-001,-4.937398731708527E-001,
8.657000000000000E+008,-4.190278053283691E-002,5.603286996483803E-002,-8.449955582618713E-001,-4.658604860305786E-001,-4.190278053283691E-002,5.603286996483803E-002,-8.449955582618713E-001,-4.658604860305786E-001,
8.740666666666668E+008,-3.398371487855911E-002,6.122126430273056E-002,-8.399559259414673E-001,-4.473409950733185E-001,-3.398371487855911E-002,6.122126430273056E-002,-8.399559259414673E-001,-4.473409950733185E-001,
8.824333333333334E+008,-2.493865229189396E-002,6.061651557683945E-002,-8.711922168731690E-001,-4.174114167690277E-001,-2.493865229189396E-002,6.061651557683945E-002,-8.711922168731690E-001,-4.174114167690277E-001,
8.908000000000000E+008,-1.760781742632389E-002,6.128517910838127E-002,-8.823039531707764E-001,-4.142008125782013E-001,-1.760781742632389E-002,6.128517910838127E-002,-8.823039531707764E-001,-4.142008125782013E-001,
8.991666666666668E+008,-1.472468860447407E-002,5.520278215408325E-002,-8.935132622718811E-001,-3.857409954071045E-001,-1.472468860447407E-002,5.520278215408325E-002,-8.935132622718811E-001,-3.857409954071045E-001,
9.075333333333334E+008,-1.433272752910852E-002,5.134324729442596E-002,-8.854777812957764E-001,-3.605757951736450E-001,-1.433272752910852E-002,5.134324729442596E-002,-8.854777812957764E-001,-3.605757951736450E-001,
9.159000000000000E+008,-1.705106720328331E-002,4.701358452439308E-002,-9.006409645080566E-001,-3.504201471805573E-001,-1.705106720328331E-002,4.701358452439308E-002,-9.006409645080566E-001,-3.504201471805573E-001,
9.242666666666668E+008,-2.172924764454365E-002,4.315508529543877E-002,-9.116795063018799E-001,-3.257502913475037E-001,-2.172924764454365E-002,4.315508529543877E-002,-9.116795063018799E-001,-3.257502913475037E-001,
9.326333333333334E+008,-2.635943517088890E-002,4.495954513549805E-002,-9.157437086105347E-001,-2.926849722862244E-001,-2.635943517088890E-002,4.495954513549805E-002,-9.157437086105347E-001,-2.926849722862244E-001,
9.410000000000000E+008,-3.135383129119873E-002,5.117930844426155E-002,-9.221037030220032E-001,-2.650035917758942E-001,-3.135383129119873E-002,5.117930844426155E-002,-9.221037030220032E-001,-2.650035917758942E-001,
9.493666666666668E+008,-3.243155032396317E-002,5.808247998356819E-002,-9.267078042030335E-001,-2.560465335845947E-001,-3.243155032396317E-002,5.808247998356819E-002,-9.267078042030335E-001,-2.560465335845947E-001,
9.577333333333334E+008,-2.764805220067501E-002,6.622688472270966E-002,-9.518861174583435E-001,-2.157033234834671E-001,-2.764805220067501E-002,6.622688472270966E-002,-9.518861174583435E-001,-2.157033234834671E-001,
9.661000000000000E+008,-1.963872089982033E-002,7.323362678289414E-002,-9.372785687446594E-001,-2.020608931779862E-001,-1.963872089982033E-002,7.323362678289414E-002,-9.372785687446594E-001,-2.020608931779862E-001,
9.744666666666668E+008,-1.048064883798361E-002,7.784885913133621E-002,-9.479604959487915E-001,-1.714700311422348E-001,-1.048064883798361E-002,7.784885913133621E-002,-9.479604959487915E-001,-1.714700311422348E-001,
9.828333333333334E+008,3.231709124520421E-003,7.659592479467392E-002,-9.447904825210571E-001,-1.471920907497406E-001,3.231709124520421E-003,7.659592479467392E-002,-9.447904825210571E-001,-1.471920907497406E-001,
9.912000000000000E+008,1.295056287199259E-002,7.404660433530808E-002,-9.557245373725891E-001,-1.373953223228455E-001,1.295056287199259E-002,7.404660433530808E-002,-9.557245373725891E-001,-1.373953223228455E-001,
9.995666666666668E+008,1.785849034786224E-002,6.564781069755554E-002,-9.602428674697876E-001,-1.018510460853577E-001,1.785849034786224E-002,6.564781069755554E-002,-9.602428674697876E-001,-1.018510460853577E-001,
1.007933333333333E+009,1.835577562451363E-002,5.792330950498581E-002,-9.641442298889160E-001,-8.262040466070175E-002,1.835577562451363E-002,5.792330950498581E-002,-9.641442298889160E-001,-8.262040466070175E-002,
1.016300000000000E+009,1.268241461366415E-002,4.970557615160942E-002,-9.639292955398560E-001,-5.703760683536530E-002,1.268241461366415E-002,4.970557615160942E-002,-9.639292955398560E-001,-5.703760683536530E-002,
1.024666666666667E+009,5.245160311460495E-003,4.912518337368965E-002,-9.652804136276245E-001,-3.667673841118813E-002,5.245160311460495E-003,4.912518337368965E-002,-9.652804136276245E-001,-3.667673841118813E-002,
1.033033333333333E+009,-1.550132757984102E-003,5.016662180423737E-002,-9.439698457717896E-001,1.512504648417234E-003,-1.550132757984102E-003,5.016662180423737E-002,-9.439698457717896E-001,1.512504648417234E-003,
1.041400000000000E+009,-5.519773811101914E-003,5.644368007779121E-002,-9.525932669639587E-001,2.207826077938080E-002,-5.519773811101914E-003,5.644368007779121E-002,-9.525932669639587E-001,2.207826077938080E-002,
1.049766666666667E+009,-6.159006152302027E-003,6.446292251348496E-002,-9.608433246612549E-001,4.285578802227974E-002,-6.159006152302027E-003,6.446292251348496E-002,-9.608433246612549E-001,4.285578802227974E-002,
1.058133333333333E+009,1.775933895260096E-003,7.325422018766403E-002,-9.560731649398804E-001,6.773486733436585E-002,1.775933895260096E-003,7.325422018766403E-002,-9.560731649398804E-001,6.773486733436585E-002,
1.066500000000000E+009,1.430729962885380E-002,7.784744352102280E-002,-9.408687353134155E-001,9.430097788572311E-002,1.430729962885380E-002,7.784744352102280E-002,-9.408687353134155E-001,9.430097788572311E-002,
1.074866666666667E+009,2.619654312729836E-002,7.490821182727814E-002,-9.512698650360107E-001,1.229837983846664E-001,2.619654312729836E-002,7.490821182727814E-002,-9.512698650360107E-001,1.229837983846664E-001,
1.083233333333334E+009,3.892644122242928E-002,7.111889123916626E-002,-9.475418329238892E-001,1.392427235841751E-001,3.892644122242928E-002,7.111889123916626E-002,-9.475418329238892E-001,1.392427235841751E-001,
