% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.474551603198052E-002,3.912179544568062E-002,-4.980492293834686E-001,-8.544399142265320E-001,-4.474551603198052E-002,3.912179544568062E-002,-4.980492293834686E-001,-8.544399142265320E-001,
6.983666666666666E+008,-3.695482760667801E-002,3.944145888090134E-002,-5.148010253906250E-001,-8.369700908660889E-001,-3.695482760667801E-002,3.944145888090134E-002,-5.148010253906250E-001,-8.369700908660889E-001,
7.067333333333334E+008,-3.075692988932133E-002,3.627617284655571E-002,-5.438344478607178E-001,-8.105932474136353E-001,-3.075692988932133E-002,3.627617284655571E-002,-5.438344478607178E-001,-8.105932474136353E-001,
7.151000000000000E+008,-3.134774416685104E-002,2.790190465748310E-002,-5.525764226913452E-001,-8.029893040657044E-001,-3.134774416685104E-002,2.790190465748310E-002,-5.525764226913452E-001,-8.029893040657044E-001,
7.234666666666666E+008,-3.122111968696117E-002,2.201990410685539E-002,-5.911602973937988E-001,-7.911451458930969E-001,-3.122111968696117E-002,2.201990410685539E-002,-5.911602973937988E-001,-7.911451458930969E-001,
7.318333333333334E+008,-3.865860775113106E-002,1.852912828326225E-002,-5.971134901046753E-001,-7.862244248390198E-001,-3.865860775113106E-002,1.852912828326225E-002,-5.971134901046753E-001,-7.862244248390198E-001,
7.402000000000000E+008,-4.619183763861656E-002,2.007219940423966E-002,-6.273080110549927E-001,-7.629414200782776E-001,-4.619183763861656E-002,2.007219940423966E-002,-6.273080110549927E-001,-7.629414200782776E-001,
7.485666666666666E+008,-5.132200941443443E-002,2.547940425574780E-002,-6.494160294532776E-001,-7.254102230072022E-001,-5.132200941443443E-002,2.547940425574780E-002,-6.494160294532776E-001,-7.254102230072022E-001,
7.569333333333334E+008,-5.217535421252251E-002,3.454430028796196E-002,-6.647338271141052E-001,-7.277453541755676E-001,-5.217535421252251E-002,3.454430028796196E-002,-6.647338271141052E-001,-7.277453541755676E-001,
7.653000000000000E+008,-4.877724125981331E-002,4.345083609223366E-002,-6.723287105560303E-001,-7.205862402915955E-001,-4.877724125981331E-002,4.345083609223366E-002,-6.723287105560303E-001,-7.205862402915955E-001,
7.736666666666666E+008,-4.083945974707604E-002,5.233916640281677E-002,-6.976843476295471E-001,-7.125803828239441E-001,-4.083945974707604E-002,5.233916640281677E-002,-6.976843476295471E-001,-7.125803828239441E-001,
7.820333333333334E+008,-3.424751758575440E-002,5.641490966081619E-002,-7.208852767944336E-001,-6.897140741348267E-001,-3.424751758575440E-002,5.641490966081619E-002,-7.208852767944336E-001,-6.897140741348267E-001,
7.904000000000000E+008,-2.457582019269466E-002,5.501744896173477E-002,-7.356330156326294E-001,-6.669659018516541E-001,-2.457582019269466E-002,5.501744896173477E-002,-7.356330156326294E-001,-6.669659018516541E-001,
7.987666666666666E+008,-1.712526939809322E-002,5.047845095396042E-002,-7.483610510826111E-001,-6.466599106788635E-001,-1.712526939809322E-002,5.047845095396042E-002,-7.483610510826111E-001,-6.466599106788635E-001,
8.071333333333334E+008,-1.712266355752945E-002,4.589654505252838E-002,-7.614402770996094E-001,-6.337828636169434E-001,-1.712266355752945E-002,4.589654505252838E-002,-7.614402770996094E-001,-6.337828636169434E-001,
8.155000000000000E+008,-2.113218232989311E-002,3.849621489644051E-002,-7.716062664985657E-001,-5.880206823348999E-001,-2.113218232989311E-002,3.849621489644051E-002,-7.716062664985657E-001,-5.880206823348999E-001,
8.238666666666666E+008,-2.593342028558254E-002,3.528006747364998E-002,-8.031319379806519E-001,-5.928891897201538E-001,-2.593342028558254E-002,3.528006747364998E-002,-8.031319379806519E-001,-5.928891897201538E-001,
8.322333333333334E+008,-3.439138084650040E-002,3.695715218782425E-002,-8.152467012405396E-001,-5.647119283676148E-001,-3.439138084650040E-002,3.695715218782425E-002,-8.152467012405396E-001,-5.647119283676148E-001,
8.406000000000000E+008,-3.919178992509842E-002,4.026156663894653E-002,-8.273716568946838E-001,-5.498909354209900E-001,-3.919178992509842E-002,4.026156663894653E-002,-8.273716568946838E-001,-5.498909354209900E-001,
8.489666666666668E+008,-3.972209990024567E-002,4.815593361854553E-002,-8.476811647415161E-001,-5.237156748771668E-001,-3.972209990024567E-002,4.815593361854553E-002,-8.476811647415161E-001,-5.237156748771668E-001,
8.573333333333334E+008,-3.641337901353836E-002,5.567347258329392E-002,-8.529607653617859E-001,-5.064644217491150E-001,-3.641337901353836E-002,5.567347258329392E-002,-8.529607653617859E-001,-5.064644217491150E-001,
8.657000000000000E+008,-2.951718680560589E-002,6.450077146291733E-002,-8.690643906593323E-001,-4.780169427394867E-001,-2.951718680560589E-002,6.450077146291733E-002,-8.690643906593323E-001,-4.780169427394867E-001,
8.740666666666668E+008,-2.088431455194950E-002,6.963504105806351E-002,-8.636779189109802E-001,-4.587441682815552E-001,-2.088431455194950E-002,6.963504105806351E-002,-8.636779189109802E-001,-4.587441682815552E-001,
8.824333333333334E+008,-1.142388768494129E-002,6.854413449764252E-002,-8.954221606254578E-001,-4.272748529911041E-001,-1.142388768494129E-002,6.854413449764252E-002,-8.954221606254578E-001,-4.272748529911041E-001,
8.908000000000000E+008,-3.750141942873597E-003,6.849560141563416E-002,-9.061688184738159E-001,-4.240857660770416E-001,-3.750141942873597E-003,6.849560141563416E-002,-9.061688184738159E-001,-4.240857660770416E-001,
8.991666666666668E+008,-9.227786795236170E-004,6.155602261424065E-002,-9.175457954406738E-001,-3.946726024150848E-001,-9.227786795236170E-004,6.155602261424065E-002,-9.175457954406738E-001,-3.946726024150848E-001,
9.075333333333334E+008,-9.012180380523205E-004,5.692898854613304E-002,-9.095388650894165E-001,-3.693357110023499E-001,-9.012180380523205E-004,5.692898854613304E-002,-9.095388650894165E-001,-3.693357110023499E-001,
9.159000000000000E+008,-3.724825335666537E-003,5.168042331933975E-002,-9.248136281967163E-001,-3.588934540748596E-001,-3.724825335666537E-003,5.168042331933975E-002,-9.248136281967163E-001,-3.588934540748596E-001,
