% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.863670796155930E-002,2.144127152860165E-002,-4.603801369667053E-001,-8.694471120834351E-001,-6.863670796155930E-002,2.144127152860165E-002,-4.603801369667053E-001,-8.694471120834351E-001,
6.983666666666666E+008,-6.055200472474098E-002,2.299727126955986E-002,-4.793073832988739E-001,-8.525003790855408E-001,-6.055200472474098E-002,2.299727126955986E-002,-4.793073832988739E-001,-8.525003790855408E-001,
7.067333333333334E+008,-5.393017828464508E-002,2.114063501358032E-002,-5.098540782928467E-001,-8.281545639038086E-001,-5.393017828464508E-002,2.114063501358032E-002,-5.098540782928467E-001,-8.281545639038086E-001,
7.151000000000000E+008,-5.314839631319046E-002,1.356838550418615E-002,-5.193446278572083E-001,-8.202806711196899E-001,-5.314839631319046E-002,1.356838550418615E-002,-5.193446278572083E-001,-8.202806711196899E-001,
7.234666666666666E+008,-5.235524103045464E-002,8.771037682890892E-003,-5.580529570579529E-001,-8.103148937225342E-001,-5.235524103045464E-002,8.771037682890892E-003,-5.580529570579529E-001,-8.103148937225342E-001,
7.318333333333334E+008,-5.901839584112167E-002,5.755837541073561E-003,-5.647770166397095E-001,-8.040448427200317E-001,-5.901839584112167E-002,5.755837541073561E-003,-5.647770166397095E-001,-8.040448427200317E-001,
7.402000000000000E+008,-6.590409576892853E-002,7.843007333576679E-003,-5.956736803054810E-001,-7.820937633514404E-001,-6.590409576892853E-002,7.843007333576679E-003,-5.956736803054810E-001,-7.820937633514404E-001,
7.485666666666666E+008,-7.024002820253372E-002,1.312063634395599E-002,-6.196790337562561E-001,-7.454654574394226E-001,-7.024002820253372E-002,1.312063634395599E-002,-6.196790337562561E-001,-7.454654574394226E-001,
7.569333333333334E+008,-7.054332643747330E-002,2.248840592801571E-002,-6.353026628494263E-001,-7.490054965019226E-001,-7.054332643747330E-002,2.248840592801571E-002,-6.353026628494263E-001,-7.490054965019226E-001,
7.653000000000000E+008,-6.683728843927383E-002,3.173509612679482E-002,-6.437005996704102E-001,-7.418814301490784E-001,-6.683728843927383E-002,3.173509612679482E-002,-6.437005996704102E-001,-7.418814301490784E-001,
7.736666666666666E+008,-5.866637080907822E-002,4.091833531856537E-002,-6.697025299072266E-001,-7.332341670989990E-001,-5.866637080907822E-002,4.091833531856537E-002,-6.697025299072266E-001,-7.332341670989990E-001,
7.820333333333334E+008,-5.148518830537796E-002,4.555293545126915E-002,-6.942268013954163E-001,-7.110729813575745E-001,-5.148518830537796E-002,4.555293545126915E-002,-6.942268013954163E-001,-7.110729813575745E-001,
7.904000000000000E+008,-4.114843532443047E-002,4.465733841061592E-002,-7.084202766418457E-001,-6.890448331832886E-001,-4.114843532443047E-002,4.465733841061592E-002,-7.084202766418457E-001,-6.890448331832886E-001,
