% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.173034593462944E-002,4.146360605955124E-002,-5.020593404769898E-001,-8.479694128036499E-001,-5.173034593462944E-002,4.146360605955124E-002,-5.020593404769898E-001,-8.479694128036499E-001,
6.983666666666666E+008,-4.397413507103920E-002,4.203598573803902E-002,-5.185881257057190E-001,-8.302789330482483E-001,-4.397413507103920E-002,4.203598573803902E-002,-5.185881257057190E-001,-8.302789330482483E-001,
7.067333333333334E+008,-3.769669681787491E-002,3.920175135135651E-002,-5.475249886512756E-001,-8.040370941162109E-001,-3.769669681787491E-002,3.920175135135651E-002,-5.475249886512756E-001,-8.040370941162109E-001,
7.151000000000000E+008,-3.810897096991539E-002,3.095171228051186E-002,-5.564712285995483E-001,-7.959619164466858E-001,-3.810897096991539E-002,3.095171228051186E-002,-5.564712285995483E-001,-7.959619164466858E-001,
7.234666666666666E+008,-3.791183978319168E-002,2.549442462623119E-002,-5.949730277061462E-001,-7.839536666870117E-001,-3.791183978319168E-002,2.549442462623119E-002,-5.949730277061462E-001,-7.839536666870117E-001,
7.318333333333334E+008,-4.535250738263130E-002,2.236687764525414E-002,-6.007663011550903E-001,-7.791217565536499E-001,-4.535250738263130E-002,2.236687764525414E-002,-6.007663011550903E-001,-7.791217565536499E-001,
7.402000000000000E+008,-5.286883190274239E-002,2.422051317989826E-002,-6.307814717292786E-001,-7.552417516708374E-001,-5.286883190274239E-002,2.422051317989826E-002,-6.307814717292786E-001,-7.552417516708374E-001,
7.485666666666666E+008,-5.813837423920631E-002,2.973221428692341E-002,-6.523810029029846E-001,-7.179638147354126E-001,-5.813837423920631E-002,2.973221428692341E-002,-6.523810029029846E-001,-7.179638147354126E-001,
7.569333333333334E+008,-5.901242792606354E-002,3.889388591051102E-002,-6.674870252609253E-001,-7.196329832077026E-001,-5.901242792606354E-002,3.889388591051102E-002,-6.674870252609253E-001,-7.196329832077026E-001,
7.653000000000000E+008,-5.572590976953507E-002,4.793879389762878E-002,-6.747691631317139E-001,-7.128130197525024E-001,-5.572590976953507E-002,4.793879389762878E-002,-6.747691631317139E-001,-7.128130197525024E-001,
7.736666666666666E+008,-4.789563268423080E-002,5.690891295671463E-002,-6.997749805450440E-001,-7.051384449005127E-001,-4.789563268423080E-002,5.690891295671463E-002,-6.997749805450440E-001,-7.051384449005127E-001,
7.820333333333334E+008,-4.138313233852387E-002,6.092151999473572E-002,-7.229127287864685E-001,-6.816931962966919E-001,-4.138313233852387E-002,6.092151999473572E-002,-7.229127287864685E-001,-6.816931962966919E-001,
7.904000000000000E+008,-3.167074173688889E-002,5.947364494204521E-002,-7.374449968338013E-001,-6.584824919700623E-001,-3.167074173688889E-002,5.947364494204521E-002,-7.374449968338013E-001,-6.584824919700623E-001,
7.987666666666666E+008,-2.408565580844879E-002,5.499001964926720E-002,-7.498869895935059E-001,-6.385572552680969E-001,-2.408565580844879E-002,5.499001964926720E-002,-7.498869895935059E-001,-6.385572552680969E-001,
8.071333333333334E+008,-2.392575517296791E-002,5.042789503931999E-002,-7.629392743110657E-001,-6.252294182777405E-001,-2.392575517296791E-002,5.042789503931999E-002,-7.629392743110657E-001,-6.252294182777405E-001,
