% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.565274968743324E-002,1.984869875013828E-002,-4.728412628173828E-001,-8.712307810783386E-001,-1.565274968743324E-002,1.984869875013828E-002,-4.728412628173828E-001,-8.712307810783386E-001,
6.983666666666666E+008,-8.283752948045731E-003,1.868910528719425E-002,-4.901490807533264E-001,-8.525976538658142E-001,-8.283752948045731E-003,1.868910528719425E-002,-4.901490807533264E-001,-8.525976538658142E-001,
7.067333333333334E+008,-2.634299453347921E-003,1.461930479854345E-002,-5.178487300872803E-001,-8.276371955871582E-001,-2.634299453347921E-003,1.461930479854345E-002,-5.178487300872803E-001,-8.276371955871582E-001,
7.151000000000000E+008,-3.578974166885018E-003,6.364673376083374E-003,-5.257436633110046E-001,-8.193337917327881E-001,-3.578974166885018E-003,6.364673376083374E-003,-5.257436633110046E-001,-8.193337917327881E-001,
7.234666666666666E+008,-3.891235217452049E-003,-5.230291280895472E-004,-5.637035965919495E-001,-8.118229508399963E-001,-3.891235217452049E-003,-5.230291280895472E-004,-5.637035965919495E-001,-8.118229508399963E-001,
7.318333333333334E+008,-1.101161539554596E-002,-4.923036787658930E-003,-5.714290738105774E-001,-8.052216768264771E-001,-1.101161539554596E-002,-4.923036787658930E-003,-5.714290738105774E-001,-8.052216768264771E-001,
7.402000000000000E+008,-1.906977966427803E-002,-4.376815631985664E-003,-6.016467213630676E-001,-7.830777168273926E-001,-1.906977966427803E-002,-4.376815631985664E-003,-6.016467213630676E-001,-7.830777168273926E-001,
7.485666666666666E+008,-2.380612865090370E-002,9.786082955542952E-005,-6.245694756507874E-001,-7.469771504402161E-001,-2.380612865090370E-002,9.786082955542952E-005,-6.245694756507874E-001,-7.469771504402161E-001,
7.569333333333334E+008,-2.567607536911964E-002,8.288059383630753E-003,-6.404418945312500E-001,-7.500569224357605E-001,-2.567607536911964E-002,8.288059383630753E-003,-6.404418945312500E-001,-7.500569224357605E-001,
7.653000000000000E+008,-2.274679951369762E-002,1.555112935602665E-002,-6.470826268196106E-001,-7.446639537811279E-001,-2.274679951369762E-002,1.555112935602665E-002,-6.470826268196106E-001,-7.446639537811279E-001,
7.736666666666666E+008,-1.538864243775606E-002,2.301684767007828E-002,-6.734133958816528E-001,-7.383790016174316E-001,-1.538864243775606E-002,2.301684767007828E-002,-6.734133958816528E-001,-7.383790016174316E-001,
7.820333333333334E+008,-9.659785777330399E-003,2.613752707839012E-002,-6.987030506134033E-001,-7.141611576080322E-001,-9.659785777330399E-003,2.613752707839012E-002,-6.987030506134033E-001,-7.141611576080322E-001,
7.904000000000000E+008,-4.804004856850952E-004,2.362409234046936E-002,-7.117627859115601E-001,-6.902168393135071E-001,-4.804004856850952E-004,2.362409234046936E-002,-7.117627859115601E-001,-6.902168393135071E-001,
7.987666666666666E+008,5.852820817381144E-003,1.817993819713593E-002,-7.251859903335571E-001,-6.724458336830139E-001,5.852820817381144E-003,1.817993819713593E-002,-7.251859903335571E-001,-6.724458336830139E-001,
8.071333333333334E+008,5.439792759716511E-003,1.305013243108988E-002,-7.368884682655335E-001,-6.593456864356995E-001,5.439792759716511E-003,1.305013243108988E-002,-7.368884682655335E-001,-6.593456864356995E-001,
8.155000000000000E+008,6.170504493638873E-004,5.638664588332176E-003,-7.494267821311951E-001,-6.151404380798340E-001,6.170504493638873E-004,5.638664588332176E-003,-7.494267821311951E-001,-6.151404380798340E-001,
8.238666666666666E+008,-4.448580555617809E-003,1.052256091497839E-003,-7.810596227645874E-001,-6.221306920051575E-001,-4.448580555617809E-003,1.052256091497839E-003,-7.810596227645874E-001,-6.221306920051575E-001,
8.322333333333334E+008,-1.318184845149517E-002,2.097816905006766E-003,-7.938155531883240E-001,-5.943503975868225E-001,-1.318184845149517E-002,2.097816905006766E-003,-7.938155531883240E-001,-5.943503975868225E-001,
8.406000000000000E+008,-1.893011480569840E-002,4.401640035212040E-003,-8.068630695343018E-001,-5.814683437347412E-001,-1.893011480569840E-002,4.401640035212040E-003,-8.068630695343018E-001,-5.814683437347412E-001,
8.489666666666668E+008,-2.002290077507496E-002,1.088996604084969E-002,-8.273177742958069E-001,-5.565446019172669E-001,-2.002290077507496E-002,1.088996604084969E-002,-8.273177742958069E-001,-5.565446019172669E-001,
8.573333333333334E+008,-1.788417808711529E-002,1.746778376400471E-002,-8.334624171257019E-001,-5.411753058433533E-001,-1.788417808711529E-002,1.746778376400471E-002,-8.334624171257019E-001,-5.411753058433533E-001,
8.657000000000000E+008,-1.249233726412058E-002,2.507040649652481E-002,-8.526951074600220E-001,-5.109355449676514E-001,-1.249233726412058E-002,2.507040649652481E-002,-8.526951074600220E-001,-5.109355449676514E-001,
8.740666666666668E+008,-5.203095730394125E-003,2.937340177595615E-002,-8.466923832893372E-001,-4.937285780906677E-001,-5.203095730394125E-003,2.937340177595615E-002,-8.466923832893372E-001,-4.937285780906677E-001,
8.824333333333334E+008,2.862667199224234E-003,2.770529687404633E-002,-8.787658810615540E-001,-4.613557755947113E-001,2.862667199224234E-003,2.770529687404633E-002,-8.787658810615540E-001,-4.613557755947113E-001,
8.908000000000000E+008,9.575015865266323E-003,2.696252800524235E-002,-8.906177282333374E-001,-4.584634006023407E-001,9.575015865266323E-003,2.696252800524235E-002,-8.906177282333374E-001,-4.584634006023407E-001,
8.991666666666668E+008,1.186939515173435E-002,1.976045779883862E-002,-9.010275006294251E-001,-4.307631254196167E-001,1.186939515173435E-002,1.976045779883862E-002,-9.010275006294251E-001,-4.307631254196167E-001,
9.075333333333334E+008,1.130893919616938E-002,1.474850717931986E-002,-8.941219449043274E-001,-4.055064022541046E-001,1.130893919616938E-002,1.474850717931986E-002,-8.941219449043274E-001,-4.055064022541046E-001,
9.159000000000000E+008,7.351784035563469E-003,8.607932366430759E-003,-9.092753529548645E-001,-3.963808417320252E-001,7.351784035563469E-003,8.607932366430759E-003,-9.092753529548645E-001,-3.963808417320252E-001,
9.242666666666668E+008,1.528785331174731E-003,3.420644672587514E-003,-9.221364259719849E-001,-3.724786937236786E-001,1.528785331174731E-003,3.420644672587514E-003,-9.221364259719849E-001,-3.724786937236786E-001,
9.326333333333334E+008,-3.961084410548210E-003,4.667751491069794E-003,-9.288807511329651E-001,-3.381112813949585E-001,-3.961084410548210E-003,4.667751491069794E-003,-9.288807511329651E-001,-3.381112813949585E-001,
9.410000000000000E+008,-1.045201532542706E-002,9.826759807765484E-003,-9.354267716407776E-001,-3.122649192810059E-001,-1.045201532542706E-002,9.826759807765484E-003,-9.354267716407776E-001,-3.122649192810059E-001,
9.493666666666668E+008,-1.293697953224182E-002,1.559224072843790E-002,-9.417936205863953E-001,-3.036409616470337E-001,-1.293697953224182E-002,1.559224072843790E-002,-9.417936205863953E-001,-3.036409616470337E-001,
