% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.455953836441040E-002,3.885067999362946E-002,-4.977529942989349E-001,-8.526337742805481E-001,-4.455953836441040E-002,3.885067999362946E-002,-4.977529942989349E-001,-8.526337742805481E-001,
6.983666666666666E+008,-3.680133447051048E-002,3.902088105678558E-002,-5.129611492156982E-001,-8.362618088722229E-001,-3.680133447051048E-002,3.902088105678558E-002,-5.129611492156982E-001,-8.362618088722229E-001,
7.067333333333334E+008,-3.118318878114224E-002,3.582246974110603E-002,-5.428855419158936E-001,-8.099140524864197E-001,-3.118318878114224E-002,3.582246974110603E-002,-5.428855419158936E-001,-8.099140524864197E-001,
7.151000000000000E+008,-3.177433833479881E-002,2.800296433269978E-002,-5.510176420211792E-001,-8.001370429992676E-001,-3.177433833479881E-002,2.800296433269978E-002,-5.510176420211792E-001,-8.001370429992676E-001,
7.234666666666666E+008,-3.173032402992249E-002,2.187780663371086E-002,-5.954668521881104E-001,-7.871893048286438E-001,-3.173032402992249E-002,2.187780663371086E-002,-5.954668521881104E-001,-7.871893048286438E-001,
7.318333333333334E+008,-3.935312107205391E-002,1.851272024214268E-002,-5.989086031913757E-001,-7.822862267494202E-001,-3.935312107205391E-002,1.851272024214268E-002,-5.989086031913757E-001,-7.822862267494202E-001,
7.402000000000000E+008,-4.693160206079483E-002,2.035700343549252E-002,-6.260384321212769E-001,-7.631926536560059E-001,-4.693160206079483E-002,2.035700343549252E-002,-6.260384321212769E-001,-7.631926536560059E-001,
7.485666666666666E+008,-5.190873518586159E-002,2.590078301727772E-002,-6.471976041793823E-001,-7.250895500183106E-001,-5.190873518586159E-002,2.590078301727772E-002,-6.471976041793823E-001,-7.250895500183106E-001,
7.569333333333334E+008,-5.278594046831131E-002,3.474043682217598E-002,-6.651290655136108E-001,-7.263890504837036E-001,-5.278594046831131E-002,3.474043682217598E-002,-6.651290655136108E-001,-7.263890504837036E-001,
7.653000000000000E+008,-4.898928105831146E-002,4.347573593258858E-002,-6.760468482971191E-001,-7.195726633071899E-001,-4.898928105831146E-002,4.347573593258858E-002,-6.760468482971191E-001,-7.195726633071899E-001,
7.736666666666666E+008,-4.112175107002258E-002,5.232379585504532E-002,-6.976370215415955E-001,-7.121512293815613E-001,-4.112175107002258E-002,5.232379585504532E-002,-6.976370215415955E-001,-7.121512293815613E-001,
7.820333333333334E+008,-3.454552590847015E-002,5.649111047387123E-002,-7.216402292251587E-001,-6.880105137825012E-001,-3.454552590847015E-002,5.649111047387123E-002,-7.216402292251587E-001,-6.880105137825012E-001,
7.904000000000000E+008,-2.474778890609741E-002,5.491092056035996E-002,-7.356036901473999E-001,-6.673455834388733E-001,-2.474778890609741E-002,5.491092056035996E-002,-7.356036901473999E-001,-6.673455834388733E-001,
7.987666666666666E+008,-1.740284636616707E-002,4.990836977958679E-002,-7.470632791519165E-001,-6.440612077713013E-001,-1.740284636616707E-002,4.990836977958679E-002,-7.470632791519165E-001,-6.440612077713013E-001,
8.071333333333334E+008,-1.762404479086399E-002,4.590828716754913E-002,-7.607312202453613E-001,-6.338447332382202E-001,-1.762404479086399E-002,4.590828716754913E-002,-7.607312202453613E-001,-6.338447332382202E-001,
8.155000000000000E+008,-2.129524946212769E-002,3.869224339723587E-002,-7.702026963233948E-001,-5.868645310401917E-001,-2.129524946212769E-002,3.869224339723587E-002,-7.702026963233948E-001,-5.868645310401917E-001,
8.238666666666666E+008,-2.626699022948742E-002,3.552514314651489E-002,-8.017201423645020E-001,-5.907644629478455E-001,-2.626699022948742E-002,3.552514314651489E-002,-8.017201423645020E-001,-5.907644629478455E-001,
