% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.937957972288132E-002,4.002252966165543E-002,-5.017813444137573E-001,-8.484228253364563E-001,-4.937957972288132E-002,4.002252966165543E-002,-5.017813444137573E-001,-8.484228253364563E-001,
6.983666666666666E+008,-4.172229021787643E-002,4.049003869295120E-002,-5.183165073394775E-001,-8.310017585754395E-001,-4.172229021787643E-002,4.049003869295120E-002,-5.183165073394775E-001,-8.310017585754395E-001,
7.067333333333334E+008,-3.558972477912903E-002,3.753310441970825E-002,-5.472709536552429E-001,-8.043779730796814E-001,-3.558972477912903E-002,3.753310441970825E-002,-5.472709536552429E-001,-8.043779730796814E-001,
7.151000000000000E+008,-3.620626404881477E-002,2.926843985915184E-002,-5.560449957847595E-001,-7.965548634529114E-001,-3.620626404881477E-002,2.926843985915184E-002,-5.560449957847595E-001,-7.965548634529114E-001,
7.234666666666666E+008,-3.609596565365791E-002,2.372777462005615E-002,-5.945616960525513E-001,-7.842975854873657E-001,-3.609596565365791E-002,2.372777462005615E-002,-5.945616960525513E-001,-7.842975854873657E-001,
7.318333333333334E+008,-4.351709038019180E-002,2.054619975388050E-002,-6.002451181411743E-001,-7.792048454284668E-001,-4.351709038019180E-002,2.054619975388050E-002,-6.002451181411743E-001,-7.792048454284668E-001,
7.402000000000000E+008,-5.100147798657417E-002,2.232855930924416E-002,-6.304661631584168E-001,-7.559215426445007E-001,-5.100147798657417E-002,2.232855930924416E-002,-6.304661631584168E-001,-7.559215426445007E-001,
7.485666666666666E+008,-5.606118589639664E-002,2.781647257506847E-002,-6.519173383712769E-001,-7.182283401489258E-001,-5.606118589639664E-002,2.781647257506847E-002,-6.519173383712769E-001,-7.182283401489258E-001,
7.569333333333334E+008,-5.681733042001724E-002,3.688800707459450E-002,-6.673526167869568E-001,-7.206027507781982E-001,-5.681733042001724E-002,3.688800707459450E-002,-6.673526167869568E-001,-7.206027507781982E-001,
7.653000000000000E+008,-5.342841893434525E-002,4.585641995072365E-002,-6.748966574668884E-001,-7.129679322242737E-001,-5.342841893434525E-002,4.585641995072365E-002,-6.748966574668884E-001,-7.129679322242737E-001,
7.736666666666666E+008,-4.552872106432915E-002,5.470643937587738E-002,-6.998339295387268E-001,-7.051281332969666E-001,-4.552872106432915E-002,5.470643937587738E-002,-6.998339295387268E-001,-7.051281332969666E-001,
7.820333333333334E+008,-3.902937844395638E-002,5.871092900633812E-002,-7.230878472328186E-001,-6.821837425231934E-001,-3.902937844395638E-002,5.871092900633812E-002,-7.230878472328186E-001,-6.821837425231934E-001,
7.904000000000000E+008,-2.943047881126404E-002,5.728017911314964E-002,-7.375432252883911E-001,-6.592903137207031E-001,-2.943047881126404E-002,5.728017911314964E-002,-7.375432252883911E-001,-6.592903137207031E-001,
7.987666666666666E+008,-2.205037511885166E-002,5.280430987477303E-002,-7.500681281089783E-001,-6.388377547264099E-001,-2.205037511885166E-002,5.280430987477303E-002,-7.500681281089783E-001,-6.388377547264099E-001,
8.071333333333334E+008,-2.208394743502140E-002,4.831806942820549E-002,-7.630733847618103E-001,-6.257104873657227E-001,-2.208394743502140E-002,4.831806942820549E-002,-7.630733847618103E-001,-6.257104873657227E-001,
8.155000000000000E+008,-2.607381530106068E-002,4.108860343694687E-002,-7.731965780258179E-001,-5.799820423126221E-001,-2.607381530106068E-002,4.108860343694687E-002,-7.731965780258179E-001,-5.799820423126221E-001,
8.238666666666666E+008,-3.085095435380936E-002,3.823066130280495E-002,-8.045383095741272E-001,-5.841975808143616E-001,-3.085095435380936E-002,3.823066130280495E-002,-8.045383095741272E-001,-5.841975808143616E-001,
8.322333333333334E+008,-3.920440003275871E-002,4.013815894722939E-002,-8.160493373870850E-001,-5.561788082122803E-001,-3.920440003275871E-002,4.013815894722939E-002,-8.160493373870850E-001,-5.561788082122803E-001,
8.406000000000000E+008,-4.389476403594017E-002,4.368618503212929E-002,-8.279923200607300E-001,-5.413781404495239E-001,-4.389476403594017E-002,4.368618503212929E-002,-8.279923200607300E-001,-5.413781404495239E-001,
8.489666666666668E+008,-4.437012597918510E-002,5.173193290829659E-002,-8.481484651565552E-001,-5.148510932922363E-001,-4.437012597918510E-002,5.173193290829659E-002,-8.481484651565552E-001,-5.148510932922363E-001,
8.573333333333334E+008,-4.095765203237534E-002,5.933081731200218E-002,-8.527712821960449E-001,-4.977932274341583E-001,-4.095765203237534E-002,5.933081731200218E-002,-8.527712821960449E-001,-4.977932274341583E-001,
8.657000000000000E+008,-3.403045237064362E-002,6.813051551580429E-002,-8.688492774963379E-001,-4.694065153598785E-001,-3.403045237064362E-002,6.813051551580429E-002,-8.688492774963379E-001,-4.694065153598785E-001,
8.740666666666668E+008,-2.546143904328346E-002,7.317358255386353E-002,-8.634346127510071E-001,-4.504285156726837E-001,-2.546143904328346E-002,7.317358255386353E-002,-8.634346127510071E-001,-4.504285156726837E-001,
8.824333333333334E+008,-1.612811349332333E-002,7.204937934875488E-002,-8.945976495742798E-001,-4.186681509017944E-001,-1.612811349332333E-002,7.204937934875488E-002,-8.945976495742798E-001,-4.186681509017944E-001,
8.908000000000000E+008,-8.653350174427033E-003,7.204643636941910E-002,-9.052162170410156E-001,-4.156244993209839E-001,-8.653350174427033E-003,7.204643636941910E-002,-9.052162170410156E-001,-4.156244993209839E-001,
8.991666666666668E+008,-5.963733885437250E-003,6.519054621458054E-002,-9.167989492416382E-001,-3.860443234443665E-001,-5.963733885437250E-003,6.519054621458054E-002,-9.167989492416382E-001,-3.860443234443665E-001,
9.075333333333334E+008,-6.019484717398882E-003,6.068375334143639E-002,-9.084137082099915E-001,-3.606516122817993E-001,-6.019484717398882E-003,6.068375334143639E-002,-9.084137082099915E-001,-3.606516122817993E-001,
9.159000000000000E+008,-8.830652572214603E-003,5.590195581316948E-002,-9.235767126083374E-001,-3.501785695552826E-001,-8.830652572214603E-003,5.590195581316948E-002,-9.235767126083374E-001,-3.501785695552826E-001,
9.242666666666668E+008,-1.402498967945576E-002,5.167628452181816E-002,-9.341875314712524E-001,-3.246451616287231E-001,-1.402498967945576E-002,5.167628452181816E-002,-9.341875314712524E-001,-3.246451616287231E-001,
9.326333333333334E+008,-1.857568882405758E-002,5.392548814415932E-002,-9.386748671531677E-001,-2.906874120235443E-001,-1.857568882405758E-002,5.392548814415932E-002,-9.386748671531677E-001,-2.906874120235443E-001,
9.410000000000000E+008,-2.369245700538158E-002,6.025822460651398E-002,-9.447368979454041E-001,-2.629885971546173E-001,-2.369245700538158E-002,6.025822460651398E-002,-9.447368979454041E-001,-2.629885971546173E-001,
9.493666666666668E+008,-2.429625391960144E-002,6.749411672353745E-002,-9.501916170120239E-001,-2.532906234264374E-001,-2.429625391960144E-002,6.749411672353745E-002,-9.501916170120239E-001,-2.532906234264374E-001,
9.577333333333334E+008,-1.922102272510529E-002,7.551658898591995E-002,-9.752405881881714E-001,-2.115137577056885E-001,-1.922102272510529E-002,7.551658898591995E-002,-9.752405881881714E-001,-2.115137577056885E-001,
9.661000000000000E+008,-1.063115429133177E-002,8.235663920640945E-002,-9.606481194496155E-001,-1.971686631441116E-001,-1.063115429133177E-002,8.235663920640945E-002,-9.606481194496155E-001,-1.971686631441116E-001,
9.744666666666668E+008,-9.738500812090933E-004,8.674056082963944E-002,-9.708759784698486E-001,-1.649130582809448E-001,-9.738500812090933E-004,8.674056082963944E-002,-9.708759784698486E-001,-1.649130582809448E-001,
9.828333333333334E+008,1.263069175183773E-002,8.468626439571381E-002,-9.670590162277222E-001,-1.395002156496048E-001,1.263069175183773E-002,8.468626439571381E-002,-9.670590162277222E-001,-1.395002156496048E-001,
9.912000000000000E+008,2.211473882198334E-002,8.146920055150986E-002,-9.777659177780151E-001,-1.299775540828705E-001,2.211473882198334E-002,8.146920055150986E-002,-9.777659177780151E-001,-1.299775540828705E-001,
9.995666666666668E+008,2.648900449275971E-002,7.234551012516022E-002,-9.815745353698731E-001,-9.363002330064774E-002,2.648900449275971E-002,7.234551012516022E-002,-9.815745353698731E-001,-9.363002330064774E-002,
1.007933333333333E+009,2.652040123939514E-002,6.433257460594177E-002,-9.846130013465881E-001,-7.382972538471222E-002,2.652040123939514E-002,6.433257460594177E-002,-9.846130013465881E-001,-7.382972538471222E-002,
1.016300000000000E+009,2.050444483757019E-002,5.584623664617539E-002,-9.837707877159119E-001,-4.736051335930824E-002,2.050444483757019E-002,5.584623664617539E-002,-9.837707877159119E-001,-4.736051335930824E-002,
1.024666666666667E+009,1.251804549247026E-002,5.528628826141357E-002,-9.849754571914673E-001,-2.659273706376553E-002,1.251804549247026E-002,5.528628826141357E-002,-9.849754571914673E-001,-2.659273706376553E-002,
1.033033333333333E+009,5.536001641303301E-003,5.642794072628021E-002,-9.630234837532044E-001,1.232529804110527E-002,5.536001641303301E-003,5.642794072628021E-002,-9.630234837532044E-001,1.232529804110527E-002,
1.041400000000000E+009,1.743186148814857E-003,6.268178671598434E-002,-9.699594974517822E-001,3.297026455402374E-002,1.743186148814857E-003,6.268178671598434E-002,-9.699594974517822E-001,3.297026455402374E-002,
1.049766666666667E+009,1.272741588763893E-003,7.103504240512848E-002,-9.789194464683533E-001,5.456318333745003E-002,1.272741588763893E-003,7.103504240512848E-002,-9.789194464683533E-001,5.456318333745003E-002,
1.058133333333333E+009,9.594584815204144E-003,7.961869239807129E-002,-9.738888144493103E-001,7.947142422199249E-002,9.594584815204144E-003,7.961869239807129E-002,-9.738888144493103E-001,7.947142422199249E-002,
1.066500000000000E+009,2.240987680852413E-002,8.392087370157242E-002,-9.578295946121216E-001,1.070788577198982E-001,2.240987680852413E-002,8.392087370157242E-002,-9.578295946121216E-001,1.070788577198982E-001,
1.074866666666667E+009,3.451656550168991E-002,8.052602410316467E-002,-9.681271910667419E-001,1.358302533626556E-001,3.451656550168991E-002,8.052602410316467E-002,-9.681271910667419E-001,1.358302533626556E-001,
1.083233333333334E+009,4.708940163254738E-002,7.623329758644104E-002,-9.634780287742615E-001,1.520902067422867E-001,4.708940163254738E-002,7.623329758644104E-002,-9.634780287742615E-001,1.520902067422867E-001,
1.091600000000000E+009,5.150446295738220E-002,6.412310153245926E-002,-9.568797349929810E-001,1.863978654146195E-001,5.150446295738220E-002,6.412310153245926E-002,-9.568797349929810E-001,1.863978654146195E-001,
1.099966666666667E+009,5.309549719095230E-002,5.174219235777855E-002,-9.525234699249268E-001,2.026390284299851E-001,5.309549719095230E-002,5.174219235777855E-002,-9.525234699249268E-001,2.026390284299851E-001,
1.108333333333334E+009,4.512026533484459E-002,4.206964373588562E-002,-9.644042849540710E-001,2.251925915479660E-001,4.512026533484459E-002,4.206964373588562E-002,-9.644042849540710E-001,2.251925915479660E-001,
1.116700000000000E+009,3.346203640103340E-002,4.253296926617622E-002,-9.500221610069275E-001,2.571613788604736E-001,3.346203640103340E-002,4.253296926617622E-002,-9.500221610069275E-001,2.571613788604736E-001,
1.125066666666667E+009,2.180370688438416E-002,4.370275139808655E-002,-9.343016147613525E-001,2.784672975540161E-001,2.180370688438416E-002,4.370275139808655E-002,-9.343016147613525E-001,2.784672975540161E-001,
1.133433333333334E+009,1.175113394856453E-002,5.542927235364914E-002,-9.298087954521179E-001,2.968896627426148E-001,1.175113394856453E-002,5.542927235364914E-002,-9.298087954521179E-001,2.968896627426148E-001,
1.141800000000000E+009,1.303548738360405E-002,6.812264770269394E-002,-9.179422259330750E-001,3.218834698200226E-001,1.303548738360405E-002,6.812264770269394E-002,-9.179422259330750E-001,3.218834698200226E-001,
1.150166666666667E+009,1.979767531156540E-002,8.021764457225800E-002,-9.124785661697388E-001,3.521265983581543E-001,1.979767531156540E-002,8.021764457225800E-002,-9.124785661697388E-001,3.521265983581543E-001,
1.158533333333334E+009,3.780307620763779E-002,8.716867119073868E-002,-9.022193551063538E-001,3.744724392890930E-001,3.780307620763779E-002,8.716867119073868E-002,-9.022193551063538E-001,3.744724392890930E-001,
