% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.335524514317513E-002,3.268148005008698E-002,-4.972399771213532E-001,-8.474637269973755E-001,-4.335524514317513E-002,3.268148005008698E-002,-4.972399771213532E-001,-8.474637269973755E-001,
6.983666666666666E+008,-3.602928668260574E-002,3.310661017894745E-002,-5.142601728439331E-001,-8.306209444999695E-001,-3.602928668260574E-002,3.310661017894745E-002,-5.142601728439331E-001,-8.306209444999695E-001,
7.067333333333334E+008,-3.030229173600674E-002,3.003798052668572E-002,-5.430594682693481E-001,-8.042811155319214E-001,-3.030229173600674E-002,3.003798052668572E-002,-5.430594682693481E-001,-8.042811155319214E-001,
7.151000000000000E+008,-3.116448409855366E-002,2.186606079339981E-002,-5.520188808441162E-001,-7.966998219490051E-001,-3.116448409855366E-002,2.186606079339981E-002,-5.520188808441162E-001,-7.966998219490051E-001,
7.234666666666666E+008,-3.136758506298065E-002,1.610058918595314E-002,-5.901350378990173E-001,-7.848365306854248E-001,-3.136758506298065E-002,1.610058918595314E-002,-5.901350378990173E-001,-7.848365306854248E-001,
7.318333333333334E+008,-3.902463614940643E-002,1.272762101143599E-002,-5.963520407676697E-001,-7.797565460205078E-001,-3.902463614940643E-002,1.272762101143599E-002,-5.963520407676697E-001,-7.797565460205078E-001,
7.402000000000000E+008,-4.672131687402725E-002,1.428330410271883E-002,-6.263611316680908E-001,-7.563927173614502E-001,-4.672131687402725E-002,1.428330410271883E-002,-6.263611316680908E-001,-7.563927173614502E-001,
7.485666666666666E+008,-5.186432972550392E-002,1.958301663398743E-002,-6.477708220481873E-001,-7.189583778381348E-001,-5.186432972550392E-002,1.958301663398743E-002,-6.477708220481873E-001,-7.189583778381348E-001,
7.569333333333334E+008,-5.287523195147514E-002,2.851699665188789E-002,-6.631885766983032E-001,-7.215591073036194E-001,-5.287523195147514E-002,2.851699665188789E-002,-6.631885766983032E-001,-7.215591073036194E-001,
7.653000000000000E+008,-4.968552663922310E-002,3.720634058117867E-002,-6.709836721420288E-001,-7.147372961044312E-001,-4.968552663922310E-002,3.720634058117867E-002,-6.709836721420288E-001,-7.147372961044312E-001,
7.736666666666666E+008,-4.198840633034706E-002,4.582395032048225E-002,-6.958151459693909E-001,-7.065255641937256E-001,-4.198840633034706E-002,4.582395032048225E-002,-6.958151459693909E-001,-7.065255641937256E-001,
7.820333333333334E+008,-3.572724387049675E-002,4.983203858137131E-002,-7.191219925880432E-001,-6.834913492202759E-001,-3.572724387049675E-002,4.983203858137131E-002,-7.191219925880432E-001,-6.834913492202759E-001,
7.904000000000000E+008,-2.633214928209782E-002,4.839861020445824E-002,-7.337819337844849E-001,-6.608515977859497E-001,-2.633214928209782E-002,4.839861020445824E-002,-7.337819337844849E-001,-6.608515977859497E-001,
7.987666666666666E+008,-1.935695484280586E-002,4.386748746037483E-002,-7.464088201522827E-001,-6.407433748245239E-001,-1.935695484280586E-002,4.386748746037483E-002,-7.464088201522827E-001,-6.407433748245239E-001,
8.071333333333334E+008,-1.965734735131264E-002,3.936409577727318E-002,-7.594332098960877E-001,-6.275257468223572E-001,-1.965734735131264E-002,3.936409577727318E-002,-7.594332098960877E-001,-6.275257468223572E-001,
8.155000000000000E+008,-2.396286278963089E-002,3.218444809317589E-002,-7.693282365798950E-001,-5.821030735969544E-001,-2.396286278963089E-002,3.218444809317589E-002,-7.693282365798950E-001,-5.821030735969544E-001,
8.238666666666666E+008,-2.905414439737797E-002,2.911703661084175E-002,-8.005856275558472E-001,-5.864928364753723E-001,-2.905414439737797E-002,2.911703661084175E-002,-8.005856275558472E-001,-5.864928364753723E-001,
8.322333333333334E+008,-3.765002265572548E-002,3.096453845500946E-002,-8.125801086425781E-001,-5.582211613655090E-001,-3.765002265572548E-002,3.096453845500946E-002,-8.125801086425781E-001,-5.582211613655090E-001,
8.406000000000000E+008,-4.263192415237427E-002,3.418058902025223E-002,-8.246120214462280E-001,-5.443090796470642E-001,-4.263192415237427E-002,3.418058902025223E-002,-8.246120214462280E-001,-5.443090796470642E-001,
8.489666666666668E+008,-4.343423247337341E-002,4.195133596658707E-002,-8.446387648582459E-001,-5.176889300346375E-001,-4.343423247337341E-002,4.195133596658707E-002,-8.446387648582459E-001,-5.176889300346375E-001,
8.573333333333334E+008,-4.041227698326111E-002,4.941472411155701E-002,-8.496930599212647E-001,-5.005646944046021E-001,-4.041227698326111E-002,4.941472411155701E-002,-8.496930599212647E-001,-5.005646944046021E-001,
8.657000000000000E+008,-3.387307003140450E-002,5.812471359968185E-002,-8.660155534744263E-001,-4.721713364124298E-001,-3.387307003140450E-002,5.812471359968185E-002,-8.660155534744263E-001,-4.721713364124298E-001,
8.740666666666668E+008,-2.561669051647186E-002,6.312316656112671E-002,-8.604395985603333E-001,-4.533384144306183E-001,-2.561669051647186E-002,6.312316656112671E-002,-8.604395985603333E-001,-4.533384144306183E-001,
8.824333333333334E+008,-1.660895906388760E-002,6.201355904340744E-002,-8.916673660278320E-001,-4.217310249805450E-001,-1.660895906388760E-002,6.201355904340744E-002,-8.916673660278320E-001,-4.217310249805450E-001,
8.908000000000000E+008,-9.402166120707989E-003,6.211130321025848E-002,-9.024338722229004E-001,-4.187018275260925E-001,-9.402166120707989E-003,6.211130321025848E-002,-9.024338722229004E-001,-4.187018275260925E-001,
8.991666666666668E+008,-6.861843634396792E-003,5.528413876891136E-002,-9.139491915702820E-001,-3.892203271389008E-001,-6.861843634396792E-003,5.528413876891136E-002,-9.139491915702820E-001,-3.892203271389008E-001,
9.075333333333334E+008,-7.144065108150244E-003,5.091741308569908E-002,-9.060615301132202E-001,-3.640499114990234E-001,-7.144065108150244E-003,5.091741308569908E-002,-9.060615301132202E-001,-3.640499114990234E-001,
9.159000000000000E+008,-1.035918854176998E-002,4.606970772147179E-002,-9.212378859519959E-001,-3.532769083976746E-001,-1.035918854176998E-002,4.606970772147179E-002,-9.212378859519959E-001,-3.532769083976746E-001,
9.242666666666668E+008,-1.588589698076248E-002,4.182532429695129E-002,-9.318702220916748E-001,-3.283790647983551E-001,-1.588589698076248E-002,4.182532429695129E-002,-9.318702220916748E-001,-3.283790647983551E-001,
9.326333333333334E+008,-2.079787105321884E-002,4.396953433752060E-002,-9.361380934715271E-001,-2.941402494907379E-001,-2.079787105321884E-002,4.396953433752060E-002,-9.361380934715271E-001,-2.941402494907379E-001,
9.410000000000000E+008,-2.628004737198353E-002,5.023835971951485E-002,-9.427265524864197E-001,-2.666153609752655E-001,-2.628004737198353E-002,5.023835971951485E-002,-9.427265524864197E-001,-2.666153609752655E-001,
9.493666666666668E+008,-2.740442752838135E-002,5.734284967184067E-002,-9.481735229492188E-001,-2.570658624172211E-001,-2.740442752838135E-002,5.734284967184067E-002,-9.481735229492188E-001,-2.570658624172211E-001,
