% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.571111008524895E-002,1.984064839780331E-002,-4.709639847278595E-001,-8.715336918830872E-001,-1.571111008524895E-002,1.984064839780331E-002,-4.709639847278595E-001,-8.715336918830872E-001,
6.983666666666666E+008,-8.347231894731522E-003,1.888245902955532E-002,-4.871720671653748E-001,-8.541342020034790E-001,-8.347231894731522E-003,1.888245902955532E-002,-4.871720671653748E-001,-8.541342020034790E-001,
7.067333333333334E+008,-2.770385937765241E-003,1.448532193899155E-002,-5.177225470542908E-001,-8.259611725807190E-001,-2.770385937765241E-003,1.448532193899155E-002,-5.177225470542908E-001,-8.259611725807190E-001,
7.151000000000000E+008,-3.642691997811198E-003,6.389349699020386E-003,-5.244644284248352E-001,-8.208614587783814E-001,-3.642691997811198E-003,6.389349699020386E-003,-5.244644284248352E-001,-8.208614587783814E-001,
7.234666666666666E+008,-3.655127016827464E-003,-4.988058353774250E-004,-5.633525252342224E-001,-8.085359930992127E-001,-3.655127016827464E-003,-4.988058353774250E-004,-5.633525252342224E-001,-8.085359930992127E-001,
7.318333333333334E+008,-1.108312886208296E-002,-4.994822200387716E-003,-5.720162391662598E-001,-8.055609464645386E-001,-1.108312886208296E-002,-4.994822200387716E-003,-5.720162391662598E-001,-8.055609464645386E-001,
7.402000000000000E+008,-1.930698566138744E-002,-4.493482876569033E-003,-5.999696850776672E-001,-7.854849100112915E-001,-1.930698566138744E-002,-4.493482876569033E-003,-5.999696850776672E-001,-7.854849100112915E-001,
7.485666666666666E+008,-2.404377609491348E-002,2.937639947049320E-004,-6.237182617187500E-001,-7.452394962310791E-001,-2.404377609491348E-002,2.937639947049320E-004,-6.237182617187500E-001,-7.452394962310791E-001,
7.569333333333334E+008,-2.564183808863163E-002,8.212165907025337E-003,-6.391177773475647E-001,-7.525498270988464E-001,-2.564183808863163E-002,8.212165907025337E-003,-6.391177773475647E-001,-7.525498270988464E-001,
7.653000000000000E+008,-2.268460765480995E-002,1.523555815219879E-002,-6.512756347656250E-001,-7.473536729812622E-001,-2.268460765480995E-002,1.523555815219879E-002,-6.512756347656250E-001,-7.473536729812622E-001,
7.736666666666666E+008,-1.550327893346548E-002,2.308048680424690E-002,-6.696691513061523E-001,-7.344138026237488E-001,-1.550327893346548E-002,2.308048680424690E-002,-6.696691513061523E-001,-7.344138026237488E-001,
7.820333333333334E+008,-9.641880169510841E-003,2.614226192235947E-002,-6.995690464973450E-001,-7.151605486869812E-001,-9.641880169510841E-003,2.614226192235947E-002,-6.995690464973450E-001,-7.151605486869812E-001,
