% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.033482238650322E-002,3.963808715343475E-002,-5.021316409111023E-001,-8.489357829093933E-001,-5.033482238650322E-002,3.963808715343475E-002,-5.021316409111023E-001,-8.489357829093933E-001,
6.983666666666666E+008,-4.264589399099350E-002,4.015498980879784E-002,-5.186392068862915E-001,-8.312679529190064E-001,-4.264589399099350E-002,4.015498980879784E-002,-5.186392068862915E-001,-8.312679529190064E-001,
7.067333333333334E+008,-3.645322844386101E-002,3.728646412491798E-002,-5.473881363868713E-001,-8.049790859222412E-001,-3.645322844386101E-002,3.728646412491798E-002,-5.473881363868713E-001,-8.049790859222412E-001,
7.151000000000000E+008,-3.692630678415299E-002,2.906185947358608E-002,-5.560706257820129E-001,-7.967500090599060E-001,-3.692630678415299E-002,2.906185947358608E-002,-5.560706257820129E-001,-7.967500090599060E-001,
7.234666666666666E+008,-3.678185492753983E-002,2.355423755943775E-002,-5.947346687316895E-001,-7.844874858856201E-001,-3.678185492753983E-002,2.355423755943775E-002,-5.947346687316895E-001,-7.844874858856201E-001,
7.318333333333334E+008,-4.420945793390274E-002,2.038288488984108E-002,-6.004506349563599E-001,-7.795780897140503E-001,-4.420945793390274E-002,2.038288488984108E-002,-6.004506349563599E-001,-7.795780897140503E-001,
7.402000000000000E+008,-5.172764882445335E-002,2.218505181372166E-002,-6.305360198020935E-001,-7.558768391609192E-001,-5.172764882445335E-002,2.218505181372166E-002,-6.305360198020935E-001,-7.558768391609192E-001,
7.485666666666666E+008,-5.694521963596344E-002,2.769410982728005E-002,-6.522230505943298E-001,-7.184854149818420E-001,-5.694521963596344E-002,2.769410982728005E-002,-6.522230505943298E-001,-7.184854149818420E-001,
7.569333333333334E+008,-5.782840400934219E-002,3.688092529773712E-002,-6.675270199775696E-001,-7.202468514442444E-001,-5.782840400934219E-002,3.688092529773712E-002,-6.675270199775696E-001,-7.202468514442444E-001,
7.653000000000000E+008,-5.452137812972069E-002,4.594127833843231E-002,-6.745738983154297E-001,-7.132681012153626E-001,-5.452137812972069E-002,4.594127833843231E-002,-6.745738983154297E-001,-7.132681012153626E-001,
7.736666666666666E+008,-4.665401577949524E-002,5.494984984397888E-002,-6.996501684188843E-001,-7.053992748260498E-001,-4.665401577949524E-002,5.494984984397888E-002,-6.996501684188843E-001,-7.053992748260498E-001,
7.820333333333334E+008,-4.014153406023979E-002,5.902926623821259E-002,-7.230769395828247E-001,-6.820842027664185E-001,-4.014153406023979E-002,5.902926623821259E-002,-7.230769395828247E-001,-6.820842027664185E-001,
7.904000000000000E+008,-3.044495917856693E-002,5.761250108480454E-002,-7.374573349952698E-001,-6.590455770492554E-001,-3.044495917856693E-002,5.761250108480454E-002,-7.374573349952698E-001,-6.590455770492554E-001,
7.987666666666666E+008,-2.287963405251503E-002,5.309258773922920E-002,-7.497521638870239E-001,-6.386901140213013E-001,-2.287963405251503E-002,5.309258773922920E-002,-7.497521638870239E-001,-6.386901140213013E-001,
8.071333333333334E+008,-2.272940427064896E-002,4.846835136413574E-002,-7.629148364067078E-001,-6.255531907081604E-001,-2.272940427064896E-002,4.846835136413574E-002,-7.629148364067078E-001,-6.255531907081604E-001,
8.155000000000000E+008,-2.661420963704586E-002,4.110678285360336E-002,-7.729158997535706E-001,-5.797848105430603E-001,-2.661420963704586E-002,4.110678285360336E-002,-7.729158997535706E-001,-5.797848105430603E-001,
8.238666666666666E+008,-3.138446807861328E-002,3.814192488789558E-002,-8.042470812797546E-001,-5.841351151466370E-001,-3.138446807861328E-002,3.814192488789558E-002,-8.042470812797546E-001,-5.841351151466370E-001,
8.322333333333334E+008,-3.977223113179207E-002,4.005277901887894E-002,-8.155321478843689E-001,-5.558861494064331E-001,-3.977223113179207E-002,4.005277901887894E-002,-8.155321478843689E-001,-5.558861494064331E-001,
8.406000000000000E+008,-4.456397518515587E-002,4.361054301261902E-002,-8.277716636657715E-001,-5.413143038749695E-001,-4.456397518515587E-002,4.361054301261902E-002,-8.277716636657715E-001,-5.413143038749695E-001,
8.489666666666668E+008,-4.512934386730194E-002,5.169933661818504E-002,-8.475831747055054E-001,-5.146752595901489E-001,-4.512934386730194E-002,5.169933661818504E-002,-8.475831747055054E-001,-5.146752595901489E-001,
8.573333333333334E+008,-4.181477054953575E-002,5.934992060065270E-002,-8.521726131439209E-001,-4.975136518478394E-001,-4.181477054953575E-002,5.934992060065270E-002,-8.521726131439209E-001,-4.975136518478394E-001,
8.657000000000000E+008,-3.490668535232544E-002,6.823854148387909E-002,-8.682092428207398E-001,-4.694112539291382E-001,-3.490668535232544E-002,6.823854148387909E-002,-8.682092428207398E-001,-4.694112539291382E-001,
8.740666666666668E+008,-2.639228478074074E-002,7.331430166959763E-002,-8.627492785453796E-001,-4.505990147590637E-001,-2.639228478074074E-002,7.331430166959763E-002,-8.627492785453796E-001,-4.505990147590637E-001,
8.824333333333334E+008,-1.708904281258583E-002,7.212095707654953E-002,-8.937112689018250E-001,-4.188764393329620E-001,-1.708904281258583E-002,7.212095707654953E-002,-8.937112689018250E-001,-4.188764393329620E-001,
8.908000000000000E+008,-9.633918292820454E-003,7.200816273689270E-002,-9.044657945632935E-001,-4.159040451049805E-001,-9.633918292820454E-003,7.200816273689270E-002,-9.044657945632935E-001,-4.159040451049805E-001,
