% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.317717418074608E-002,4.006212949752808E-002,-5.014186501502991E-001,-8.462524414062500E-001,-5.317717418074608E-002,4.006212949752808E-002,-5.014186501502991E-001,-8.462524414062500E-001,
6.983666666666666E+008,-4.550180584192276E-002,4.074830561876297E-002,-5.179600715637207E-001,-8.285231590270996E-001,-4.550180584192276E-002,4.074830561876297E-002,-5.179600715637207E-001,-8.285231590270996E-001,
7.067333333333334E+008,-3.927781060338020E-002,3.805654495954514E-002,-5.468598604202271E-001,-8.022393584251404E-001,-3.927781060338020E-002,3.805654495954514E-002,-5.468598604202271E-001,-8.022393584251404E-001,
7.151000000000000E+008,-3.977202251553536E-002,2.997093647718430E-002,-5.554671287536621E-001,-7.943193316459656E-001,-3.977202251553536E-002,2.997093647718430E-002,-5.554671287536621E-001,-7.943193316459656E-001,
7.234666666666666E+008,-3.957297280430794E-002,2.465849183499813E-002,-5.942167639732361E-001,-7.819277644157410E-001,-3.957297280430794E-002,2.465849183499813E-002,-5.942167639732361E-001,-7.819277644157410E-001,
7.318333333333334E+008,-4.701218381524086E-002,2.161601372063160E-002,-5.996456146240234E-001,-7.770556807518005E-001,-4.701218381524086E-002,2.161601372063160E-002,-5.996456146240234E-001,-7.770556807518005E-001,
7.402000000000000E+008,-5.451241135597229E-002,2.353783324360848E-002,-6.296771168708801E-001,-7.535824775695801E-001,-5.451241135597229E-002,2.353783324360848E-002,-6.296771168708801E-001,-7.535824775695801E-001,
7.485666666666666E+008,-5.971217527985573E-002,2.901739440858364E-002,-6.512197852134705E-001,-7.164086103439331E-001,-5.971217527985573E-002,2.901739440858364E-002,-6.512197852134705E-001,-7.164086103439331E-001,
7.569333333333334E+008,-6.051941961050034E-002,3.819673508405685E-002,-6.664234995841980E-001,-7.178651094436646E-001,-6.051941961050034E-002,3.819673508405685E-002,-6.664234995841980E-001,-7.178651094436646E-001,
7.653000000000000E+008,-5.717106908559799E-002,4.725425690412521E-002,-6.733464002609253E-001,-7.109880447387695E-001,-5.717106908559799E-002,4.725425690412521E-002,-6.733464002609253E-001,-7.109880447387695E-001,
7.736666666666666E+008,-4.934453964233398E-002,5.624818056821823E-002,-6.983743906021118E-001,-7.030111551284790E-001,-4.934453964233398E-002,5.624818056821823E-002,-6.983743906021118E-001,-7.030111551284790E-001,
7.820333333333334E+008,-4.280899837613106E-002,6.032586842775345E-002,-7.217443585395813E-001,-6.799865365028381E-001,-4.280899837613106E-002,6.032586842775345E-002,-7.217443585395813E-001,-6.799865365028381E-001,
7.904000000000000E+008,-3.312450274825096E-002,5.898632481694222E-002,-7.361610531806946E-001,-6.568799614906311E-001,-3.312450274825096E-002,5.898632481694222E-002,-7.361610531806946E-001,-6.568799614906311E-001,
7.987666666666666E+008,-2.555521763861179E-002,5.465320870280266E-002,-7.483227252960205E-001,-6.365776658058167E-001,-2.555521763861179E-002,5.465320870280266E-002,-7.483227252960205E-001,-6.365776658058167E-001,
8.071333333333334E+008,-2.540131844580174E-002,5.030776560306549E-002,-7.618283629417419E-001,-6.235049366950989E-001,-2.540131844580174E-002,5.030776560306549E-002,-7.618283629417419E-001,-6.235049366950989E-001,
8.155000000000000E+008,-2.924538217484951E-002,4.321442544460297E-002,-7.716959714889526E-001,-5.778320431709290E-001,-2.924538217484951E-002,4.321442544460297E-002,-7.716959714889526E-001,-5.778320431709290E-001,
