% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.256484821438789E-002,2.879939973354340E-002,-4.892126917839050E-001,-8.326652646064758E-001,-5.256484821438789E-002,2.879939973354340E-002,-4.892126917839050E-001,-8.326652646064758E-001,
6.983666666666666E+008,-4.533866047859192E-002,3.018456324934959E-002,-5.065293312072754E-001,-8.159603476524353E-001,-4.533866047859192E-002,3.018456324934959E-002,-5.065293312072754E-001,-8.159603476524353E-001,
7.067333333333334E+008,-3.976086899638176E-002,2.784148603677750E-002,-5.349388718605042E-001,-7.901691198348999E-001,-3.976086899638176E-002,2.784148603677750E-002,-5.349388718605042E-001,-7.901691198348999E-001,
7.151000000000000E+008,-4.047046974301338E-002,2.036839537322521E-002,-5.438358187675476E-001,-7.827277779579163E-001,-4.047046974301338E-002,2.036839537322521E-002,-5.438358187675476E-001,-7.827277779579163E-001,
7.234666666666666E+008,-4.057800769805908E-002,1.554448343813419E-002,-5.825636386871338E-001,-7.713038325309753E-001,-4.057800769805908E-002,1.554448343813419E-002,-5.825636386871338E-001,-7.713038325309753E-001,
7.318333333333334E+008,-4.794437438249588E-002,1.285581663250923E-002,-5.881021618843079E-001,-7.662004828453064E-001,-4.794437438249588E-002,1.285581663250923E-002,-5.881021618843079E-001,-7.662004828453064E-001,
7.402000000000000E+008,-5.524677038192749E-002,1.508387364447117E-002,-6.174881458282471E-001,-7.433496117591858E-001,-5.524677038192749E-002,1.508387364447117E-002,-6.174881458282471E-001,-7.433496117591858E-001,
7.485666666666666E+008,-6.006820499897003E-002,2.066398970782757E-002,-6.389353871345520E-001,-7.065322399139404E-001,-6.006820499897003E-002,2.066398970782757E-002,-6.389353871345520E-001,-7.065322399139404E-001,
7.569333333333334E+008,-6.060760840773583E-002,2.992250770330429E-002,-6.538584232330322E-001,-7.091957330703735E-001,-6.060760840773583E-002,2.992250770330429E-002,-6.538584232330322E-001,-7.091957330703735E-001,
7.653000000000000E+008,-5.722678825259209E-002,3.872770443558693E-002,-6.613205075263977E-001,-7.017768621444702E-001,-5.722678825259209E-002,3.872770443558693E-002,-6.613205075263977E-001,-7.017768621444702E-001,
7.736666666666666E+008,-4.945499449968338E-002,4.761407151818276E-002,-6.858353018760681E-001,-6.937761902809143E-001,-4.945499449968338E-002,4.761407151818276E-002,-6.858353018760681E-001,-6.937761902809143E-001,
7.820333333333334E+008,-4.310384020209312E-002,5.179774016141892E-002,-7.084131240844727E-001,-6.718491315841675E-001,-4.310384020209312E-002,5.179774016141892E-002,-7.084131240844727E-001,-6.718491315841675E-001,
7.904000000000000E+008,-3.357215970754623E-002,5.059550330042839E-002,-7.228561639785767E-001,-6.490452885627747E-001,-3.357215970754623E-002,5.059550330042839E-002,-7.228561639785767E-001,-6.490452885627747E-001,
7.987666666666666E+008,-2.648139558732510E-002,4.668984562158585E-002,-7.353630661964417E-001,-6.295968294143677E-001,-2.648139558732510E-002,4.668984562158585E-002,-7.353630661964417E-001,-6.295968294143677E-001,
8.071333333333334E+008,-2.651487104594708E-002,4.271229729056358E-002,-7.483542561531067E-001,-6.167632937431335E-001,-2.651487104594708E-002,4.271229729056358E-002,-7.483542561531067E-001,-6.167632937431335E-001,
8.155000000000000E+008,-3.032793290913105E-002,3.613575175404549E-002,-7.583392858505249E-001,-5.720629692077637E-001,-3.032793290913105E-002,3.613575175404549E-002,-7.583392858505249E-001,-5.720629692077637E-001,
8.238666666666666E+008,-3.488752245903015E-002,3.361481428146362E-002,-7.896212935447693E-001,-5.766481757164002E-001,-3.488752245903015E-002,3.361481428146362E-002,-7.896212935447693E-001,-5.766481757164002E-001,
8.322333333333334E+008,-4.300862178206444E-002,3.582271188497543E-002,-8.009161949157715E-001,-5.485872626304627E-001,-4.300862178206444E-002,3.582271188497543E-002,-8.009161949157715E-001,-5.485872626304627E-001,
8.406000000000000E+008,-4.745147004723549E-002,3.951174765825272E-002,-8.130946159362793E-001,-5.342466831207275E-001,-4.745147004723549E-002,3.951174765825272E-002,-8.130946159362793E-001,-5.342466831207275E-001,
8.489666666666668E+008,-4.785893857479096E-002,4.747188463807106E-002,-8.332720994949341E-001,-5.083442926406860E-001,-4.785893857479096E-002,4.747188463807106E-002,-8.332720994949341E-001,-5.083442926406860E-001,
8.573333333333334E+008,-4.449030756950378E-002,5.503188073635101E-002,-8.383548259735107E-001,-4.916318655014038E-001,-4.449030756950378E-002,5.503188073635101E-002,-8.383548259735107E-001,-4.916318655014038E-001,
8.657000000000000E+008,-3.779112175107002E-002,6.374333053827286E-002,-8.538575172424316E-001,-4.630570709705353E-001,-3.779112175107002E-002,6.374333053827286E-002,-8.538575172424316E-001,-4.630570709705353E-001,
