% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.077340453863144E-002,3.971885517239571E-002,-5.023904442787170E-001,-8.483303785324097E-001,-5.077340453863144E-002,3.971885517239571E-002,-5.023904442787170E-001,-8.483303785324097E-001,
6.983666666666666E+008,-4.287721589207649E-002,3.990513458848000E-002,-5.206714868545532E-001,-8.314766883850098E-001,-4.287721589207649E-002,3.990513458848000E-002,-5.206714868545532E-001,-8.314766883850098E-001,
7.067333333333334E+008,-3.718068450689316E-002,3.687297552824020E-002,-5.481050014495850E-001,-8.035302162170410E-001,-3.718068450689316E-002,3.687297552824020E-002,-5.481050014495850E-001,-8.035302162170410E-001,
7.151000000000000E+008,-3.813795372843742E-002,2.855896204710007E-002,-5.579842329025269E-001,-7.936735153198242E-001,-3.813795372843742E-002,2.855896204710007E-002,-5.579842329025269E-001,-7.936735153198242E-001,
7.234666666666666E+008,-3.818881884217262E-002,2.346003241837025E-002,-5.965200066566467E-001,-7.825495004653931E-001,-3.818881884217262E-002,2.346003241837025E-002,-5.965200066566467E-001,-7.825495004653931E-001,
7.318333333333334E+008,-4.609062150120735E-002,2.012584544718266E-002,-6.008093357086182E-001,-7.781404256820679E-001,-4.609062150120735E-002,2.012584544718266E-002,-6.008093357086182E-001,-7.781404256820679E-001,
7.402000000000000E+008,-5.330499634146690E-002,2.260125055909157E-002,-6.317749619483948E-001,-7.551702857017517E-001,-5.330499634146690E-002,2.260125055909157E-002,-6.317749619483948E-001,-7.551702857017517E-001,
7.485666666666666E+008,-5.841499567031860E-002,2.844954654574394E-002,-6.525908708572388E-001,-7.153401374816895E-001,-5.841499567031860E-002,2.844954654574394E-002,-6.525908708572388E-001,-7.153401374816895E-001,
7.569333333333334E+008,-5.872173979878426E-002,3.749530762434006E-002,-6.690530180931091E-001,-7.188504338264465E-001,-5.872173979878426E-002,3.749530762434006E-002,-6.690530180931091E-001,-7.188504338264465E-001,
7.653000000000000E+008,-5.534591898322105E-002,4.670759662985802E-002,-6.759678125381470E-001,-7.114759087562561E-001,-5.534591898322105E-002,4.670759662985802E-002,-6.759678125381470E-001,-7.114759087562561E-001,
7.736666666666666E+008,-4.708458110690117E-002,5.552260950207710E-002,-6.996012926101685E-001,-7.032955884933472E-001,-4.708458110690117E-002,5.552260950207710E-002,-6.996012926101685E-001,-7.032955884933472E-001,
7.820333333333334E+008,-4.076025635004044E-002,5.939533561468124E-002,-7.233166098594666E-001,-6.823596358299255E-001,-4.076025635004044E-002,5.939533561468124E-002,-7.233166098594666E-001,-6.823596358299255E-001,
7.904000000000000E+008,-3.092783875763416E-002,5.803945288062096E-002,-7.391048073768616E-001,-6.572673916816711E-001,-3.092783875763416E-002,5.803945288062096E-002,-7.391048073768616E-001,-6.572673916816711E-001,
7.987666666666666E+008,-2.377981692552567E-002,5.307079106569290E-002,-7.475890517234802E-001,-6.374028921127319E-001,-2.377981692552567E-002,5.307079106569290E-002,-7.475890517234802E-001,-6.374028921127319E-001,
8.071333333333334E+008,-2.343786880373955E-002,4.894704744219780E-002,-7.655935883522034E-001,-6.246808767318726E-001,-2.343786880373955E-002,4.894704744219780E-002,-7.655935883522034E-001,-6.246808767318726E-001,
8.155000000000000E+008,-2.761559002101421E-002,4.166743159294128E-002,-7.744337320327759E-001,-5.791948437690735E-001,-2.761559002101421E-002,4.166743159294128E-002,-7.744337320327759E-001,-5.791948437690735E-001,
8.238666666666666E+008,-3.246114775538445E-002,3.877032920718193E-002,-8.044061660766602E-001,-5.832860469818115E-001,-3.246114775538445E-002,3.877032920718193E-002,-8.044061660766602E-001,-5.832860469818115E-001,
8.322333333333334E+008,-4.088037461042404E-002,4.077516868710518E-002,-8.162787556648254E-001,-5.556491613388062E-001,-4.088037461042404E-002,4.077516868710518E-002,-8.162787556648254E-001,-5.556491613388062E-001,
8.406000000000000E+008,-4.546853154897690E-002,4.450346529483795E-002,-8.291084170341492E-001,-5.412418246269226E-001,-4.546853154897690E-002,4.450346529483795E-002,-8.291084170341492E-001,-5.412418246269226E-001,
8.489666666666668E+008,-4.572487249970436E-002,5.226846039295197E-002,-8.490074276924133E-001,-5.141882300376892E-001,-4.572487249970436E-002,5.226846039295197E-002,-8.490074276924133E-001,-5.141882300376892E-001,
8.573333333333334E+008,-4.233404994010925E-002,6.003361195325851E-002,-8.554154038429260E-001,-4.954815208911896E-001,-4.233404994010925E-002,6.003361195325851E-002,-8.554154038429260E-001,-4.954815208911896E-001,
8.657000000000000E+008,-3.565504774451256E-002,6.897908449172974E-002,-8.696084022521973E-001,-4.660199582576752E-001,-3.565504774451256E-002,6.897908449172974E-002,-8.696084022521973E-001,-4.660199582576752E-001,
