% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.580059811472893E-002,4.731459915637970E-002,-5.132025480270386E-001,-8.450956344604492E-001,-5.580059811472893E-002,4.731459915637970E-002,-5.132025480270386E-001,-8.450956344604492E-001,
6.983666666666666E+008,-4.830513894557953E-002,4.760247468948364E-002,-5.277658700942993E-001,-8.279300928115845E-001,-4.830513894557953E-002,4.760247468948364E-002,-5.277658700942993E-001,-8.279300928115845E-001,
7.067333333333334E+008,-4.221658408641815E-002,4.457588121294975E-002,-5.577750802040100E-001,-8.006201982498169E-001,-4.221658408641815E-002,4.457588121294975E-002,-5.577750802040100E-001,-8.006201982498169E-001,
7.151000000000000E+008,-4.313540086150169E-002,3.631513938307762E-002,-5.672017335891724E-001,-7.930287718772888E-001,-4.313540086150169E-002,3.631513938307762E-002,-5.672017335891724E-001,-7.930287718772888E-001,
7.234666666666666E+008,-4.335079342126846E-002,3.129827603697777E-002,-6.047815680503845E-001,-7.799359560012817E-001,-4.335079342126846E-002,3.129827603697777E-002,-6.047815680503845E-001,-7.799359560012817E-001,
7.318333333333334E+008,-5.112530291080475E-002,2.870808355510235E-002,-6.111077666282654E-001,-7.743403315544128E-001,-5.112530291080475E-002,2.870808355510235E-002,-6.111077666282654E-001,-7.743403315544128E-001,
7.402000000000000E+008,-5.841770768165588E-002,3.119046427309513E-002,-6.410206556320190E-001,-7.505230307579041E-001,-5.841770768165588E-002,3.119046427309513E-002,-6.410206556320190E-001,-7.505230307579041E-001,
7.485666666666666E+008,-6.340382993221283E-002,3.709736466407776E-002,-6.623719334602356E-001,-7.134149670600891E-001,-6.340382993221283E-002,3.709736466407776E-002,-6.623719334602356E-001,-7.134149670600891E-001,
7.569333333333334E+008,-6.361508369445801E-002,4.652935266494751E-002,-6.776534318923950E-001,-7.139354348182678E-001,-6.361508369445801E-002,4.652935266494751E-002,-6.776534318923950E-001,-7.139354348182678E-001,
7.653000000000000E+008,-5.960862711071968E-002,5.568101257085800E-002,-6.849544048309326E-001,-7.065280675888062E-001,-5.960862711071968E-002,5.568101257085800E-002,-6.849544048309326E-001,-7.065280675888062E-001,
7.736666666666666E+008,-5.137788504362106E-002,6.464629620313644E-002,-7.109146714210510E-001,-6.984633207321167E-001,-5.137788504362106E-002,6.464629620313644E-002,-7.109146714210510E-001,-6.984633207321167E-001,
7.820333333333334E+008,-4.457540437579155E-002,6.847754120826721E-002,-7.337320446968079E-001,-6.753172278404236E-001,-4.457540437579155E-002,6.847754120826721E-002,-7.337320446968079E-001,-6.753172278404236E-001,
7.904000000000000E+008,-3.468934446573257E-002,6.690737605094910E-002,-7.473801970481873E-001,-6.522480845451355E-001,-3.468934446573257E-002,6.690737605094910E-002,-7.473801970481873E-001,-6.522480845451355E-001,
7.987666666666666E+008,-2.726316824555397E-002,6.262353807687759E-002,-7.599696516990662E-001,-6.318258643150330E-001,-2.726316824555397E-002,6.262353807687759E-002,-7.599696516990662E-001,-6.318258643150330E-001,
8.071333333333334E+008,-2.733736857771874E-002,5.830476805567741E-002,-7.728905081748962E-001,-6.185687184333801E-001,-2.733736857771874E-002,5.830476805567741E-002,-7.728905081748962E-001,-6.185687184333801E-001,
8.155000000000000E+008,-3.135358542203903E-002,5.127827078104019E-002,-7.826189994812012E-001,-5.725331902503967E-001,-3.135358542203903E-002,5.127827078104019E-002,-7.826189994812012E-001,-5.725331902503967E-001,
8.238666666666666E+008,-3.596758097410202E-002,4.893126338720322E-002,-8.147841095924377E-001,-5.757577419281006E-001,-3.596758097410202E-002,4.893126338720322E-002,-8.147841095924377E-001,-5.757577419281006E-001,
8.322333333333334E+008,-4.425816982984543E-002,5.128327757120132E-002,-8.255474567413330E-001,-5.487096309661865E-001,-4.425816982984543E-002,5.128327757120132E-002,-8.255474567413330E-001,-5.487096309661865E-001,
8.406000000000000E+008,-4.852654039859772E-002,5.525732785463333E-002,-8.382313847541809E-001,-5.323526859283447E-001,-4.852654039859772E-002,5.525732785463333E-002,-8.382313847541809E-001,-5.323526859283447E-001,
8.489666666666668E+008,-4.870710521936417E-002,6.354523450136185E-002,-8.578149080276489E-001,-5.055400729179382E-001,-4.870710521936417E-002,6.354523450136185E-002,-8.578149080276489E-001,-5.055400729179382E-001,
8.573333333333334E+008,-4.501330107450485E-002,7.134404778480530E-002,-8.626704812049866E-001,-4.870107769966126E-001,-4.501330107450485E-002,7.134404778480530E-002,-8.626704812049866E-001,-4.870107769966126E-001,
8.657000000000000E+008,-3.763248771429062E-002,8.020037412643433E-002,-8.782911300659180E-001,-4.588441848754883E-001,-3.763248771429062E-002,8.020037412643433E-002,-8.782911300659180E-001,-4.588441848754883E-001,
8.740666666666668E+008,-2.877085655927658E-002,8.517013490200043E-002,-8.729400038719177E-001,-4.400790035724640E-001,-2.877085655927658E-002,8.517013490200043E-002,-8.729400038719177E-001,-4.400790035724640E-001,
8.824333333333334E+008,-1.922384835779667E-002,8.395704627037048E-002,-9.035280942916870E-001,-4.080733358860016E-001,-1.922384835779667E-002,8.395704627037048E-002,-9.035280942916870E-001,-4.080733358860016E-001,
8.908000000000000E+008,-1.135243289172649E-002,8.403815329074860E-002,-9.140988588333130E-001,-4.042674899101257E-001,-1.135243289172649E-002,8.403815329074860E-002,-9.140988588333130E-001,-4.042674899101257E-001,
8.991666666666668E+008,-8.691070601344109E-003,7.726699113845825E-002,-9.254553914070129E-001,-3.746514916419983E-001,-8.691070601344109E-003,7.726699113845825E-002,-9.254553914070129E-001,-3.746514916419983E-001,
9.075333333333334E+008,-8.538877591490746E-003,7.294113188982010E-002,-9.170373082160950E-001,-3.485288023948669E-001,-8.538877591490746E-003,7.294113188982010E-002,-9.170373082160950E-001,-3.485288023948669E-001,
