% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.057892575860024E-002,4.165617749094963E-002,-5.005445480346680E-001,-8.480200767517090E-001,-5.057892575860024E-002,4.165617749094963E-002,-5.005445480346680E-001,-8.480200767517090E-001,
6.983666666666666E+008,-4.296486079692841E-002,4.183147475123406E-002,-5.184946060180664E-001,-8.324407935142517E-001,-4.296486079692841E-002,4.183147475123406E-002,-5.184946060180664E-001,-8.324407935142517E-001,
7.067333333333334E+008,-3.699166327714920E-002,3.893241658806801E-002,-5.493910908699036E-001,-8.038564324378967E-001,-3.699166327714920E-002,3.893241658806801E-002,-5.493910908699036E-001,-8.038564324378967E-001,
7.151000000000000E+008,-3.791385889053345E-002,3.040781803429127E-002,-5.570454597473145E-001,-7.967485189437866E-001,-3.791385889053345E-002,3.040781803429127E-002,-5.570454597473145E-001,-7.967485189437866E-001,
7.234666666666666E+008,-3.793507441878319E-002,2.515788190066814E-002,-5.962719917297363E-001,-7.825688719749451E-001,-3.793507441878319E-002,2.515788190066814E-002,-5.962719917297363E-001,-7.825688719749451E-001,
7.318333333333334E+008,-4.553297534584999E-002,2.206079289317131E-002,-6.019942164421082E-001,-7.792219519615173E-001,-4.553297534584999E-002,2.206079289317131E-002,-6.019942164421082E-001,-7.792219519615173E-001,
7.402000000000000E+008,-5.315856263041496E-002,2.417821995913982E-002,-6.290957331657410E-001,-7.536327242851257E-001,-5.315856263041496E-002,2.417821995913982E-002,-6.290957331657410E-001,-7.536327242851257E-001,
7.485666666666666E+008,-5.839673429727554E-002,3.020435199141502E-002,-6.549181938171387E-001,-7.187871336936951E-001,-5.839673429727554E-002,3.020435199141502E-002,-6.549181938171387E-001,-7.187871336936951E-001,
7.569333333333334E+008,-5.915513634681702E-002,3.950585052371025E-002,-6.695894598960877E-001,-7.197443246841431E-001,-5.915513634681702E-002,3.950585052371025E-002,-6.695894598960877E-001,-7.197443246841431E-001,
7.653000000000000E+008,-5.527084693312645E-002,4.865675792098045E-002,-6.739993095397949E-001,-7.107864618301392E-001,-5.527084693312645E-002,4.865675792098045E-002,-6.739993095397949E-001,-7.107864618301392E-001,
7.736666666666666E+008,-4.725933820009232E-002,5.712588876485825E-002,-7.025428414344788E-001,-7.029929161071777E-001,-4.725933820009232E-002,5.712588876485825E-002,-7.025428414344788E-001,-7.029929161071777E-001,
7.820333333333334E+008,-4.038124904036522E-002,6.113354116678238E-002,-7.242432832717896E-001,-6.819691658020020E-001,-4.038124904036522E-002,6.113354116678238E-002,-7.242432832717896E-001,-6.819691658020020E-001,
7.904000000000000E+008,-3.085719048976898E-002,5.941986665129662E-002,-7.411479949951172E-001,-6.594285964965820E-001,-3.085719048976898E-002,5.941986665129662E-002,-7.411479949951172E-001,-6.594285964965820E-001,
7.987666666666666E+008,-2.369002066552639E-002,5.474420264363289E-002,-7.484789490699768E-001,-6.389623284339905E-001,-2.369002066552639E-002,5.474420264363289E-002,-7.484789490699768E-001,-6.389623284339905E-001,
8.071333333333334E+008,-2.350951544940472E-002,5.020743608474731E-002,-7.652525305747986E-001,-6.236516833305359E-001,-2.350951544940472E-002,5.020743608474731E-002,-7.652525305747986E-001,-6.236516833305359E-001,
8.155000000000000E+008,-2.748361788690090E-002,4.334659501910210E-002,-7.748110294342041E-001,-5.781182646751404E-001,-2.748361788690090E-002,4.334659501910210E-002,-7.748110294342041E-001,-5.781182646751404E-001,
8.238666666666666E+008,-3.233135491609573E-002,4.063702374696732E-002,-8.060329556465149E-001,-5.840278267860413E-001,-3.233135491609573E-002,4.063702374696732E-002,-8.060329556465149E-001,-5.840278267860413E-001,
8.322333333333334E+008,-4.056836292147636E-002,4.272815212607384E-002,-8.156995773315430E-001,-5.559231638908386E-001,-4.056836292147636E-002,4.272815212607384E-002,-8.156995773315430E-001,-5.559231638908386E-001,
8.406000000000000E+008,-4.505316540598869E-002,4.614093154668808E-002,-8.304346203804016E-001,-5.370426177978516E-001,-4.505316540598869E-002,4.614093154668808E-002,-8.304346203804016E-001,-5.370426177978516E-001,
8.489666666666668E+008,-4.578278213739395E-002,5.446075275540352E-002,-8.497421741485596E-001,-5.126975178718567E-001,-4.578278213739395E-002,5.446075275540352E-002,-8.497421741485596E-001,-5.126975178718567E-001,
8.573333333333334E+008,-4.252038151025772E-002,6.218909844756126E-002,-8.522006869316101E-001,-4.979493319988251E-001,-4.252038151025772E-002,6.218909844756126E-002,-8.522006869316101E-001,-4.979493319988251E-001,
8.657000000000000E+008,-3.563978895545006E-002,7.080771774053574E-002,-8.697308897972107E-001,-4.690576493740082E-001,-3.563978895545006E-002,7.080771774053574E-002,-8.697308897972107E-001,-4.690576493740082E-001,
8.740666666666668E+008,-2.682015299797058E-002,7.586742937564850E-002,-8.650847077369690E-001,-4.497666358947754E-001,-2.682015299797058E-002,7.586742937564850E-002,-8.650847077369690E-001,-4.497666358947754E-001,
8.824333333333334E+008,-1.782478578388691E-002,7.464737445116043E-002,-8.967967629432678E-001,-4.187141954898834E-001,-1.782478578388691E-002,7.464737445116043E-002,-8.967967629432678E-001,-4.187141954898834E-001,
8.908000000000000E+008,-1.028029806911945E-002,7.469336688518524E-002,-9.067848920822144E-001,-4.157867729663849E-001,-1.028029806911945E-002,7.469336688518524E-002,-9.067848920822144E-001,-4.157867729663849E-001,
8.991666666666668E+008,-7.261587306857109E-003,6.775562465190888E-002,-9.172490239143372E-001,-3.836904764175415E-001,-7.261587306857109E-003,6.775562465190888E-002,-9.172490239143372E-001,-3.836904764175415E-001,
9.075333333333334E+008,-7.265116088092327E-003,6.371287256479263E-002,-9.125536084175110E-001,-3.596748113632202E-001,-7.265116088092327E-003,6.371287256479263E-002,-9.125536084175110E-001,-3.596748113632202E-001,
9.159000000000000E+008,-1.015129592269659E-002,5.875116214156151E-002,-9.237992167472839E-001,-3.483777642250061E-001,-1.015129592269659E-002,5.875116214156151E-002,-9.237992167472839E-001,-3.483777642250061E-001,
9.242666666666668E+008,-1.507569570094347E-002,5.451704934239388E-002,-9.356907010078430E-001,-3.218521773815155E-001,-1.507569570094347E-002,5.451704934239388E-002,-9.356907010078430E-001,-3.218521773815155E-001,
9.326333333333334E+008,-1.950034871697426E-002,5.669916421175003E-002,-9.390923380851746E-001,-2.883207798004150E-001,-1.950034871697426E-002,5.669916421175003E-002,-9.390923380851746E-001,-2.883207798004150E-001,
9.410000000000000E+008,-2.491304464638233E-002,6.345009803771973E-002,-9.480205774307251E-001,-2.623453736305237E-001,-2.491304464638233E-002,6.345009803771973E-002,-9.480205774307251E-001,-2.623453736305237E-001,
9.493666666666668E+008,-2.586816996335983E-002,7.079916447401047E-002,-9.524331688880920E-001,-2.522642016410828E-001,-2.586816996335983E-002,7.079916447401047E-002,-9.524331688880920E-001,-2.522642016410828E-001,
9.577333333333334E+008,-2.071598917245865E-002,7.876167446374893E-002,-9.766728281974793E-001,-2.103410661220551E-001,-2.071598917245865E-002,7.876167446374893E-002,-9.766728281974793E-001,-2.103410661220551E-001,
9.661000000000000E+008,-1.196591462939978E-002,8.589178323745728E-002,-9.628193974494934E-001,-1.959190368652344E-001,-1.196591462939978E-002,8.589178323745728E-002,-9.628193974494934E-001,-1.959190368652344E-001,
9.744666666666668E+008,-2.715993206948042E-003,9.039682894945145E-002,-9.712773561477661E-001,-1.614998131990433E-001,-2.715993206948042E-003,9.039682894945145E-002,-9.712773561477661E-001,-1.614998131990433E-001,
9.828333333333334E+008,1.132331974804401E-002,8.847241848707199E-002,-9.688475131988525E-001,-1.387719959020615E-001,1.132331974804401E-002,8.847241848707199E-002,-9.688475131988525E-001,-1.387719959020615E-001,
9.912000000000000E+008,2.137037552893162E-002,8.543329685926437E-002,-9.784952998161316E-001,-1.287269741296768E-001,2.137037552893162E-002,8.543329685926437E-002,-9.784952998161316E-001,-1.287269741296768E-001,
9.995666666666668E+008,2.578174322843552E-002,7.592746615409851E-002,-9.829722046852112E-001,-9.421348571777344E-002,2.578174322843552E-002,7.592746615409851E-002,-9.829722046852112E-001,-9.421348571777344E-002,
1.007933333333333E+009,2.582812868058682E-002,6.817404925823212E-002,-9.888094663619995E-001,-7.373163104057312E-002,2.582812868058682E-002,6.817404925823212E-002,-9.888094663619995E-001,-7.373163104057312E-002,
1.016300000000000E+009,2.004412002861500E-002,5.944120883941650E-002,-9.872702956199646E-001,-4.861468076705933E-002,2.004412002861500E-002,5.944120883941650E-002,-9.872702956199646E-001,-4.861468076705933E-002,
1.024666666666667E+009,1.173495780676603E-002,5.841312929987907E-002,-9.891853928565979E-001,-2.705024555325508E-002,1.173495780676603E-002,5.841312929987907E-002,-9.891853928565979E-001,-2.705024555325508E-002,
