% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.222847476601601E-002,4.319027811288834E-002,-5.115029811859131E-001,-8.435065746307373E-001,-6.222847476601601E-002,4.319027811288834E-002,-5.115029811859131E-001,-8.435065746307373E-001,
6.983666666666666E+008,-5.475606396794319E-002,4.394561797380447E-002,-5.280884504318237E-001,-8.255114555358887E-001,-5.475606396794319E-002,4.394561797380447E-002,-5.280884504318237E-001,-8.255114555358887E-001,
7.067333333333334E+008,-4.876482114195824E-002,4.135657846927643E-002,-5.571198463439941E-001,-7.989231944084168E-001,-4.876482114195824E-002,4.135657846927643E-002,-5.571198463439941E-001,-7.989231944084168E-001,
7.151000000000000E+008,-4.946344718337059E-002,3.314238786697388E-002,-5.655053257942200E-001,-7.906250953674316E-001,-4.946344718337059E-002,3.314238786697388E-002,-5.655053257942200E-001,-7.906250953674316E-001,
7.234666666666666E+008,-4.949339106678963E-002,2.818557061254978E-002,-6.044195890426636E-001,-7.774518728256226E-001,-4.949339106678963E-002,2.818557061254978E-002,-6.044195890426636E-001,-7.774518728256226E-001,
7.318333333333334E+008,-5.717851221561432E-002,2.546817436814308E-002,-6.102496981620789E-001,-7.721595168113709E-001,-5.717851221561432E-002,2.546817436814308E-002,-6.102496981620789E-001,-7.721595168113709E-001,
7.402000000000000E+008,-6.466513872146606E-002,2.783275023102760E-002,-6.399072408676148E-001,-7.482776641845703E-001,-6.466513872146606E-002,2.783275023102760E-002,-6.399072408676148E-001,-7.482776641845703E-001,
7.485666666666666E+008,-6.981504708528519E-002,3.361325711011887E-002,-6.613081097602844E-001,-7.105243802070618E-001,-6.981504708528519E-002,3.361325711011887E-002,-6.613081097602844E-001,-7.105243802070618E-001,
7.569333333333334E+008,-7.033115625381470E-002,4.312880709767342E-002,-6.768267154693604E-001,-7.113335728645325E-001,-7.033115625381470E-002,4.312880709767342E-002,-6.768267154693604E-001,-7.113335728645325E-001,
7.653000000000000E+008,-6.679711490869522E-002,5.249622464179993E-002,-6.837139129638672E-001,-7.045678496360779E-001,-6.679711490869522E-002,5.249622464179993E-002,-6.837139129638672E-001,-7.045678496360779E-001,
7.736666666666666E+008,-5.887326225638390E-002,6.175317242741585E-002,-7.088081836700440E-001,-6.964287757873535E-001,-5.887326225638390E-002,6.175317242741585E-002,-7.088081836700440E-001,-6.964287757873535E-001,
7.820333333333334E+008,-5.227985233068466E-002,6.594424694776535E-002,-7.320122122764587E-001,-6.726060509681702E-001,-5.227985233068466E-002,6.594424694776535E-002,-7.320122122764587E-001,-6.726060509681702E-001,
7.904000000000000E+008,-4.275878518819809E-002,6.465056538581848E-002,-7.462617158889771E-001,-6.492199897766113E-001,-4.275878518819809E-002,6.465056538581848E-002,-7.462617158889771E-001,-6.492199897766113E-001,
7.987666666666666E+008,-3.533609956502914E-002,6.057184189558029E-002,-7.584753632545471E-001,-6.285656094551086E-001,-3.533609956502914E-002,6.057184189558029E-002,-7.584753632545471E-001,-6.285656094551086E-001,
8.071333333333334E+008,-3.554289042949677E-002,5.636307597160339E-002,-7.716380357742310E-001,-6.154693365097046E-001,-3.554289042949677E-002,5.636307597160339E-002,-7.716380357742310E-001,-6.154693365097046E-001,
8.155000000000000E+008,-3.957744687795639E-002,4.941863194108009E-002,-7.811815738677979E-001,-5.691509246826172E-001,-3.957744687795639E-002,4.941863194108009E-002,-7.811815738677979E-001,-5.691509246826172E-001,
8.238666666666666E+008,-4.453143477439880E-002,4.728481173515320E-002,-8.126947879791260E-001,-5.729233026504517E-001,-4.453143477439880E-002,4.728481173515320E-002,-8.126947879791260E-001,-5.729233026504517E-001,
8.322333333333334E+008,-5.291657522320747E-002,4.980054870247841E-002,-8.234234452247620E-001,-5.443665385246277E-001,-5.291657522320747E-002,4.980054870247841E-002,-8.234234452247620E-001,-5.443665385246277E-001,
8.406000000000000E+008,-5.742967873811722E-002,5.396883562207222E-002,-8.354377746582031E-001,-5.293840765953064E-001,-5.742967873811722E-002,5.396883562207222E-002,-8.354377746582031E-001,-5.293840765953064E-001,
8.489666666666668E+008,-5.775457620620728E-002,6.252405047416687E-002,-8.550254702568054E-001,-5.022693276405335E-001,-5.775457620620728E-002,6.252405047416687E-002,-8.550254702568054E-001,-5.022693276405335E-001,
8.573333333333334E+008,-5.397630855441093E-002,7.044660300016403E-002,-8.591245412826538E-001,-4.848556518554688E-001,-5.397630855441093E-002,7.044660300016403E-002,-8.591245412826538E-001,-4.848556518554688E-001,
8.657000000000000E+008,-4.667095094919205E-002,7.959062606096268E-002,-8.750581145286560E-001,-4.566569030284882E-001,-4.667095094919205E-002,7.959062606096268E-002,-8.750581145286560E-001,-4.566569030284882E-001,
8.740666666666668E+008,-3.776568546891213E-002,8.484659343957901E-002,-8.689696788787842E-001,-4.377746284008026E-001,-3.776568546891213E-002,8.484659343957901E-002,-8.689696788787842E-001,-4.377746284008026E-001,
8.824333333333334E+008,-2.826623432338238E-002,8.382727205753326E-002,-8.998414874076843E-001,-4.053236842155457E-001,-2.826623432338238E-002,8.382727205753326E-002,-8.998414874076843E-001,-4.053236842155457E-001,
8.908000000000000E+008,-2.069765143096447E-002,8.403696119785309E-002,-9.107308983802795E-001,-4.025649726390839E-001,-2.069765143096447E-002,8.403696119785309E-002,-9.107308983802795E-001,-4.025649726390839E-001,
8.991666666666668E+008,-1.815116219222546E-002,7.721382379531860E-002,-9.218842983245850E-001,-3.728467822074890E-001,-1.815116219222546E-002,7.721382379531860E-002,-9.218842983245850E-001,-3.728467822074890E-001,
9.075333333333334E+008,-1.832410134375095E-002,7.307277619838715E-002,-9.135450124740601E-001,-3.473635911941528E-001,-1.832410134375095E-002,7.307277619838715E-002,-9.135450124740601E-001,-3.473635911941528E-001,
9.159000000000000E+008,-2.104086615145207E-002,6.919941306114197E-002,-9.285662174224854E-001,-3.361865580081940E-001,-2.104086615145207E-002,6.919941306114197E-002,-9.285662174224854E-001,-3.361865580081940E-001,
9.242666666666668E+008,-2.613578923046589E-002,6.554631888866425E-002,-9.386164546012878E-001,-3.103923201560974E-001,-2.613578923046589E-002,6.554631888866425E-002,-9.386164546012878E-001,-3.103923201560974E-001,
9.326333333333334E+008,-3.048184514045715E-002,6.846074014902115E-002,-9.425325989723206E-001,-2.762031853199005E-001,-3.048184514045715E-002,6.846074014902115E-002,-9.425325989723206E-001,-2.762031853199005E-001,
9.410000000000000E+008,-3.523443639278412E-002,7.537338882684708E-002,-9.482208490371704E-001,-2.478957772254944E-001,-3.523443639278412E-002,7.537338882684708E-002,-9.482208490371704E-001,-2.478957772254944E-001,
9.493666666666668E+008,-3.539687767624855E-002,8.318426460027695E-002,-9.531016945838928E-001,-2.383282780647278E-001,-3.539687767624855E-002,8.318426460027695E-002,-9.531016945838928E-001,-2.383282780647278E-001,
9.577333333333334E+008,-2.965456992387772E-002,9.111747145652771E-002,-9.774986505508423E-001,-1.962240189313889E-001,-2.965456992387772E-002,9.111747145652771E-002,-9.774986505508423E-001,-1.962240189313889E-001,
9.661000000000000E+008,-2.049282938241959E-002,9.826201200485230E-002,-9.628391265869141E-001,-1.819262802600861E-001,-2.049282938241959E-002,9.826201200485230E-002,-9.628391265869141E-001,-1.819262802600861E-001,
9.744666666666668E+008,-1.049846783280373E-002,1.026385873556137E-001,-9.728456139564514E-001,-1.491524577140808E-001,-1.049846783280373E-002,1.026385873556137E-001,-9.728456139564514E-001,-1.491524577140808E-001,
9.828333333333334E+008,3.302847500890493E-003,1.006249859929085E-001,-9.683463573455811E-001,-1.238192394375801E-001,3.302847500890493E-003,1.006249859929085E-001,-9.683463573455811E-001,-1.238192394375801E-001,
