% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.237544909119606E-002,2.730401046574116E-002,-4.942897558212280E-001,-8.373677134513855E-001,-4.237544909119606E-002,2.730401046574116E-002,-4.942897558212280E-001,-8.373677134513855E-001,
6.983666666666666E+008,-3.541798517107964E-002,2.856375277042389E-002,-5.102719068527222E-001,-8.218207955360413E-001,-3.541798517107964E-002,2.856375277042389E-002,-5.102719068527222E-001,-8.218207955360413E-001,
7.067333333333334E+008,-2.984102070331574E-002,2.557294256985188E-002,-5.398302078247070E-001,-7.955936789512634E-001,-2.984102070331574E-002,2.557294256985188E-002,-5.398302078247070E-001,-7.955936789512634E-001,
7.151000000000000E+008,-3.087351657450199E-002,1.784889586269856E-002,-5.491419434547424E-001,-7.881072759628296E-001,-3.087351657450199E-002,1.784889586269856E-002,-5.491419434547424E-001,-7.881072759628296E-001,
7.234666666666666E+008,-3.113450482487679E-002,1.242497190833092E-002,-5.874776840209961E-001,-7.762182354927063E-001,-3.113450482487679E-002,1.242497190833092E-002,-5.874776840209961E-001,-7.762182354927063E-001,
7.318333333333334E+008,-3.867671266198158E-002,9.522608481347561E-003,-5.935946106910706E-001,-7.711373567581177E-001,-3.867671266198158E-002,9.522608481347561E-003,-5.935946106910706E-001,-7.711373567581177E-001,
7.402000000000000E+008,-4.619065299630165E-002,1.147822104394436E-002,-6.230437159538269E-001,-7.478092908859253E-001,-4.619065299630165E-002,1.147822104394436E-002,-6.230437159538269E-001,-7.478092908859253E-001,
7.485666666666666E+008,-5.101112648844719E-002,1.700374297797680E-002,-6.440467834472656E-001,-7.111364603042603E-001,-5.101112648844719E-002,1.700374297797680E-002,-6.440467834472656E-001,-7.111364603042603E-001,
7.569333333333334E+008,-5.178490281105042E-002,2.605101652443409E-002,-6.599745154380798E-001,-7.132046818733215E-001,-5.178490281105042E-002,2.605101652443409E-002,-6.599745154380798E-001,-7.132046818733215E-001,
7.653000000000000E+008,-4.840920120477676E-002,3.469512239098549E-002,-6.668291091918945E-001,-7.056034803390503E-001,-4.840920120477676E-002,3.469512239098549E-002,-6.668291091918945E-001,-7.056034803390503E-001,
7.736666666666666E+008,-4.059227183461189E-002,4.320823773741722E-002,-6.913482546806335E-001,-6.985592842102051E-001,-4.059227183461189E-002,4.320823773741722E-002,-6.913482546806335E-001,-6.985592842102051E-001,
7.820333333333334E+008,-3.438048064708710E-002,4.704291000962257E-002,-7.142977118492127E-001,-6.753323078155518E-001,-3.438048064708710E-002,4.704291000962257E-002,-7.142977118492127E-001,-6.753323078155518E-001,
7.904000000000000E+008,-2.509334869682789E-002,4.565631970763207E-002,-7.288283109664917E-001,-6.527132987976074E-001,-2.509334869682789E-002,4.565631970763207E-002,-7.288283109664917E-001,-6.527132987976074E-001,
7.987666666666666E+008,-1.820136606693268E-002,4.142061620950699E-002,-7.421450614929199E-001,-6.331363320350647E-001,-1.820136606693268E-002,4.142061620950699E-002,-7.421450614929199E-001,-6.331363320350647E-001,
8.071333333333334E+008,-1.853640004992485E-002,3.711703047156334E-002,-7.545539736747742E-001,-6.201029419898987E-001,-1.853640004992485E-002,3.711703047156334E-002,-7.545539736747742E-001,-6.201029419898987E-001,
8.155000000000000E+008,-2.277189679443836E-002,3.033301793038845E-002,-7.642946243286133E-001,-5.749619603157044E-001,-2.277189679443836E-002,3.033301793038845E-002,-7.642946243286133E-001,-5.749619603157044E-001,
8.238666666666666E+008,-2.758029475808144E-002,2.703690715134144E-002,-7.955781817436218E-001,-5.788976550102234E-001,-2.758029475808144E-002,2.703690715134144E-002,-7.955781817436218E-001,-5.788976550102234E-001,
8.322333333333334E+008,-3.587102517485619E-002,2.919514104723930E-002,-8.073383569717407E-001,-5.520713925361633E-001,-3.587102517485619E-002,2.919514104723930E-002,-8.073383569717407E-001,-5.520713925361633E-001,
8.406000000000000E+008,-4.053357988595963E-002,3.254774957895279E-002,-8.189478516578674E-001,-5.366796255111694E-001,-4.053357988595963E-002,3.254774957895279E-002,-8.189478516578674E-001,-5.366796255111694E-001,
8.489666666666668E+008,-4.102255403995514E-002,4.047807306051254E-002,-8.391246199607849E-001,-5.108076930046082E-001,-4.102255403995514E-002,4.047807306051254E-002,-8.391246199607849E-001,-5.108076930046082E-001,
8.573333333333334E+008,-3.784659504890442E-002,4.787595942616463E-002,-8.441112637519836E-001,-4.938877522945404E-001,-3.784659504890442E-002,4.787595942616463E-002,-8.441112637519836E-001,-4.938877522945404E-001,
8.657000000000000E+008,-3.129187598824501E-002,5.642378702759743E-002,-8.601692318916321E-001,-4.645339250564575E-001,-3.129187598824501E-002,5.642378702759743E-002,-8.601692318916321E-001,-4.645339250564575E-001,
8.740666666666668E+008,-2.309613861143589E-002,6.147533282637596E-002,-8.546408414840698E-001,-4.469431638717651E-001,-2.309613861143589E-002,6.147533282637596E-002,-8.546408414840698E-001,-4.469431638717651E-001,
8.824333333333334E+008,-1.403588335961103E-002,6.044761836528778E-002,-8.858438730239868E-001,-4.157195687294006E-001,-1.403588335961103E-002,6.044761836528778E-002,-8.858438730239868E-001,-4.157195687294006E-001,
8.908000000000000E+008,-6.847210228443146E-003,6.074720248579979E-002,-8.972446918487549E-001,-4.129071533679962E-001,-6.847210228443146E-003,6.074720248579979E-002,-8.972446918487549E-001,-4.129071533679962E-001,
8.991666666666668E+008,-4.197682254016399E-003,5.416124314069748E-002,-9.078091382980347E-001,-3.829016089439392E-001,-4.197682254016399E-003,5.416124314069748E-002,-9.078091382980347E-001,-3.829016089439392E-001,
9.075333333333334E+008,-4.203778225928545E-003,4.978952929377556E-002,-8.998970985412598E-001,-3.576937317848206E-001,-4.203778225928545E-003,4.978952929377556E-002,-8.998970985412598E-001,-3.576937317848206E-001,
9.159000000000000E+008,-7.140259724110365E-003,4.500257223844528E-002,-9.152514338493347E-001,-3.476766645908356E-001,-7.140259724110365E-003,4.500257223844528E-002,-9.152514338493347E-001,-3.476766645908356E-001,
9.242666666666668E+008,-1.223036181181669E-002,4.082670807838440E-002,-9.260051250457764E-001,-3.219956159591675E-001,-1.223036181181669E-002,4.082670807838440E-002,-9.260051250457764E-001,-3.219956159591675E-001,
9.326333333333334E+008,-1.685991510748863E-002,4.274391010403633E-002,-9.299125075340271E-001,-2.884289920330048E-001,-1.685991510748863E-002,4.274391010403633E-002,-9.299125075340271E-001,-2.884289920330048E-001,
9.410000000000000E+008,-2.212577126920223E-002,4.897160083055496E-002,-9.361480474472046E-001,-2.617799341678619E-001,-2.212577126920223E-002,4.897160083055496E-002,-9.361480474472046E-001,-2.617799341678619E-001,
9.493666666666668E+008,-2.300494909286499E-002,5.588143318891525E-002,-9.415504932403565E-001,-2.519538104534149E-001,-2.300494909286499E-002,5.588143318891525E-002,-9.415504932403565E-001,-2.519538104534149E-001,
9.577333333333334E+008,-1.810660399496555E-002,6.417412310838699E-002,-9.662957787513733E-001,-2.100493609905243E-001,-1.810660399496555E-002,6.417412310838699E-002,-9.662957787513733E-001,-2.100493609905243E-001,
9.661000000000000E+008,-9.908439591526985E-003,7.100512832403183E-002,-9.518624544143677E-001,-1.956929415464401E-001,-9.908439591526985E-003,7.100512832403183E-002,-9.518624544143677E-001,-1.956929415464401E-001,
9.744666666666668E+008,-5.777140613645315E-004,7.540041208267212E-002,-9.622839689254761E-001,-1.645919233560562E-001,-5.777140613645315E-004,7.540041208267212E-002,-9.622839689254761E-001,-1.645919233560562E-001,
9.828333333333334E+008,1.283344533294439E-002,7.343023270368576E-002,-9.583327770233154E-001,-1.394015699625015E-001,1.283344533294439E-002,7.343023270368576E-002,-9.583327770233154E-001,-1.394015699625015E-001,
9.912000000000000E+008,2.235844917595387E-002,7.068096101284027E-002,-9.690938591957092E-001,-1.298705637454987E-001,2.235844917595387E-002,7.068096101284027E-002,-9.690938591957092E-001,-1.298705637454987E-001,
9.995666666666668E+008,2.659561857581139E-002,6.178067997097969E-002,-9.730344414710999E-001,-9.463261812925339E-002,2.659561857581139E-002,6.178067997097969E-002,-9.730344414710999E-001,-9.463261812925339E-002,
