% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.460500553250313E-002,3.900702297687531E-002,-4.996526241302490E-001,-8.509145975112915E-001,-4.460500553250313E-002,3.900702297687531E-002,-4.996526241302490E-001,-8.509145975112915E-001,
6.983666666666666E+008,-3.719573840498924E-002,3.910955414175987E-002,-5.141293406486511E-001,-8.381128907203674E-001,-3.719573840498924E-002,3.910955414175987E-002,-5.141293406486511E-001,-8.381128907203674E-001,
7.067333333333334E+008,-3.074563108384609E-002,3.603902459144592E-002,-5.446147918701172E-001,-8.096176385879517E-001,-3.074563108384609E-002,3.603902459144592E-002,-5.446147918701172E-001,-8.096176385879517E-001,
7.151000000000000E+008,-3.187640383839607E-002,2.748728543519974E-002,-5.530974268913269E-001,-8.009042739868164E-001,-3.187640383839607E-002,2.748728543519974E-002,-5.530974268913269E-001,-8.009042739868164E-001,
7.234666666666666E+008,-3.172145783901215E-002,2.162535116076469E-002,-5.910906195640564E-001,-7.903167009353638E-001,-3.172145783901215E-002,2.162535116076469E-002,-5.910906195640564E-001,-7.903167009353638E-001,
7.318333333333334E+008,-3.948110714554787E-002,1.860662922263145E-002,-5.952680706977844E-001,-7.828572988510132E-001,-3.948110714554787E-002,1.860662922263145E-002,-5.952680706977844E-001,-7.828572988510132E-001,
7.402000000000000E+008,-4.684150218963623E-002,2.014427445828915E-002,-6.259912848472595E-001,-7.606325745582581E-001,-4.684150218963623E-002,2.014427445828915E-002,-6.259912848472595E-001,-7.606325745582581E-001,
7.485666666666666E+008,-5.170805007219315E-002,2.571251429617405E-002,-6.495828628540039E-001,-7.240419387817383E-001,-5.170805007219315E-002,2.571251429617405E-002,-6.495828628540039E-001,-7.240419387817383E-001,
7.569333333333334E+008,-5.256815999746323E-002,3.496788442134857E-002,-6.645752787590027E-001,-7.252336144447327E-001,-5.256815999746323E-002,3.496788442134857E-002,-6.645752787590027E-001,-7.252336144447327E-001,
7.653000000000000E+008,-4.909096285700798E-002,4.356512054800987E-002,-6.735275387763977E-001,-7.186619639396668E-001,-4.909096285700798E-002,4.356512054800987E-002,-6.735275387763977E-001,-7.186619639396668E-001,
7.736666666666666E+008,-4.085496068000794E-002,5.242074653506279E-002,-6.987550854682922E-001,-7.107253670692444E-001,-4.085496068000794E-002,5.242074653506279E-002,-6.987550854682922E-001,-7.107253670692444E-001,
7.820333333333334E+008,-3.457390144467354E-002,5.610840767621994E-002,-7.192000150680542E-001,-6.886424422264099E-001,-3.457390144467354E-002,5.610840767621994E-002,-7.192000150680542E-001,-6.886424422264099E-001,
7.904000000000000E+008,-2.487841248512268E-002,5.461274832487106E-002,-7.332180142402649E-001,-6.652968525886536E-001,-2.487841248512268E-002,5.461274832487106E-002,-7.332180142402649E-001,-6.652968525886536E-001,
7.987666666666666E+008,-1.725372858345509E-002,5.031691864132881E-002,-7.482922077178955E-001,-6.467506289482117E-001,-1.725372858345509E-002,5.031691864132881E-002,-7.482922077178955E-001,-6.467506289482117E-001,
8.071333333333334E+008,-1.759905554354191E-002,4.592474177479744E-002,-7.600396871566773E-001,-6.328488588333130E-001,-1.759905554354191E-002,4.592474177479744E-002,-7.600396871566773E-001,-6.328488588333130E-001,
8.155000000000000E+008,-2.162533998489380E-002,3.841254487633705E-002,-7.702244520187378E-001,-5.880143046379089E-001,-2.162533998489380E-002,3.841254487633705E-002,-7.702244520187378E-001,-5.880143046379089E-001,
8.238666666666666E+008,-2.646227367222309E-002,3.542417660355568E-002,-8.017606139183044E-001,-5.921392440795898E-001,-2.646227367222309E-002,3.542417660355568E-002,-8.017606139183044E-001,-5.921392440795898E-001,
8.322333333333334E+008,-3.449361771345139E-002,3.751575574278832E-002,-8.142617940902710E-001,-5.601264238357544E-001,-3.449361771345139E-002,3.751575574278832E-002,-8.142617940902710E-001,-5.601264238357544E-001,
8.406000000000000E+008,-3.972052037715912E-002,4.064955562353134E-002,-8.252404928207398E-001,-5.493033528327942E-001,-3.972052037715912E-002,4.064955562353134E-002,-8.252404928207398E-001,-5.493033528327942E-001,
8.489666666666668E+008,-4.003920778632164E-002,4.820179566740990E-002,-8.465065956115723E-001,-5.224732756614685E-001,-4.003920778632164E-002,4.820179566740990E-002,-8.465065956115723E-001,-5.224732756614685E-001,
8.573333333333334E+008,-3.654291853308678E-002,5.597043409943581E-002,-8.526260256767273E-001,-5.064843297004700E-001,-3.654291853308678E-002,5.597043409943581E-002,-8.526260256767273E-001,-5.064843297004700E-001,
8.657000000000000E+008,-2.980560809373856E-002,6.479057669639587E-002,-8.697131872177124E-001,-4.772401750087738E-001,-2.980560809373856E-002,6.479057669639587E-002,-8.697131872177124E-001,-4.772401750087738E-001,
8.740666666666668E+008,-2.113046310842037E-002,6.976922601461411E-002,-8.644728064537048E-001,-4.595132470130920E-001,-2.113046310842037E-002,6.976922601461411E-002,-8.644728064537048E-001,-4.595132470130920E-001,
8.824333333333334E+008,-1.184400077909231E-002,6.872476637363434E-002,-8.959378600120544E-001,-4.274592399597168E-001,-1.184400077909231E-002,6.872476637363434E-002,-8.959378600120544E-001,-4.274592399597168E-001,
8.908000000000000E+008,-4.150930326431990E-003,6.857112050056458E-002,-9.053039550781250E-001,-4.245125353336334E-001,-4.150930326431990E-003,6.857112050056458E-002,-9.053039550781250E-001,-4.245125353336334E-001,
8.991666666666668E+008,-1.549610868096352E-003,6.188038364052773E-002,-9.202214479446411E-001,-3.927831649780273E-001,-1.549610868096352E-003,6.188038364052773E-002,-9.202214479446411E-001,-3.927831649780273E-001,
9.075333333333334E+008,-9.412955259904265E-004,5.715316161513329E-002,-9.081279635429382E-001,-3.684650659561157E-001,-9.412955259904265E-004,5.715316161513329E-002,-9.081279635429382E-001,-3.684650659561157E-001,
9.159000000000000E+008,-3.925251774489880E-003,5.195383727550507E-002,-9.240354299545288E-001,-3.576970100402832E-001,-3.925251774489880E-003,5.195383727550507E-002,-9.240354299545288E-001,-3.576970100402832E-001,
9.242666666666668E+008,-9.203516878187656E-003,4.737718775868416E-002,-9.360946416854858E-001,-3.337272405624390E-001,-9.203516878187656E-003,4.737718775868416E-002,-9.360946416854858E-001,-3.337272405624390E-001,
9.326333333333334E+008,-1.369754038751125E-002,4.928873851895332E-002,-9.388210177421570E-001,-2.975186109542847E-001,-1.369754038751125E-002,4.928873851895332E-002,-9.388210177421570E-001,-2.975186109542847E-001,
9.410000000000000E+008,-1.909350603818893E-002,5.534824728965759E-002,-9.466139078140259E-001,-2.711181342601776E-001,-1.909350603818893E-002,5.534824728965759E-002,-9.466139078140259E-001,-2.711181342601776E-001,
9.493666666666668E+008,-2.031315118074417E-002,6.270356476306915E-002,-9.527049064636231E-001,-2.627716362476349E-001,-2.031315118074417E-002,6.270356476306915E-002,-9.527049064636231E-001,-2.627716362476349E-001,
9.577333333333334E+008,-1.533488649874926E-002,7.075277715921402E-002,-9.779660105705261E-001,-2.198293060064316E-001,-1.533488649874926E-002,7.075277715921402E-002,-9.779660105705261E-001,-2.198293060064316E-001,
9.661000000000000E+008,-6.972936913371086E-003,7.777182757854462E-002,-9.605658650398254E-001,-2.055406719446182E-001,-6.972936913371086E-003,7.777182757854462E-002,-9.605658650398254E-001,-2.055406719446182E-001,
9.744666666666668E+008,3.246580949053168E-003,8.257222175598145E-002,-9.764841198921204E-001,-1.747903674840927E-001,3.246580949053168E-003,8.257222175598145E-002,-9.764841198921204E-001,-1.747903674840927E-001,
9.828333333333334E+008,1.690808311104775E-002,8.057922869920731E-002,-9.688063263893127E-001,-1.475460529327393E-001,1.690808311104775E-002,8.057922869920731E-002,-9.688063263893127E-001,-1.475460529327393E-001,
9.912000000000000E+008,2.674401737749577E-002,7.745559513568878E-002,-9.808703064918518E-001,-1.369736641645432E-001,2.674401737749577E-002,7.745559513568878E-002,-9.808703064918518E-001,-1.369736641645432E-001,
9.995666666666668E+008,3.114193491637707E-002,6.786369532346726E-002,-9.855861067771912E-001,-1.028158664703369E-001,3.114193491637707E-002,6.786369532346726E-002,-9.855861067771912E-001,-1.028158664703369E-001,
1.007933333333333E+009,3.168174624443054E-002,5.995341390371323E-002,-9.922809600830078E-001,-8.430291712284088E-002,3.168174624443054E-002,5.995341390371323E-002,-9.922809600830078E-001,-8.430291712284088E-002,
1.016300000000000E+009,2.525083161890507E-002,5.060148611664772E-002,-9.901966452598572E-001,-5.515680834650993E-002,2.525083161890507E-002,5.060148611664772E-002,-9.901966452598572E-001,-5.515680834650993E-002,
1.024666666666667E+009,1.692537218332291E-002,4.949632659554482E-002,-9.918296337127686E-001,-3.610362112522125E-002,1.692537218332291E-002,4.949632659554482E-002,-9.918296337127686E-001,-3.610362112522125E-002,
1.033033333333333E+009,9.555405005812645E-003,4.996250569820404E-002,-9.694275856018066E-001,3.404425922781229E-003,9.555405005812645E-003,4.996250569820404E-002,-9.694275856018066E-001,3.404425922781229E-003,
1.041400000000000E+009,5.204142071306706E-003,5.580277740955353E-002,-9.777686595916748E-001,2.132523618638516E-002,5.204142071306706E-003,5.580277740955353E-002,-9.777686595916748E-001,2.132523618638516E-002,
1.049766666666667E+009,4.532565828412771E-003,6.428597122430801E-002,-9.870198369026184E-001,4.383348301053047E-002,4.532565828412771E-003,6.428597122430801E-002,-9.870198369026184E-001,4.383348301053047E-002,
1.058133333333333E+009,1.269525568932295E-002,7.364515960216522E-002,-9.816057682037354E-001,7.070825994014740E-002,1.269525568932295E-002,7.364515960216522E-002,-9.816057682037354E-001,7.070825994014740E-002,
1.066500000000000E+009,2.577587030827999E-002,7.803155481815338E-002,-9.664707779884338E-001,9.805221110582352E-002,2.577587030827999E-002,7.803155481815338E-002,-9.664707779884338E-001,9.805221110582352E-002,
1.074866666666667E+009,3.815370425581932E-002,7.480097562074661E-002,-9.754675626754761E-001,1.286540776491165E-001,3.815370425581932E-002,7.480097562074661E-002,-9.754675626754761E-001,1.286540776491165E-001,
1.083233333333334E+009,5.165193974971771E-002,7.069707661867142E-002,-9.720684885978699E-001,1.451097279787064E-001,5.165193974971771E-002,7.069707661867142E-002,-9.720684885978699E-001,1.451097279787064E-001,
1.091600000000000E+009,5.655081197619438E-002,5.860280990600586E-002,-9.655584692955017E-001,1.792056113481522E-001,5.655081197619438E-002,5.860280990600586E-002,-9.655584692955017E-001,1.792056113481522E-001,
1.099966666666667E+009,5.842538550496101E-002,4.579093307256699E-002,-9.609929323196411E-001,1.951313912868500E-001,5.842538550496101E-002,4.579093307256699E-002,-9.609929323196411E-001,1.951313912868500E-001,
1.108333333333334E+009,5.000145360827446E-002,3.518487885594368E-002,-9.741487503051758E-001,2.202697545289993E-001,5.000145360827446E-002,3.518487885594368E-002,-9.741487503051758E-001,2.202697545289993E-001,
1.116700000000000E+009,3.794126585125923E-002,3.491167724132538E-002,-9.609769582748413E-001,2.509180605411530E-001,3.794126585125923E-002,3.491167724132538E-002,-9.609769582748413E-001,2.509180605411530E-001,
1.125066666666667E+009,2.549006603658199E-002,3.566417843103409E-002,-9.445523619651794E-001,2.723066210746765E-001,2.549006603658199E-002,3.566417843103409E-002,-9.445523619651794E-001,2.723066210746765E-001,
1.133433333333334E+009,1.426888071000576E-002,4.714171960949898E-002,-9.402713775634766E-001,2.897691130638123E-001,1.426888071000576E-002,4.714171960949898E-002,-9.402713775634766E-001,2.897691130638123E-001,
1.141800000000000E+009,1.479298621416092E-002,5.974403768777847E-002,-9.313114881515503E-001,3.136834502220154E-001,1.479298621416092E-002,5.974403768777847E-002,-9.313114881515503E-001,3.136834502220154E-001,
1.150166666666667E+009,2.145774103701115E-002,7.255133241415024E-002,-9.248692989349365E-001,3.463685810565949E-001,2.145774103701115E-002,7.255133241415024E-002,-9.248692989349365E-001,3.463685810565949E-001,
1.158533333333334E+009,3.979718685150147E-002,7.963321357965469E-002,-9.137994647026062E-001,3.672572076320648E-001,3.979718685150147E-002,7.963321357965469E-002,-9.137994647026062E-001,3.672572076320648E-001,
1.166900000000000E+009,5.964607000350952E-002,7.860402762889862E-002,-9.057003259658814E-001,3.958546519279480E-001,5.964607000350952E-002,7.860402762889862E-002,-9.057003259658814E-001,3.958546519279480E-001,
1.175266666666667E+009,7.622265070676804E-002,6.881063431501389E-002,-8.868803381919861E-001,4.099587798118591E-001,7.622265070676804E-002,6.881063431501389E-002,-8.868803381919861E-001,4.099587798118591E-001,
1.183633333333334E+009,8.954109251499176E-002,5.357345938682556E-002,-8.829667568206787E-001,4.355015158653259E-001,8.954109251499176E-002,5.357345938682556E-002,-8.829667568206787E-001,4.355015158653259E-001,
1.192000000000000E+009,9.163315594196320E-002,3.568785637617111E-002,-8.762126564979553E-001,4.603837728500366E-001,9.163315594196320E-002,3.568785637617111E-002,-8.762126564979553E-001,4.603837728500366E-001,
1.200366666666667E+009,8.195903897285461E-002,1.797707192599773E-002,-8.622171282768250E-001,4.797218739986420E-001,8.195903897285461E-002,1.797707192599773E-002,-8.622171282768250E-001,4.797218739986420E-001,
1.208733333333334E+009,6.443469971418381E-002,8.838117122650147E-003,-8.579681515693665E-001,5.112888813018799E-001,6.443469971418381E-002,8.838117122650147E-003,-8.579681515693665E-001,5.112888813018799E-001,
1.217100000000000E+009,4.567782953381538E-002,1.019341591745615E-002,-8.260079026222229E-001,5.240363478660584E-001,4.567782953381538E-002,1.019341591745615E-002,-8.260079026222229E-001,5.240363478660584E-001,
1.225466666666667E+009,3.349544107913971E-002,2.110861428081989E-002,-8.267697095870972E-001,5.476393103599548E-001,3.349544107913971E-002,2.110861428081989E-002,-8.267697095870972E-001,5.476393103599548E-001,
1.233833333333334E+009,3.114093095064163E-002,3.610963374376297E-002,-8.087778091430664E-001,5.685946345329285E-001,3.114093095064163E-002,3.610963374376297E-002,-8.087778091430664E-001,5.685946345329285E-001,
1.242200000000000E+009,3.663174808025360E-002,5.066652968525887E-002,-7.809022068977356E-001,5.879674553871155E-001,3.663174808025360E-002,5.066652968525887E-002,-7.809022068977356E-001,5.879674553871155E-001,
