% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.849315598607063E-002,1.182250957936049E-002,-4.714569747447968E-001,-8.288104534149170E-001,-5.849315598607063E-002,1.182250957936049E-002,-4.714569747447968E-001,-8.288104534149170E-001,
6.983666666666666E+008,-5.210814252495766E-002,1.257181446999311E-002,-4.880743920803070E-001,-8.132392764091492E-001,-5.210814252495766E-002,1.257181446999311E-002,-4.880743920803070E-001,-8.132392764091492E-001,
7.067333333333334E+008,-4.644414037466049E-002,1.124773267656565E-002,-5.171740651130676E-001,-7.882933020591736E-001,-4.644414037466049E-002,1.124773267656565E-002,-5.171740651130676E-001,-7.882933020591736E-001,
7.151000000000000E+008,-4.657985642552376E-002,4.395622294396162E-003,-5.262002944946289E-001,-7.805780768394470E-001,-4.657985642552376E-002,4.395622294396162E-003,-5.262002944946289E-001,-7.805780768394470E-001,
7.234666666666666E+008,-4.687977954745293E-002,-4.454433565115323E-006,-5.652911067008972E-001,-7.696934342384338E-001,-4.687977954745293E-002,-4.454433565115323E-006,-5.652911067008972E-001,-7.696934342384338E-001,
7.318333333333334E+008,-5.388357862830162E-002,-2.374194795265794E-003,-5.709692239761353E-001,-7.653617262840271E-001,-5.388357862830162E-002,-2.374194795265794E-003,-5.709692239761353E-001,-7.653617262840271E-001,
7.402000000000000E+008,-6.135061755776405E-002,6.015711551299319E-005,-6.006379723548889E-001,-7.427181601524353E-001,-6.135061755776405E-002,6.015711551299319E-005,-6.006379723548889E-001,-7.427181601524353E-001,
7.485666666666666E+008,-6.621912121772766E-002,5.612668581306934E-003,-6.225805878639221E-001,-7.066546678543091E-001,-6.621912121772766E-002,5.612668581306934E-003,-6.225805878639221E-001,-7.066546678543091E-001,
7.569333333333334E+008,-6.712537258863449E-002,1.501528453081846E-002,-6.377584934234619E-001,-7.095304131507874E-001,-6.712537258863449E-002,1.501528453081846E-002,-6.377584934234619E-001,-7.095304131507874E-001,
7.653000000000000E+008,-6.423016637563705E-002,2.390208281576634E-002,-6.440358757972717E-001,-7.032602429389954E-001,-6.423016637563705E-002,2.390208281576634E-002,-6.440358757972717E-001,-7.032602429389954E-001,
7.736666666666666E+008,-5.701002851128578E-002,3.296560421586037E-002,-6.692916750907898E-001,-6.950840353965759E-001,-5.701002851128578E-002,3.296560421586037E-002,-6.692916750907898E-001,-6.950840353965759E-001,
7.820333333333334E+008,-5.088567733764648E-002,3.746503964066505E-002,-6.918421983718872E-001,-6.737621426582336E-001,-5.088567733764648E-002,3.746503964066505E-002,-6.918421983718872E-001,-6.737621426582336E-001,
7.904000000000000E+008,-4.166840016841888E-002,3.663994744420052E-002,-7.071694135665894E-001,-6.514561176300049E-001,-4.166840016841888E-002,3.663994744420052E-002,-7.071694135665894E-001,-6.514561176300049E-001,
7.987666666666666E+008,-3.495346382260323E-002,3.321849182248116E-002,-7.196408510208130E-001,-6.330865025520325E-001,-3.495346382260323E-002,3.321849182248116E-002,-7.196408510208130E-001,-6.330865025520325E-001,
8.071333333333334E+008,-3.500111401081085E-002,2.958653680980206E-002,-7.321589589118958E-001,-6.203084588050842E-001,-3.500111401081085E-002,2.958653680980206E-002,-7.321589589118958E-001,-6.203084588050842E-001,
8.155000000000000E+008,-3.855865076184273E-002,2.339795418083668E-002,-7.432793378829956E-001,-5.763864517211914E-001,-3.855865076184273E-002,2.339795418083668E-002,-7.432793378829956E-001,-5.763864517211914E-001,
8.238666666666666E+008,-4.355766251683235E-002,2.067112736403942E-002,-7.740364074707031E-001,-5.816071033477783E-001,-4.355766251683235E-002,2.067112736403942E-002,-7.740364074707031E-001,-5.816071033477783E-001,
