% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.829001590609551E-002,4.325786605477333E-002,-5.104688405990601E-001,-8.434196710586548E-001,-5.829001590609551E-002,4.325786605477333E-002,-5.104688405990601E-001,-8.434196710586548E-001,
6.983666666666666E+008,-5.065382644534111E-002,4.398411884903908E-002,-5.269671082496643E-001,-8.256143331527710E-001,-5.065382644534111E-002,4.398411884903908E-002,-5.269671082496643E-001,-8.256143331527710E-001,
7.067333333333334E+008,-4.449037462472916E-002,4.142122715711594E-002,-5.558271408081055E-001,-7.990640401840210E-001,-4.449037462472916E-002,4.142122715711594E-002,-5.558271408081055E-001,-7.990640401840210E-001,
7.151000000000000E+008,-4.509042203426361E-002,3.337137401103973E-002,-5.642631649971008E-001,-7.907307744026184E-001,-4.509042203426361E-002,3.337137401103973E-002,-5.642631649971008E-001,-7.907307744026184E-001,
7.234666666666666E+008,-4.500210657715797E-002,2.839303761720657E-002,-6.031734943389893E-001,-7.778563499450684E-001,-4.500210657715797E-002,2.839303761720657E-002,-6.031734943389893E-001,-7.778563499450684E-001,
7.318333333333334E+008,-5.255025997757912E-002,2.568239532411099E-002,-6.090376973152161E-001,-7.726848721504211E-001,-5.255025997757912E-002,2.568239532411099E-002,-6.090376973152161E-001,-7.726848721504211E-001,
7.402000000000000E+008,-5.998527258634567E-002,2.796473912894726E-002,-6.386858820915222E-001,-7.486870288848877E-001,-5.998527258634567E-002,2.796473912894726E-002,-6.386858820915222E-001,-7.486870288848877E-001,
7.485666666666666E+008,-6.514029204845429E-002,3.371592983603478E-002,-6.601175069808960E-001,-7.109973430633545E-001,-6.514029204845429E-002,3.371592983603478E-002,-6.601175069808960E-001,-7.109973430633545E-001,
7.569333333333334E+008,-6.569737941026688E-002,4.301572591066361E-002,-6.752251386642456E-001,-7.121754884719849E-001,-6.569737941026688E-002,4.301572591066361E-002,-6.752251386642456E-001,-7.121754884719849E-001,
7.653000000000000E+008,-6.219891086220741E-002,5.219792947173119E-002,-6.822187900543213E-001,-7.050887346267700E-001,-6.219891086220741E-002,5.219792947173119E-002,-6.822187900543213E-001,-7.050887346267700E-001,
7.736666666666666E+008,-5.422435328364372E-002,6.123782694339752E-002,-7.073814272880554E-001,-6.970599889755249E-001,-5.422435328364372E-002,6.123782694339752E-002,-7.073814272880554E-001,-6.970599889755249E-001,
7.820333333333334E+008,-4.758927971124649E-002,6.526271253824234E-002,-7.306255102157593E-001,-6.732890009880066E-001,-4.758927971124649E-002,6.526271253824234E-002,-7.306255102157593E-001,-6.732890009880066E-001,
7.904000000000000E+008,-3.792529180645943E-002,6.381438672542572E-002,-7.448132634162903E-001,-6.500259041786194E-001,-3.792529180645943E-002,6.381438672542572E-002,-7.448132634162903E-001,-6.500259041786194E-001,
7.987666666666666E+008,-3.034431673586369E-002,5.961280688643456E-002,-7.570032477378845E-001,-6.296070218086243E-001,-3.034431673586369E-002,5.961280688643456E-002,-7.570032477378845E-001,-6.296070218086243E-001,
8.071333333333334E+008,-3.028580732643604E-002,5.538092181086540E-002,-7.704213857650757E-001,-6.163963079452515E-001,-3.028580732643604E-002,5.538092181086540E-002,-7.704213857650757E-001,-6.163963079452515E-001,
8.155000000000000E+008,-3.413548320531845E-002,4.845827817916870E-002,-7.798680067062378E-001,-5.700904130935669E-001,-3.413548320531845E-002,4.845827817916870E-002,-7.798680067062378E-001,-5.700904130935669E-001,
