% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.592751875519753E-002,4.685440659523010E-002,-5.099376440048218E-001,-8.423887491226196E-001,-5.592751875519753E-002,4.685440659523010E-002,-5.099376440048218E-001,-8.423887491226196E-001,
6.983666666666666E+008,-4.802533611655235E-002,4.741283133625984E-002,-5.276662111282349E-001,-8.240880370140076E-001,-4.802533611655235E-002,4.741283133625984E-002,-5.276662111282349E-001,-8.240880370140076E-001,
7.067333333333334E+008,-4.212291538715363E-002,4.468251019716263E-002,-5.574938058853149E-001,-8.000179529190064E-001,-4.212291538715363E-002,4.468251019716263E-002,-5.574938058853149E-001,-8.000179529190064E-001,
7.151000000000000E+008,-4.295152425765991E-002,3.635699301958084E-002,-5.657950043678284E-001,-7.940887212753296E-001,-4.295152425765991E-002,3.635699301958084E-002,-5.657950043678284E-001,-7.940887212753296E-001,
7.234666666666666E+008,-4.315068200230598E-002,3.110223636031151E-002,-6.028365492820740E-001,-7.795289754867554E-001,-4.315068200230598E-002,3.110223636031151E-002,-6.028365492820740E-001,-7.795289754867554E-001,
7.318333333333334E+008,-5.088344961404800E-002,2.862728387117386E-002,-6.105846166610718E-001,-7.741968035697937E-001,-5.088344961404800E-002,2.862728387117386E-002,-6.105846166610718E-001,-7.741968035697937E-001,
7.402000000000000E+008,-5.842363461852074E-002,3.116833046078682E-002,-6.394315958023071E-001,-7.482474446296692E-001,-5.842363461852074E-002,3.116833046078682E-002,-6.394315958023071E-001,-7.482474446296692E-001,
7.485666666666666E+008,-6.318741291761398E-002,3.715128451585770E-002,-6.616302132606506E-001,-7.124075293540955E-001,-6.318741291761398E-002,3.715128451585770E-002,-6.616302132606506E-001,-7.124075293540955E-001,
7.569333333333334E+008,-6.338132917881012E-002,4.643577337265015E-002,-6.776739358901978E-001,-7.145001292228699E-001,-6.338132917881012E-002,4.643577337265015E-002,-6.776739358901978E-001,-7.145001292228699E-001,
7.653000000000000E+008,-5.953332409262657E-002,5.582114681601524E-002,-6.832646131515503E-001,-7.043313384056091E-001,-5.953332409262657E-002,5.582114681601524E-002,-6.832646131515503E-001,-7.043313384056091E-001,
7.736666666666666E+008,-5.122764036059380E-002,6.457469612360001E-002,-7.097005248069763E-001,-6.981769800186157E-001,-5.122764036059380E-002,6.457469612360001E-002,-7.097005248069763E-001,-6.981769800186157E-001,
7.820333333333334E+008,-4.442767053842545E-002,6.841354072093964E-002,-7.324023842811585E-001,-6.727051138877869E-001,-4.442767053842545E-002,6.841354072093964E-002,-7.324023842811585E-001,-6.727051138877869E-001,
7.904000000000000E+008,-3.460689261555672E-002,6.684521585702896E-002,-7.476277351379395E-001,-6.513447761535645E-001,-3.460689261555672E-002,6.684521585702896E-002,-7.476277351379395E-001,-6.513447761535645E-001,
7.987666666666666E+008,-2.673721686005592E-002,6.263047456741333E-002,-7.619482874870300E-001,-6.292151212692261E-001,-2.673721686005592E-002,6.263047456741333E-002,-7.619482874870300E-001,-6.292151212692261E-001,
8.071333333333334E+008,-2.721460536122322E-002,5.824984982609749E-002,-7.730093598365784E-001,-6.164456605911255E-001,-2.721460536122322E-002,5.824984982609749E-002,-7.730093598365784E-001,-6.164456605911255E-001,
8.155000000000000E+008,-3.122838959097862E-002,5.101941525936127E-002,-7.812412381172180E-001,-5.707651972770691E-001,-3.122838959097862E-002,5.101941525936127E-002,-7.812412381172180E-001,-5.707651972770691E-001,
8.238666666666666E+008,-3.592830151319504E-002,4.880709946155548E-002,-8.128648996353149E-001,-5.768067836761475E-001,-3.592830151319504E-002,4.880709946155548E-002,-8.128648996353149E-001,-5.768067836761475E-001,
