% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.017469450831413E-002,2.163366414606571E-002,-4.987403452396393E-001,-8.543542027473450E-001,-5.017469450831413E-002,2.163366414606571E-002,-4.987403452396393E-001,-8.543542027473450E-001,
6.983666666666666E+008,-4.319195821881294E-002,2.137204259634018E-002,-5.150856971740723E-001,-8.369234204292297E-001,-4.319195821881294E-002,2.137204259634018E-002,-5.150856971740723E-001,-8.369234204292297E-001,
7.067333333333334E+008,-3.779572993516922E-002,1.788907311856747E-002,-5.449429750442505E-001,-8.108486533164978E-001,-3.779572993516922E-002,1.788907311856747E-002,-5.449429750442505E-001,-8.108486533164978E-001,
7.151000000000000E+008,-3.882664814591408E-002,9.426100179553032E-003,-5.531885623931885E-001,-8.028413057327271E-001,-3.882664814591408E-002,9.426100179553032E-003,-5.531885623931885E-001,-8.028413057327271E-001,
7.234666666666666E+008,-3.980483859777451E-002,3.520678495988250E-003,-5.920496582984924E-001,-7.910149693489075E-001,-3.980483859777451E-002,3.520678495988250E-003,-5.920496582984924E-001,-7.910149693489075E-001,
7.318333333333334E+008,-4.799698665738106E-002,-5.078800313640386E-005,-5.974567532539368E-001,-7.867004275321960E-001,-4.799698665738106E-002,-5.078800313640386E-005,-5.974567532539368E-001,-7.867004275321960E-001,
7.402000000000000E+008,-5.627770349383354E-002,1.642276183702052E-003,-6.275201439857483E-001,-7.628508210182190E-001,-5.627770349383354E-002,1.642276183702052E-003,-6.275201439857483E-001,-7.628508210182190E-001,
7.485666666666666E+008,-6.176523491740227E-002,6.853397469967604E-003,-6.494251489639282E-001,-7.253891825675964E-001,-6.176523491740227E-002,6.853397469967604E-003,-6.494251489639282E-001,-7.253891825675964E-001,
7.569333333333334E+008,-6.312756240367889E-002,1.594722270965576E-002,-6.650521159172058E-001,-7.280744314193726E-001,-6.312756240367889E-002,1.594722270965576E-002,-6.650521159172058E-001,-7.280744314193726E-001,
7.653000000000000E+008,-6.045550853013992E-002,2.453835308551788E-002,-6.729171276092529E-001,-7.207109332084656E-001,-6.045550853013992E-002,2.453835308551788E-002,-6.729171276092529E-001,-7.207109332084656E-001,
7.736666666666666E+008,-5.320008471608162E-002,3.284086287021637E-002,-6.984889507293701E-001,-7.131060361862183E-001,-5.320008471608162E-002,3.284086287021637E-002,-6.984889507293701E-001,-7.131060361862183E-001,
7.820333333333334E+008,-4.710666835308075E-002,3.661170974373817E-002,-7.217768430709839E-001,-6.897638440132141E-001,-4.710666835308075E-002,3.661170974373817E-002,-7.217768430709839E-001,-6.897638440132141E-001,
7.904000000000000E+008,-3.800773248076439E-002,3.472779691219330E-002,-7.364422678947449E-001,-6.671007871627808E-001,-3.800773248076439E-002,3.472779691219330E-002,-7.364422678947449E-001,-6.671007871627808E-001,
7.987666666666666E+008,-3.151312097907066E-002,3.007080033421516E-002,-7.496514916419983E-001,-6.463125348091126E-001,-3.151312097907066E-002,3.007080033421516E-002,-7.496514916419983E-001,-6.463125348091126E-001,
8.071333333333334E+008,-3.223870694637299E-002,2.538144029676914E-002,-7.623120546340942E-001,-6.340460181236267E-001,-3.223870694637299E-002,2.538144029676914E-002,-7.623120546340942E-001,-6.340460181236267E-001,
8.155000000000000E+008,-3.671248257160187E-002,1.815487816929817E-002,-7.723670601844788E-001,-5.878316760063171E-001,-3.671248257160187E-002,1.815487816929817E-002,-7.723670601844788E-001,-5.878316760063171E-001,
