% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.689536035060883E-002,5.174887925386429E-002,-5.126635432243347E-001,-8.431625366210938E-001,-5.689536035060883E-002,5.174887925386429E-002,-5.126635432243347E-001,-8.431625366210938E-001,
6.983666666666666E+008,-4.905272647738457E-002,5.233278870582581E-002,-5.292062759399414E-001,-8.252811431884766E-001,-4.905272647738457E-002,5.233278870582581E-002,-5.292062759399414E-001,-8.252811431884766E-001,
7.067333333333334E+008,-4.283531755208969E-002,4.964667186141014E-002,-5.586397647857666E-001,-7.986471652984619E-001,-4.283531755208969E-002,4.964667186141014E-002,-5.586397647857666E-001,-7.986471652984619E-001,
7.151000000000000E+008,-4.364387318491936E-002,4.135615751147270E-002,-5.672663450241089E-001,-7.909579873085022E-001,-4.364387318491936E-002,4.135615751147270E-002,-5.672663450241089E-001,-7.909579873085022E-001,
7.234666666666666E+008,-4.345846921205521E-002,3.629855811595917E-002,-6.060981154441834E-001,-7.778593897819519E-001,-4.345846921205521E-002,3.629855811595917E-002,-6.060981154441834E-001,-7.778593897819519E-001,
7.318333333333334E+008,-5.095018818974495E-002,3.369922935962677E-002,-6.118004918098450E-001,-7.726315855979919E-001,-5.095018818974495E-002,3.369922935962677E-002,-6.118004918098450E-001,-7.726315855979919E-001,
7.402000000000000E+008,-5.813408643007278E-002,3.609389066696167E-002,-6.418040990829468E-001,-7.483698725700378E-001,-5.813408643007278E-002,3.609389066696167E-002,-6.418040990829468E-001,-7.483698725700378E-001,
7.485666666666666E+008,-6.297592073678970E-002,4.210995137691498E-002,-6.633521914482117E-001,-7.103722095489502E-001,-6.297592073678970E-002,4.210995137691498E-002,-6.633521914482117E-001,-7.103722095489502E-001,
7.569333333333334E+008,-6.307768076658249E-002,5.150819197297096E-002,-6.784794926643372E-001,-7.118737101554871E-001,-6.307768076658249E-002,5.150819197297096E-002,-6.784794926643372E-001,-7.118737101554871E-001,
7.653000000000000E+008,-5.906647071242333E-002,6.085869669914246E-002,-6.852204203605652E-001,-7.045180201530457E-001,-5.906647071242333E-002,6.085869669914246E-002,-6.852204203605652E-001,-7.045180201530457E-001,
7.736666666666666E+008,-5.065096169710159E-002,7.002420723438263E-002,-7.106660008430481E-001,-6.960722208023071E-001,-5.065096169710159E-002,7.002420723438263E-002,-7.106660008430481E-001,-6.960722208023071E-001,
7.820333333333334E+008,-4.369684308767319E-002,7.402441650629044E-002,-7.337040901184082E-001,-6.727383136749268E-001,-4.369684308767319E-002,7.402441650629044E-002,-7.337040901184082E-001,-6.727383136749268E-001,
