% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.006419494748116E-002,2.161261439323425E-002,-4.981212615966797E-001,-8.544141054153442E-001,-5.006419494748116E-002,2.161261439323425E-002,-4.981212615966797E-001,-8.544141054153442E-001,
6.983666666666666E+008,-4.314775019884110E-002,2.140493877232075E-002,-5.142905712127686E-001,-8.384522795677185E-001,-4.314775019884110E-002,2.140493877232075E-002,-5.142905712127686E-001,-8.384522795677185E-001,
7.067333333333334E+008,-3.779104724526405E-002,1.768559031188488E-002,-5.445694923400879E-001,-8.108334541320801E-001,-3.779104724526405E-002,1.768559031188488E-002,-5.445694923400879E-001,-8.108334541320801E-001,
7.151000000000000E+008,-3.889596462249756E-002,9.275360032916069E-003,-5.536464452743530E-001,-8.034496903419495E-001,-3.889596462249756E-002,9.275360032916069E-003,-5.536464452743530E-001,-8.034496903419495E-001,
7.234666666666666E+008,-3.989100456237793E-002,3.593368222936988E-003,-5.928312540054321E-001,-7.901600599288940E-001,-3.989100456237793E-002,3.593368222936988E-003,-5.928312540054321E-001,-7.901600599288940E-001,
7.318333333333334E+008,-4.796231165528297E-002,-1.606559817446396E-005,-5.980402827262878E-001,-7.860172390937805E-001,-4.796231165528297E-002,-1.606559817446396E-005,-5.980402827262878E-001,-7.860172390937805E-001,
7.402000000000000E+008,-5.627145245671272E-002,1.644960837438703E-003,-6.290525197982788E-001,-7.612710595130920E-001,-5.627145245671272E-002,1.644960837438703E-003,-6.290525197982788E-001,-7.612710595130920E-001,
7.485666666666666E+008,-6.175086647272110E-002,6.845948752015829E-003,-6.495676636695862E-001,-7.250270247459412E-001,-6.175086647272110E-002,6.845948752015829E-003,-6.495676636695862E-001,-7.250270247459412E-001,
7.569333333333334E+008,-6.315426528453827E-002,1.606060191988945E-002,-6.668512225151062E-001,-7.272311449050903E-001,-6.315426528453827E-002,1.606060191988945E-002,-6.668512225151062E-001,-7.272311449050903E-001,
7.653000000000000E+008,-6.037476658821106E-002,2.455509826540947E-002,-6.739806532859802E-001,-7.220987081527710E-001,-6.037476658821106E-002,2.455509826540947E-002,-6.739806532859802E-001,-7.220987081527710E-001,
7.736666666666666E+008,-5.314905941486359E-002,3.268632292747498E-002,-6.981933116912842E-001,-7.135140895843506E-001,-5.314905941486359E-002,3.268632292747498E-002,-6.981933116912842E-001,-7.135140895843506E-001,
7.820333333333334E+008,-4.714879393577576E-002,3.654248639941216E-002,-7.219722270965576E-001,-6.897979974746704E-001,-4.714879393577576E-002,3.654248639941216E-002,-7.219722270965576E-001,-6.897979974746704E-001,
7.904000000000000E+008,-3.798995539546013E-002,3.468746319413185E-002,-7.370065450668335E-001,-6.663820147514343E-001,-3.798995539546013E-002,3.468746319413185E-002,-7.370065450668335E-001,-6.663820147514343E-001,
7.987666666666666E+008,-3.164198994636536E-002,3.015011735260487E-002,-7.502243518829346E-001,-6.475062370300293E-001,-3.164198994636536E-002,3.015011735260487E-002,-7.502243518829346E-001,-6.475062370300293E-001,
8.071333333333334E+008,-3.222845122218132E-002,2.526028826832771E-002,-7.627536654472351E-001,-6.334899663925171E-001,-3.222845122218132E-002,2.526028826832771E-002,-7.627536654472351E-001,-6.334899663925171E-001,
8.155000000000000E+008,-3.666215017437935E-002,1.808927580714226E-002,-7.729415297508240E-001,-5.873167514801025E-001,-3.666215017437935E-002,1.808927580714226E-002,-7.729415297508240E-001,-5.873167514801025E-001,
8.238666666666666E+008,-4.254697263240814E-002,1.491212751716375E-002,-8.032543659210205E-001,-5.937979817390442E-001,-4.254697263240814E-002,1.491212751716375E-002,-8.032543659210205E-001,-5.937979817390442E-001,
8.322333333333334E+008,-5.168991535902023E-002,1.660987548530102E-002,-8.157925009727478E-001,-5.638309121131897E-001,-5.168991535902023E-002,1.660987548530102E-002,-8.157925009727478E-001,-5.638309121131897E-001,
8.406000000000000E+008,-5.736654251813889E-002,2.007042989134789E-002,-8.280702233314514E-001,-5.494801402091980E-001,-5.736654251813889E-002,2.007042989134789E-002,-8.280702233314514E-001,-5.494801402091980E-001,
8.489666666666668E+008,-5.876790359616280E-002,2.774120680987835E-002,-8.482761979103088E-001,-5.236669778823853E-001,-5.876790359616280E-002,2.774120680987835E-002,-8.482761979103088E-001,-5.236669778823853E-001,
8.573333333333334E+008,-5.648397281765938E-002,3.523669019341469E-002,-8.537907004356384E-001,-5.062598586082459E-001,-5.648397281765938E-002,3.523669019341469E-002,-8.537907004356384E-001,-5.062598586082459E-001,
