% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.840382516384125E-002,2.103612385690212E-002,-4.594965279102325E-001,-8.652334213256836E-001,-6.840382516384125E-002,2.103612385690212E-002,-4.594965279102325E-001,-8.652334213256836E-001,
6.983666666666666E+008,-6.006722897291184E-002,2.240072004497051E-002,-4.768864512443543E-001,-8.495115637779236E-001,-6.006722897291184E-002,2.240072004497051E-002,-4.768864512443543E-001,-8.495115637779236E-001,
7.067333333333334E+008,-5.333803594112396E-002,2.051426842808723E-002,-5.104007720947266E-001,-8.271719813346863E-001,-5.333803594112396E-002,2.051426842808723E-002,-5.104007720947266E-001,-8.271719813346863E-001,
7.151000000000000E+008,-5.329332873225212E-002,1.330170035362244E-002,-5.199301242828369E-001,-8.171452283859253E-001,-5.329332873225212E-002,1.330170035362244E-002,-5.199301242828369E-001,-8.171452283859253E-001,
7.234666666666666E+008,-5.217240750789642E-002,8.634014055132866E-003,-5.571064352989197E-001,-8.090708255767822E-001,-5.217240750789642E-002,8.634014055132866E-003,-5.571064352989197E-001,-8.090708255767822E-001,
7.318333333333334E+008,-5.887562409043312E-002,6.047576200217009E-003,-5.740558505058289E-001,-8.053842186927795E-001,-5.887562409043312E-002,6.047576200217009E-003,-5.740558505058289E-001,-8.053842186927795E-001,
7.402000000000000E+008,-6.549634784460068E-002,7.780375424772501E-003,-5.965684056282044E-001,-7.783920168876648E-001,-6.549634784460068E-002,7.780375424772501E-003,-5.965684056282044E-001,-7.783920168876648E-001,
7.485666666666666E+008,-7.004092633724213E-002,1.326316688209772E-002,-6.183587908744812E-001,-7.450904846191406E-001,-7.004092633724213E-002,1.326316688209772E-002,-6.183587908744812E-001,-7.450904846191406E-001,
7.569333333333334E+008,-7.028828561306000E-002,2.238054201006889E-002,-6.376171112060547E-001,-7.474685311317444E-001,-7.028828561306000E-002,2.238054201006889E-002,-6.376171112060547E-001,-7.474685311317444E-001,
7.653000000000000E+008,-6.667370349168778E-002,3.164179250597954E-002,-6.403084993362427E-001,-7.386215329170227E-001,-6.667370349168778E-002,3.164179250597954E-002,-6.403084993362427E-001,-7.386215329170227E-001,
7.736666666666666E+008,-5.855881422758102E-002,4.055171459913254E-002,-6.684694886207581E-001,-7.340989708900452E-001,-5.855881422758102E-002,4.055171459913254E-002,-6.684694886207581E-001,-7.340989708900452E-001,
7.820333333333334E+008,-5.122780799865723E-002,4.495317861437798E-002,-6.950950622558594E-001,-7.127345204353333E-001,-5.122780799865723E-002,4.495317861437798E-002,-6.950950622558594E-001,-7.127345204353333E-001,
7.904000000000000E+008,-4.066717997193337E-002,4.433453828096390E-002,-7.110513448715210E-001,-6.861605644226074E-001,-4.066717997193337E-002,4.433453828096390E-002,-7.110513448715210E-001,-6.861605644226074E-001,
