% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.058095976710320E-002,4.165778309106827E-002,-5.026658773422241E-001,-8.472970724105835E-001,-5.058095976710320E-002,4.165778309106827E-002,-5.026658773422241E-001,-8.472970724105835E-001,
6.983666666666666E+008,-4.293666779994965E-002,4.192333668470383E-002,-5.188130736351013E-001,-8.307718634605408E-001,-4.293666779994965E-002,4.192333668470383E-002,-5.188130736351013E-001,-8.307718634605408E-001,
7.067333333333334E+008,-3.679553046822548E-002,3.875460103154182E-002,-5.486063361167908E-001,-8.030177354812622E-001,-3.679553046822548E-002,3.875460103154182E-002,-5.486063361167908E-001,-8.030177354812622E-001,
7.151000000000000E+008,-3.772324323654175E-002,3.043883293867111E-002,-5.577191114425659E-001,-7.952695488929749E-001,-3.772324323654175E-002,3.043883293867111E-002,-5.577191114425659E-001,-7.952695488929749E-001,
7.234666666666666E+008,-3.787019848823547E-002,2.503210119903088E-002,-5.965070128440857E-001,-7.844003438949585E-001,-3.787019848823547E-002,2.503210119903088E-002,-5.965070128440857E-001,-7.844003438949585E-001,
7.318333333333334E+008,-4.551689326763153E-002,2.208776585757732E-002,-6.015557646751404E-001,-7.773544788360596E-001,-4.551689326763153E-002,2.208776585757732E-002,-6.015557646751404E-001,-7.773544788360596E-001,
7.402000000000000E+008,-5.301436036825180E-002,2.419508807361126E-002,-6.324799060821533E-001,-7.550249695777893E-001,-5.301436036825180E-002,2.419508807361126E-002,-6.324799060821533E-001,-7.550249695777893E-001,
7.485666666666666E+008,-5.808370932936668E-002,3.000323288142681E-002,-6.533493399620056E-001,-7.172425389289856E-001,-5.808370932936668E-002,3.000323288142681E-002,-6.533493399620056E-001,-7.172425389289856E-001,
7.569333333333334E+008,-5.873848125338554E-002,3.924966976046562E-002,-6.690686345100403E-001,-7.202051281929016E-001,-5.873848125338554E-002,3.924966976046562E-002,-6.690686345100403E-001,-7.202051281929016E-001,
7.653000000000000E+008,-5.512405186891556E-002,4.819184541702271E-002,-6.764884591102600E-001,-7.126205563545227E-001,-5.512405186891556E-002,4.819184541702271E-002,-6.764884591102600E-001,-7.126205563545227E-001,
7.736666666666666E+008,-4.712255671620369E-002,5.703754350543022E-002,-7.015975117683411E-001,-7.038699984550476E-001,-4.712255671620369E-002,5.703754350543022E-002,-7.015975117683411E-001,-7.038699984550476E-001,
7.820333333333334E+008,-4.043938592076302E-002,6.085458025336266E-002,-7.247335314750671E-001,-6.813884973526001E-001,-4.043938592076302E-002,6.085458025336266E-002,-7.247335314750671E-001,-6.813884973526001E-001,
7.904000000000000E+008,-3.075359389185906E-002,5.932721123099327E-002,-7.393038272857666E-001,-6.583477854728699E-001,-3.075359389185906E-002,5.932721123099327E-002,-7.393038272857666E-001,-6.583477854728699E-001,
7.987666666666666E+008,-2.335675619542599E-002,5.483902990818024E-002,-7.508236169815064E-001,-6.389620304107666E-001,-2.335675619542599E-002,5.483902990818024E-002,-7.508236169815064E-001,-6.389620304107666E-001,
8.071333333333334E+008,-2.348334528505802E-002,5.031280964612961E-002,-7.640207409858704E-001,-6.248102188110352E-001,-2.348334528505802E-002,5.031280964612961E-002,-7.640207409858704E-001,-6.248102188110352E-001,
8.155000000000000E+008,-2.740380913019180E-002,4.320551082491875E-002,-7.746433019638062E-001,-5.795791745185852E-001,-2.740380913019180E-002,4.320551082491875E-002,-7.746433019638062E-001,-5.795791745185852E-001,
8.238666666666666E+008,-3.221437335014343E-002,4.044591635465622E-002,-8.068350553512573E-001,-5.843983292579651E-001,-3.221437335014343E-002,4.044591635465622E-002,-8.068350553512573E-001,-5.843983292579651E-001,
8.322333333333334E+008,-4.051661118865013E-002,4.244336113333702E-002,-8.174911141395569E-001,-5.554450154304504E-001,-4.051661118865013E-002,4.244336113333702E-002,-8.174911141395569E-001,-5.554450154304504E-001,
8.406000000000000E+008,-4.514525085687637E-002,4.607056081295013E-002,-8.296903371810913E-001,-5.404006242752075E-001,-4.514525085687637E-002,4.607056081295013E-002,-8.296903371810913E-001,-5.404006242752075E-001,
8.489666666666668E+008,-4.562040790915489E-002,5.421498045325279E-002,-8.498277664184570E-001,-5.143057703971863E-001,-4.562040790915489E-002,5.421498045325279E-002,-8.498277664184570E-001,-5.143057703971863E-001,
8.573333333333334E+008,-4.230501502752304E-002,6.190208718180656E-002,-8.540301918983460E-001,-4.970840215682983E-001,-4.230501502752304E-002,6.190208718180656E-002,-8.540301918983460E-001,-4.970840215682983E-001,
