% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.846790760755539E-002,2.149133011698723E-002,-4.613612294197083E-001,-8.680585622787476E-001,-6.846790760755539E-002,2.149133011698723E-002,-4.613612294197083E-001,-8.680585622787476E-001,
6.983666666666666E+008,-6.039261072874069E-002,2.280952967703342E-002,-4.788307845592499E-001,-8.536995053291321E-001,-6.039261072874069E-002,2.280952967703342E-002,-4.788307845592499E-001,-8.536995053291321E-001,
7.067333333333334E+008,-5.362544953823090E-002,2.080820314586163E-002,-5.092419981956482E-001,-8.265769481658936E-001,-5.362544953823090E-002,2.080820314586163E-002,-5.092419981956482E-001,-8.265769481658936E-001,
7.151000000000000E+008,-5.271944776177406E-002,1.364376209676266E-002,-5.179470777511597E-001,-8.217967748641968E-001,-5.271944776177406E-002,1.364376209676266E-002,-5.179470777511597E-001,-8.217967748641968E-001,
7.234666666666666E+008,-5.228959023952484E-002,8.943758904933929E-003,-5.616520047187805E-001,-8.070013523101807E-001,-5.228959023952484E-002,8.943758904933929E-003,-5.616520047187805E-001,-8.070013523101807E-001,
7.318333333333334E+008,-5.885323882102966E-002,5.599021911621094E-003,-5.655946135520935E-001,-8.074878454208374E-001,-5.885323882102966E-002,5.599021911621094E-003,-5.655946135520935E-001,-8.074878454208374E-001,
7.402000000000000E+008,-6.577220559120178E-002,7.967035286128521E-003,-5.982753038406372E-001,-7.809457778930664E-001,-6.577220559120178E-002,7.967035286128521E-003,-5.982753038406372E-001,-7.809457778930664E-001,
7.485666666666666E+008,-6.977709382772446E-002,1.336303167045116E-002,-6.178232431411743E-001,-7.446855902671814E-001,-6.977709382772446E-002,1.336303167045116E-002,-6.178232431411743E-001,-7.446855902671814E-001,
7.569333333333334E+008,-7.048023492097855E-002,2.260904014110565E-002,-6.378473639488220E-001,-7.456633448600769E-001,-7.048023492097855E-002,2.260904014110565E-002,-6.378473639488220E-001,-7.456633448600769E-001,
7.653000000000000E+008,-6.668631732463837E-002,3.140756860375404E-002,-6.406236290931702E-001,-7.441985607147217E-001,-6.668631732463837E-002,3.140756860375404E-002,-6.406236290931702E-001,-7.441985607147217E-001,
7.736666666666666E+008,-5.840357020497322E-002,4.102866724133492E-002,-6.698511242866516E-001,-7.316452860832214E-001,-5.840357020497322E-002,4.102866724133492E-002,-6.698511242866516E-001,-7.316452860832214E-001,
7.820333333333334E+008,-5.127375572919846E-002,4.543209820985794E-002,-6.933084130287170E-001,-7.095723152160645E-001,-5.127375572919846E-002,4.543209820985794E-002,-6.933084130287170E-001,-7.095723152160645E-001,
7.904000000000000E+008,-4.070085659623146E-002,4.432916268706322E-002,-7.076243162155151E-001,-6.854037642478943E-001,-4.070085659623146E-002,4.432916268706322E-002,-7.076243162155151E-001,-6.854037642478943E-001,
7.987666666666666E+008,-3.311090916395187E-002,4.110242426395416E-002,-7.208648920059204E-001,-6.718949079513550E-001,-3.311090916395187E-002,4.110242426395416E-002,-7.208648920059204E-001,-6.718949079513550E-001,
8.071333333333334E+008,-3.159905970096588E-002,3.670609742403030E-002,-7.370327115058899E-001,-6.516358852386475E-001,-3.159905970096588E-002,3.670609742403030E-002,-7.370327115058899E-001,-6.516358852386475E-001,
8.155000000000000E+008,-3.411253914237022E-002,2.985817193984985E-002,-7.489216327667236E-001,-6.104103922843933E-001,-3.411253914237022E-002,2.985817193984985E-002,-7.489216327667236E-001,-6.104103922843933E-001,
8.238666666666666E+008,-3.825843334197998E-002,2.679435908794403E-002,-7.822899222373962E-001,-6.167691349983215E-001,-3.825843334197998E-002,2.679435908794403E-002,-7.822899222373962E-001,-6.167691349983215E-001,
8.322333333333334E+008,-4.592049866914749E-002,2.918246202170849E-002,-7.947555780410767E-001,-5.868301987648010E-001,-4.592049866914749E-002,2.918246202170849E-002,-7.947555780410767E-001,-5.868301987648010E-001,
8.406000000000000E+008,-5.006333068013191E-002,3.208809345960617E-002,-8.046192526817322E-001,-5.747156739234924E-001,-5.006333068013191E-002,3.208809345960617E-002,-8.046192526817322E-001,-5.747156739234924E-001,
8.489666666666668E+008,-4.987447708845139E-002,3.927348554134369E-002,-8.281289339065552E-001,-5.472716093063355E-001,-4.987447708845139E-002,3.927348554134369E-002,-8.281289339065552E-001,-5.472716093063355E-001,
8.573333333333334E+008,-4.622547328472138E-002,4.658159986138344E-002,-8.331891298294067E-001,-5.306571722030640E-001,-4.622547328472138E-002,4.658159986138344E-002,-8.331891298294067E-001,-5.306571722030640E-001,
8.657000000000000E+008,-3.928340971469879E-002,5.563632026314735E-002,-8.534536361694336E-001,-5.014852881431580E-001,-3.928340971469879E-002,5.563632026314735E-002,-8.534536361694336E-001,-5.014852881431580E-001,
