% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.061233416199684E-002,3.940906748175621E-002,-5.025612115859985E-001,-8.475143909454346E-001,-5.061233416199684E-002,3.940906748175621E-002,-5.025612115859985E-001,-8.475143909454346E-001,
6.983666666666666E+008,-4.314626008272171E-002,3.968679159879684E-002,-5.196768641471863E-001,-8.309397697448731E-001,-4.314626008272171E-002,3.968679159879684E-002,-5.196768641471863E-001,-8.309397697448731E-001,
7.067333333333334E+008,-3.709644451737404E-002,3.668569400906563E-002,-5.488407015800476E-001,-8.042069673538208E-001,-3.709644451737404E-002,3.668569400906563E-002,-5.488407015800476E-001,-8.042069673538208E-001,
7.151000000000000E+008,-3.809367492794991E-002,2.826291695237160E-002,-5.573126673698425E-001,-7.951530218124390E-001,-3.809367492794991E-002,2.826291695237160E-002,-5.573126673698425E-001,-7.951530218124390E-001,
7.234666666666666E+008,-3.841591253876686E-002,2.295655198395252E-002,-5.952966809272766E-001,-7.833596467971802E-001,-3.841591253876686E-002,2.295655198395252E-002,-5.952966809272766E-001,-7.833596467971802E-001,
7.318333333333334E+008,-4.608117043972015E-002,2.009229920804501E-002,-6.040219068527222E-001,-7.793471217155457E-001,-4.608117043972015E-002,2.009229920804501E-002,-6.040219068527222E-001,-7.793471217155457E-001,
7.402000000000000E+008,-5.344019457697868E-002,2.212005108594894E-002,-6.323551535606384E-001,-7.540523409843445E-001,-5.344019457697868E-002,2.212005108594894E-002,-6.323551535606384E-001,-7.540523409843445E-001,
7.485666666666666E+008,-5.852655321359634E-002,2.814474888145924E-002,-6.528788208961487E-001,-7.172041535377502E-001,-5.852655321359634E-002,2.814474888145924E-002,-6.528788208961487E-001,-7.172041535377502E-001,
7.569333333333334E+008,-5.908749997615814E-002,3.741540759801865E-002,-6.691109538078308E-001,-7.198191285133362E-001,-5.908749997615814E-002,3.741540759801865E-002,-6.691109538078308E-001,-7.198191285133362E-001,
7.653000000000000E+008,-5.544315278530121E-002,4.636075347661972E-002,-6.765816807746887E-001,-7.129107713699341E-001,-5.544315278530121E-002,4.636075347661972E-002,-6.765816807746887E-001,-7.129107713699341E-001,
7.736666666666666E+008,-4.739398509263992E-002,5.521663278341293E-002,-7.015032172203064E-001,-7.043724656105042E-001,-4.739398509263992E-002,5.521663278341293E-002,-7.015032172203064E-001,-7.043724656105042E-001,
7.820333333333334E+008,-4.077522829174995E-002,5.908810719847679E-002,-7.241249084472656E-001,-6.804642677307129E-001,-4.077522829174995E-002,5.908810719847679E-002,-7.241249084472656E-001,-6.804642677307129E-001,
7.904000000000000E+008,-3.115918114781380E-002,5.751673132181168E-002,-7.381542921066284E-001,-6.574706435203552E-001,-3.115918114781380E-002,5.751673132181168E-002,-7.381542921066284E-001,-6.574706435203552E-001,
7.987666666666666E+008,-2.390202134847641E-002,5.325224995613098E-002,-7.520585060119629E-001,-6.388468146324158E-001,-2.390202134847641E-002,5.325224995613098E-002,-7.520585060119629E-001,-6.388468146324158E-001,
8.071333333333334E+008,-2.406615763902664E-002,4.860607907176018E-002,-7.636495232582092E-001,-6.251858472824097E-001,-2.406615763902664E-002,4.860607907176018E-002,-7.636495232582092E-001,-6.251858472824097E-001,
8.155000000000000E+008,-2.789860032498837E-002,4.144560173153877E-002,-7.747294306755066E-001,-5.784798264503479E-001,-2.789860032498837E-002,4.144560173153877E-002,-7.747294306755066E-001,-5.784798264503479E-001,
8.238666666666666E+008,-3.274995088577271E-002,3.865964338183403E-002,-8.065506219863892E-001,-5.825518369674683E-001,-3.274995088577271E-002,3.865964338183403E-002,-8.065506219863892E-001,-5.825518369674683E-001,
8.322333333333334E+008,-4.096581041812897E-002,4.058753699064255E-002,-8.168292045593262E-001,-5.549274682998657E-001,-4.096581041812897E-002,4.058753699064255E-002,-8.168292045593262E-001,-5.549274682998657E-001,
8.406000000000000E+008,-4.575709253549576E-002,4.438649117946625E-002,-8.299258351325989E-001,-5.406852364540100E-001,-4.575709253549576E-002,4.438649117946625E-002,-8.299258351325989E-001,-5.406852364540100E-001,
8.489666666666668E+008,-4.605562239885330E-002,5.242098867893219E-002,-8.500522375106812E-001,-5.141752362251282E-001,-4.605562239885330E-002,5.242098867893219E-002,-8.500522375106812E-001,-5.141752362251282E-001,
8.573333333333334E+008,-4.253223165869713E-002,6.010522320866585E-002,-8.542377948760986E-001,-4.967112839221954E-001,-4.253223165869713E-002,6.010522320866585E-002,-8.542377948760986E-001,-4.967112839221954E-001,
8.657000000000000E+008,-3.575662896037102E-002,6.888614594936371E-002,-8.711921572685242E-001,-4.670858979225159E-001,-3.575662896037102E-002,6.888614594936371E-002,-8.711921572685242E-001,-4.670858979225159E-001,
8.740666666666668E+008,-2.738887071609497E-002,7.405068725347519E-002,-8.642793297767639E-001,-4.489833712577820E-001,-2.738887071609497E-002,7.405068725347519E-002,-8.642793297767639E-001,-4.489833712577820E-001,
