% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-9.255293011665344E-002,2.467401092872024E-003,-4.472524523735046E-001,-8.495456576347351E-001,-9.255293011665344E-002,2.467401092872024E-003,-4.472524523735046E-001,-8.495456576347351E-001,
6.983666666666666E+008,-8.561556786298752E-002,5.343148019164801E-003,-4.695908725261688E-001,-8.331474661827087E-001,-8.561556786298752E-002,5.343148019164801E-003,-4.695908725261688E-001,-8.331474661827087E-001,
7.067333333333334E+008,-8.033371716737747E-002,4.265876021236181E-003,-4.961917698383331E-001,-8.115518689155579E-001,-8.033371716737747E-002,4.265876021236181E-003,-4.961917698383331E-001,-8.115518689155579E-001,
7.151000000000000E+008,-7.926111668348312E-002,-2.041671657934785E-003,-5.095087885856628E-001,-8.063866496086121E-001,-7.926111668348312E-002,-2.041671657934785E-003,-5.095087885856628E-001,-8.063866496086121E-001,
7.234666666666666E+008,-7.903265953063965E-002,-5.509708076715469E-003,-5.506793260574341E-001,-7.908445596694946E-001,-7.903265953063965E-002,-5.509708076715469E-003,-5.506793260574341E-001,-7.908445596694946E-001,
7.318333333333334E+008,-8.663423359394074E-002,-8.197417482733727E-003,-5.616872906684876E-001,-7.907291650772095E-001,-8.663423359394074E-002,-8.197417482733727E-003,-5.616872906684876E-001,-7.907291650772095E-001,
7.402000000000000E+008,-9.404366463422775E-002,-5.783660802990198E-003,-5.835531949996948E-001,-7.679461240768433E-001,-9.404366463422775E-002,-5.783660802990198E-003,-5.835531949996948E-001,-7.679461240768433E-001,
7.485666666666666E+008,-9.883242100477219E-002,-7.315202674362809E-005,-6.053640246391296E-001,-7.319287061691284E-001,-9.883242100477219E-002,-7.315202674362809E-005,-6.053640246391296E-001,-7.319287061691284E-001,
7.569333333333334E+008,-9.974031150341034E-002,1.063381694257259E-002,-6.227802038192749E-001,-7.324885725975037E-001,-9.974031150341034E-002,1.063381694257259E-002,-6.227802038192749E-001,-7.324885725975037E-001,
7.653000000000000E+008,-9.683678299188614E-002,2.020735107362270E-002,-6.292333006858826E-001,-7.255297303199768E-001,-9.683678299188614E-002,2.020735107362270E-002,-6.292333006858826E-001,-7.255297303199768E-001,
