% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.658593028783798E-002,5.139254778623581E-002,-5.122756958007813E-001,-8.430606722831726E-001,-5.658593028783798E-002,5.139254778623581E-002,-5.122756958007813E-001,-8.430606722831726E-001,
6.983666666666666E+008,-4.873694106936455E-002,5.187464877963066E-002,-5.296414494514465E-001,-8.254717588424683E-001,-4.873694106936455E-002,5.187464877963066E-002,-5.296414494514465E-001,-8.254717588424683E-001,
7.067333333333334E+008,-4.265395924448967E-002,4.909945651888847E-002,-5.589532852172852E-001,-7.984495162963867E-001,-4.265395924448967E-002,4.909945651888847E-002,-5.589532852172852E-001,-7.984495162963867E-001,
7.151000000000000E+008,-4.372693970799446E-002,4.084650054574013E-002,-5.672820210456848E-001,-7.902816534042358E-001,-4.372693970799446E-002,4.084650054574013E-002,-5.672820210456848E-001,-7.902816534042358E-001,
7.234666666666666E+008,-4.380916059017181E-002,3.589306771755219E-002,-6.066645979881287E-001,-7.776400446891785E-001,-4.380916059017181E-002,3.589306771755219E-002,-6.066645979881287E-001,-7.776400446891785E-001,
7.318333333333334E+008,-5.135025084018707E-002,3.339317813515663E-002,-6.113702654838562E-001,-7.733300924301148E-001,-5.135025084018707E-002,3.339317813515663E-002,-6.113702654838562E-001,-7.733300924301148E-001,
7.402000000000000E+008,-5.851840972900391E-002,3.591844066977501E-002,-6.421959400177002E-001,-7.481755614280701E-001,-5.851840972900391E-002,3.591844066977501E-002,-6.421959400177002E-001,-7.481755614280701E-001,
7.485666666666666E+008,-6.317374110221863E-002,4.206778481602669E-002,-6.635444164276123E-001,-7.092139720916748E-001,-6.317374110221863E-002,4.206778481602669E-002,-6.635444164276123E-001,-7.092139720916748E-001,
7.569333333333334E+008,-6.308237463235855E-002,5.148249119520187E-002,-6.782876849174500E-001,-7.111733555793762E-001,-6.308237463235855E-002,5.148249119520187E-002,-6.782876849174500E-001,-7.111733555793762E-001,
7.653000000000000E+008,-5.899570882320404E-002,6.069447100162506E-002,-6.861200928688049E-001,-7.042191624641419E-001,-5.899570882320404E-002,6.069447100162506E-002,-6.861200928688049E-001,-7.042191624641419E-001,
7.736666666666666E+008,-5.047356337308884E-002,6.973388791084290E-002,-7.109482884407044E-001,-6.961124539375305E-001,-5.047356337308884E-002,6.973388791084290E-002,-7.109482884407044E-001,-6.961124539375305E-001,
7.820333333333334E+008,-4.352058097720146E-002,7.358146458864212E-002,-7.340223789215088E-001,-6.719346046447754E-001,-4.352058097720146E-002,7.358146458864212E-002,-7.340223789215088E-001,-6.719346046447754E-001,
7.904000000000000E+008,-3.390934690833092E-002,7.212230563163757E-002,-7.475605010986328E-001,-6.493611931800842E-001,-3.390934690833092E-002,7.212230563163757E-002,-7.475605010986328E-001,-6.493611931800842E-001,
7.987666666666666E+008,-2.623226307332516E-002,6.788374483585358E-002,-7.602256536483765E-001,-6.288787722587585E-001,-2.623226307332516E-002,6.788374483585358E-002,-7.602256536483765E-001,-6.288787722587585E-001,
8.071333333333334E+008,-2.628333866596222E-002,6.388539820909500E-002,-7.743183374404907E-001,-6.151099205017090E-001,-2.628333866596222E-002,6.388539820909500E-002,-7.743183374404907E-001,-6.151099205017090E-001,
8.155000000000000E+008,-3.036273457109928E-002,5.687033385038376E-002,-7.829031944274902E-001,-5.695647597312927E-001,-3.036273457109928E-002,5.687033385038376E-002,-7.829031944274902E-001,-5.695647597312927E-001,
8.238666666666666E+008,-3.486051410436630E-002,5.475438758730888E-002,-8.144938945770264E-001,-5.728814601898193E-001,-3.486051410436630E-002,5.475438758730888E-002,-8.144938945770264E-001,-5.728814601898193E-001,
8.322333333333334E+008,-4.287023097276688E-002,5.720495432615280E-002,-8.271414637565613E-001,-5.442933440208435E-001,-4.287023097276688E-002,5.720495432615280E-002,-8.271414637565613E-001,-5.442933440208435E-001,
8.406000000000000E+008,-4.687445983290672E-002,6.112901866436005E-002,-8.383835554122925E-001,-5.286942124366760E-001,-4.687445983290672E-002,6.112901866436005E-002,-8.383835554122925E-001,-5.286942124366760E-001,
8.489666666666668E+008,-4.678275436162949E-002,6.957252323627472E-002,-8.580712080001831E-001,-5.019627213478088E-001,-4.678275436162949E-002,6.957252323627472E-002,-8.580712080001831E-001,-5.019627213478088E-001,
8.573333333333334E+008,-4.268749430775642E-002,7.723548263311386E-002,-8.630344271659851E-001,-4.846633672714233E-001,-4.268749430775642E-002,7.723548263311386E-002,-8.630344271659851E-001,-4.846633672714233E-001,
