% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.685959383845329E-002,7.959932088851929E-002,-4.826850593090057E-001,-8.583226799964905E-001,-5.685959383845329E-002,7.959932088851929E-002,-4.826850593090057E-001,-8.583226799964905E-001,
6.983666666666666E+008,-4.741531610488892E-002,7.917109876871109E-002,-4.955567121505737E-001,-8.322621583938599E-001,-4.741531610488892E-002,7.917109876871109E-002,-4.955567121505737E-001,-8.322621583938599E-001,
7.067333333333334E+008,-4.057779535651207E-002,7.677919417619705E-002,-5.227316617965698E-001,-8.158763647079468E-001,-4.057779535651207E-002,7.677919417619705E-002,-5.227316617965698E-001,-8.158763647079468E-001,
7.151000000000000E+008,-4.066873341798782E-002,6.806099414825440E-002,-5.330878496170044E-001,-8.094733953475952E-001,-4.066873341798782E-002,6.806099414825440E-002,-5.330878496170044E-001,-8.094733953475952E-001,
7.234666666666666E+008,-3.829903900623322E-002,6.228744238615036E-002,-5.703505277633667E-001,-7.958228588104248E-001,-3.829903900623322E-002,6.228744238615036E-002,-5.703505277633667E-001,-7.958228588104248E-001,
7.318333333333334E+008,-4.544868320226669E-002,5.919292196631432E-002,-5.820862650871277E-001,-7.954844832420349E-001,-4.544868320226669E-002,5.919292196631432E-002,-5.820862650871277E-001,-7.954844832420349E-001,
7.402000000000000E+008,-5.167113989591599E-002,6.005441024899483E-002,-6.123170852661133E-001,-7.676043510437012E-001,-5.167113989591599E-002,6.005441024899483E-002,-6.123170852661133E-001,-7.676043510437012E-001,
7.485666666666666E+008,-5.568624287843704E-002,6.440415233373642E-002,-6.346848607063294E-001,-7.318024635314941E-001,-5.568624287843704E-002,6.440415233373642E-002,-6.346848607063294E-001,-7.318024635314941E-001,
7.569333333333334E+008,-5.547801405191422E-002,7.344724237918854E-002,-6.508882641792297E-001,-7.274970412254334E-001,-5.547801405191422E-002,7.344724237918854E-002,-6.508882641792297E-001,-7.274970412254334E-001,
7.653000000000000E+008,-5.131212994456291E-002,8.165225386619568E-002,-6.584964990615845E-001,-7.290775775909424E-001,-5.131212994456291E-002,8.165225386619568E-002,-6.584964990615845E-001,-7.290775775909424E-001,
7.736666666666666E+008,-4.234392568469048E-002,8.994525671005249E-002,-6.841701865196228E-001,-7.195487618446350E-001,-4.234392568469048E-002,8.994525671005249E-002,-6.841701865196228E-001,-7.195487618446350E-001,
7.820333333333334E+008,-3.558718785643578E-002,9.352199733257294E-002,-7.031520009040833E-001,-6.953541040420532E-001,-3.558718785643578E-002,9.352199733257294E-002,-7.031520009040833E-001,-6.953541040420532E-001,
7.904000000000000E+008,-2.529634907841682E-002,9.223552048206329E-002,-7.195743918418884E-001,-6.714719533920288E-001,-2.529634907841682E-002,9.223552048206329E-002,-7.195743918418884E-001,-6.714719533920288E-001,
7.987666666666666E+008,-1.639285683631897E-002,8.766504377126694E-002,-7.319141030311585E-001,-6.532478332519531E-001,-1.639285683631897E-002,8.766504377126694E-002,-7.319141030311585E-001,-6.532478332519531E-001,
8.071333333333334E+008,-1.505422778427601E-002,8.322869986295700E-002,-7.515218257904053E-001,-6.388759613037109E-001,-1.505422778427601E-002,8.322869986295700E-002,-7.515218257904053E-001,-6.388759613037109E-001,
8.155000000000000E+008,-1.814709417521954E-002,7.567095011472702E-002,-7.570393085479736E-001,-5.926456451416016E-001,-1.814709417521954E-002,7.567095011472702E-002,-7.570393085479736E-001,-5.926456451416016E-001,
8.238666666666666E+008,-2.168073132634163E-002,7.301088422536850E-002,-7.874652147293091E-001,-5.994008183479309E-001,-2.168073132634163E-002,7.301088422536850E-002,-7.874652147293091E-001,-5.994008183479309E-001,
8.322333333333334E+008,-2.906167693436146E-002,7.420675456523895E-002,-8.001384735107422E-001,-5.705698728561401E-001,-2.906167693436146E-002,7.420675456523895E-002,-8.001384735107422E-001,-5.705698728561401E-001,
8.406000000000000E+008,-3.233439475297928E-002,7.703054696321487E-002,-8.131242990493774E-001,-5.490633249282837E-001,-3.233439475297928E-002,7.703054696321487E-002,-8.131242990493774E-001,-5.490633249282837E-001,
8.489666666666668E+008,-3.242978453636169E-002,8.500864356756210E-002,-8.330396413803101E-001,-5.270034670829773E-001,-3.242978453636169E-002,8.500864356756210E-002,-8.330396413803101E-001,-5.270034670829773E-001,
8.573333333333334E+008,-2.918784506618977E-002,9.183964133262634E-002,-8.388180136680603E-001,-5.070478320121765E-001,-2.918784506618977E-002,9.183964133262634E-002,-8.388180136680603E-001,-5.070478320121765E-001,
8.657000000000000E+008,-2.100692130625248E-002,9.998310357332230E-002,-8.548228740692139E-001,-4.798319935798645E-001,-2.100692130625248E-002,9.998310357332230E-002,-8.548228740692139E-001,-4.798319935798645E-001,
8.740666666666668E+008,-1.043318025767803E-002,1.047245338559151E-001,-8.501178622245789E-001,-4.624246954917908E-001,-1.043318025767803E-002,1.047245338559151E-001,-8.501178622245789E-001,-4.624246954917908E-001,
8.824333333333334E+008,-6.323721609078348E-004,1.035390719771385E-001,-8.792915344238281E-001,-4.348761439323425E-001,-6.323721609078348E-004,1.035390719771385E-001,-8.792915344238281E-001,-4.348761439323425E-001,
8.908000000000000E+008,8.187483064830303E-003,1.027457937598229E-001,-8.932405114173889E-001,-4.310269057750702E-001,8.187483064830303E-003,1.027457937598229E-001,-8.932405114173889E-001,-4.310269057750702E-001,
8.991666666666668E+008,1.235010661184788E-002,9.538424015045166E-002,-9.034189581871033E-001,-4.021239578723908E-001,1.235010661184788E-002,9.538424015045166E-002,-9.034189581871033E-001,-4.021239578723908E-001,
9.075333333333334E+008,1.368146669119597E-002,9.002309292554855E-002,-8.975068330764771E-001,-3.794832825660706E-001,1.368146669119597E-002,9.002309292554855E-002,-8.975068330764771E-001,-3.794832825660706E-001,
9.159000000000000E+008,1.275007054209709E-002,8.378334343433380E-002,-9.132034182548523E-001,-3.673153817653656E-001,1.275007054209709E-002,8.378334343433380E-002,-9.132034182548523E-001,-3.673153817653656E-001,
9.242666666666668E+008,8.649728260934353E-003,7.796312868595123E-002,-9.224293828010559E-001,-3.410247266292572E-001,8.649728260934353E-003,7.796312868595123E-002,-9.224293828010559E-001,-3.410247266292572E-001,
9.326333333333334E+008,5.356383975595236E-003,7.869105786085129E-002,-9.315810203552246E-001,-3.035965859889984E-001,5.356383975595236E-003,7.869105786085129E-002,-9.315810203552246E-001,-3.035965859889984E-001,
9.410000000000000E+008,9.233078344550449E-006,8.311735093593597E-002,-9.301396608352661E-001,-2.788732945919037E-001,9.233078344550449E-006,8.311735093593597E-002,-9.301396608352661E-001,-2.788732945919037E-001,
9.493666666666668E+008,-7.307751220650971E-004,9.004704654216766E-002,-9.430629014968872E-001,-2.712220251560211E-001,-7.307751220650971E-004,9.004704654216766E-002,-9.430629014968872E-001,-2.712220251560211E-001,
9.577333333333334E+008,4.116279538720846E-003,9.688087552785873E-002,-9.683585166931152E-001,-2.307086139917374E-001,4.116279538720846E-003,9.688087552785873E-002,-9.683585166931152E-001,-2.307086139917374E-001,
9.661000000000000E+008,1.293903309851885E-002,1.023402363061905E-001,-9.567100405693054E-001,-2.123319357633591E-001,1.293903309851885E-002,1.023402363061905E-001,-9.567100405693054E-001,-2.123319357633591E-001,
9.744666666666668E+008,2.234585583209992E-002,1.063634082674980E-001,-9.631940126419067E-001,-1.827792823314667E-001,2.234585583209992E-002,1.063634082674980E-001,-9.631940126419067E-001,-1.827792823314667E-001,
9.828333333333334E+008,3.743825480341911E-002,1.033290177583695E-001,-9.655079841613770E-001,-1.545444130897522E-001,3.743825480341911E-002,1.033290177583695E-001,-9.655079841613770E-001,-1.545444130897522E-001,
9.912000000000000E+008,4.678313061594963E-002,9.915344417095184E-002,-9.753755927085877E-001,-1.447735279798508E-001,4.678313061594963E-002,9.915344417095184E-002,-9.753755927085877E-001,-1.447735279798508E-001,
9.995666666666668E+008,5.160063877701759E-002,8.871518075466156E-002,-9.792417287826538E-001,-1.169371753931046E-001,5.160063877701759E-002,8.871518075466156E-002,-9.792417287826538E-001,-1.169371753931046E-001,
1.007933333333333E+009,5.268051102757454E-002,7.970356941223145E-002,-9.824889302253723E-001,-9.321726113557816E-002,5.268051102757454E-002,7.970356941223145E-002,-9.824889302253723E-001,-9.321726113557816E-002,
1.016300000000000E+009,4.762641340494156E-002,6.961680948734283E-002,-9.849829077720642E-001,-6.302414834499359E-002,4.762641340494156E-002,6.961680948734283E-002,-9.849829077720642E-001,-6.302414834499359E-002,
1.024666666666667E+009,3.924425691366196E-002,6.783283501863480E-002,-9.874157309532166E-001,-4.251889139413834E-002,3.924425691366196E-002,6.783283501863480E-002,-9.874157309532166E-001,-4.251889139413834E-002,
1.033033333333333E+009,3.202228248119354E-002,6.773056834936142E-002,-9.688529968261719E-001,-3.170361276715994E-003,3.202228248119354E-002,6.773056834936142E-002,-9.688529968261719E-001,-3.170361276715994E-003,
1.041400000000000E+009,2.766406349837780E-002,7.271956652402878E-002,-9.720732569694519E-001,1.889438182115555E-002,2.766406349837780E-002,7.271956652402878E-002,-9.720732569694519E-001,1.889438182115555E-002,
1.049766666666667E+009,2.689168415963650E-002,8.046990633010864E-002,-9.788748025894165E-001,4.038532823324204E-002,2.689168415963650E-002,8.046990633010864E-002,-9.788748025894165E-001,4.038532823324204E-002,
1.058133333333333E+009,3.445782884955406E-002,8.892305195331574E-002,-9.791590571403503E-001,6.448842585086823E-002,3.445782884955406E-002,8.892305195331574E-002,-9.791590571403503E-001,6.448842585086823E-002,
1.066500000000000E+009,4.636258259415627E-002,9.238282591104507E-002,-9.617432355880737E-001,9.339336305856705E-002,4.636258259415627E-002,9.238282591104507E-002,-9.617432355880737E-001,9.339336305856705E-002,
1.074866666666667E+009,5.909053236246109E-002,8.897089958190918E-002,-9.747790098190308E-001,1.204093396663666E-001,5.909053236246109E-002,8.897089958190918E-002,-9.747790098190308E-001,1.204093396663666E-001,
1.083233333333334E+009,7.175865024328232E-002,8.262658864259720E-002,-9.671027660369873E-001,1.451843529939652E-001,7.175865024328232E-002,8.262658864259720E-002,-9.671027660369873E-001,1.451843529939652E-001,
