% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.850495189428330E-002,2.141537144780159E-002,-4.600559175014496E-001,-8.691927790641785E-001,-6.850495189428330E-002,2.141537144780159E-002,-4.600559175014496E-001,-8.691927790641785E-001,
6.983666666666666E+008,-6.057779118418694E-002,2.276190370321274E-002,-4.792429804801941E-001,-8.549885153770447E-001,-6.057779118418694E-002,2.276190370321274E-002,-4.792429804801941E-001,-8.549885153770447E-001,
7.067333333333334E+008,-5.354657769203186E-002,2.102444134652615E-002,-5.100280642509460E-001,-8.269400000572205E-001,-5.354657769203186E-002,2.102444134652615E-002,-5.100280642509460E-001,-8.269400000572205E-001,
7.151000000000000E+008,-5.327527597546578E-002,1.379390433430672E-002,-5.181434154510498E-001,-8.193895816802979E-001,-5.327527597546578E-002,1.379390433430672E-002,-5.181434154510498E-001,-8.193895816802979E-001,
7.234666666666666E+008,-5.225050076842308E-002,8.774429559707642E-003,-5.588713884353638E-001,-8.088958859443665E-001,-5.225050076842308E-002,8.774429559707642E-003,-5.588713884353638E-001,-8.088958859443665E-001,
7.318333333333334E+008,-5.881830304861069E-002,5.645210854709148E-003,-5.662184953689575E-001,-8.043692111968994E-001,-5.881830304861069E-002,5.645210854709148E-003,-5.662184953689575E-001,-8.043692111968994E-001,
7.402000000000000E+008,-6.577805429697037E-002,8.000085130333901E-003,-5.975820422172546E-001,-7.808914780616760E-001,-6.577805429697037E-002,8.000085130333901E-003,-5.975820422172546E-001,-7.808914780616760E-001,
7.485666666666666E+008,-7.007800042629242E-002,1.317233964800835E-002,-6.203146576881409E-001,-7.450881004333496E-001,-7.007800042629242E-002,1.317233964800835E-002,-6.203146576881409E-001,-7.450881004333496E-001,
7.569333333333334E+008,-7.023055851459503E-002,2.273988910019398E-002,-6.338124871253967E-001,-7.461519837379456E-001,-7.023055851459503E-002,2.273988910019398E-002,-6.338124871253967E-001,-7.461519837379456E-001,
7.653000000000000E+008,-6.665007025003433E-002,3.157820925116539E-002,-6.455615162849426E-001,-7.401738762855530E-001,-6.665007025003433E-002,3.157820925116539E-002,-6.455615162849426E-001,-7.401738762855530E-001,
7.736666666666666E+008,-5.832244083285332E-002,4.095440357923508E-002,-6.670792102813721E-001,-7.323554754257202E-001,-5.832244083285332E-002,4.095440357923508E-002,-6.670792102813721E-001,-7.323554754257202E-001,
7.820333333333334E+008,-5.115529522299767E-002,4.517545551061630E-002,-6.926550269126892E-001,-7.096841931343079E-001,-5.115529522299767E-002,4.517545551061630E-002,-6.926550269126892E-001,-7.096841931343079E-001,
