% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.475684463977814E-002,3.903962671756744E-002,-4.980981945991516E-001,-8.545117378234863E-001,-4.475684463977814E-002,3.903962671756744E-002,-4.980981945991516E-001,-8.545117378234863E-001,
6.983666666666666E+008,-3.700366616249085E-002,3.924868628382683E-002,-5.148887634277344E-001,-8.367610573768616E-001,-3.700366616249085E-002,3.924868628382683E-002,-5.148887634277344E-001,-8.367610573768616E-001,
7.067333333333334E+008,-3.100754506886005E-002,3.597365319728851E-002,-5.438762903213501E-001,-8.102604746818543E-001,-3.100754506886005E-002,3.597365319728851E-002,-5.438762903213501E-001,-8.102604746818543E-001,
7.151000000000000E+008,-3.180300444364548E-002,2.764111012220383E-002,-5.524069666862488E-001,-8.024155497550964E-001,-3.180300444364548E-002,2.764111012220383E-002,-5.524069666862488E-001,-8.024155497550964E-001,
7.234666666666666E+008,-3.176250681281090E-002,2.181723527610302E-002,-5.905302762985230E-001,-7.910354733467102E-001,-3.176250681281090E-002,2.181723527610302E-002,-5.905302762985230E-001,-7.910354733467102E-001,
7.318333333333334E+008,-3.932890668511391E-002,1.846320182085037E-002,-5.971130728721619E-001,-7.861193418502808E-001,-3.932890668511391E-002,1.846320182085037E-002,-5.971130728721619E-001,-7.861193418502808E-001,
7.402000000000000E+008,-4.683341458439827E-002,2.017512544989586E-002,-6.269596219062805E-001,-7.629215717315674E-001,-4.683341458439827E-002,2.017512544989586E-002,-6.269596219062805E-001,-7.629215717315674E-001,
7.485666666666666E+008,-5.186586827039719E-002,2.565121091902256E-002,-6.495087146759033E-001,-7.247877717018127E-001,-5.186586827039719E-002,2.565121091902256E-002,-6.495087146759033E-001,-7.247877717018127E-001,
7.569333333333334E+008,-5.252572149038315E-002,3.479789569973946E-002,-6.645268797874451E-001,-7.270685434341431E-001,-5.252572149038315E-002,3.479789569973946E-002,-6.645268797874451E-001,-7.270685434341431E-001,
7.653000000000000E+008,-4.903018102049828E-002,4.368570074439049E-002,-6.726175546646118E-001,-7.199776768684387E-001,-4.903018102049828E-002,4.368570074439049E-002,-6.726175546646118E-001,-7.199776768684387E-001,
