% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.880590319633484E-002,4.793620109558106E-002,-5.012603998184204E-001,-8.342347741127014E-001,-6.880590319633484E-002,4.793620109558106E-002,-5.012603998184204E-001,-8.342347741127014E-001,
6.983666666666666E+008,-6.144546344876289E-002,4.923636838793755E-002,-5.169788599014282E-001,-8.162413835525513E-001,-6.144546344876289E-002,4.923636838793755E-002,-5.169788599014282E-001,-8.162413835525513E-001,
7.067333333333334E+008,-5.497625097632408E-002,4.661915823817253E-002,-5.465854406356812E-001,-7.906796932220459E-001,-5.497625097632408E-002,4.661915823817253E-002,-5.465854406356812E-001,-7.906796932220459E-001,
7.151000000000000E+008,-5.536281317472458E-002,3.862093389034271E-002,-5.551463961601257E-001,-7.837863564491272E-001,-5.536281317472458E-002,3.862093389034271E-002,-5.551463961601257E-001,-7.837863564491272E-001,
7.234666666666666E+008,-5.489854514598846E-002,3.404614329338074E-002,-5.943002104759216E-001,-7.707914113998413E-001,-5.489854514598846E-002,3.404614329338074E-002,-5.943002104759216E-001,-7.707914113998413E-001,
7.318333333333334E+008,-6.243270263075829E-002,3.224713727831841E-002,-5.992355942726135E-001,-7.655189037322998E-001,-6.243270263075829E-002,3.224713727831841E-002,-5.992355942726135E-001,-7.655189037322998E-001,
7.402000000000000E+008,-6.953992694616318E-002,3.555655106902123E-002,-6.291359663009644E-001,-7.423390746116638E-001,-6.953992694616318E-002,3.555655106902123E-002,-6.291359663009644E-001,-7.423390746116638E-001,
7.485666666666666E+008,-7.400950044393539E-002,4.158862307667732E-002,-6.505271792411804E-001,-7.048500180244446E-001,-7.400950044393539E-002,4.158862307667732E-002,-6.505271792411804E-001,-7.048500180244446E-001,
7.569333333333334E+008,-7.382843643426895E-002,5.101399496197701E-002,-6.655779480934143E-001,-7.067598700523377E-001,-7.382843643426895E-002,5.101399496197701E-002,-6.655779480934143E-001,-7.067598700523377E-001,
7.653000000000000E+008,-6.981684267520905E-002,6.038494035601616E-002,-6.730623841285706E-001,-6.993246674537659E-001,-6.981684267520905E-002,6.038494035601616E-002,-6.730623841285706E-001,-6.993246674537659E-001,
7.736666666666666E+008,-6.152173131704330E-002,6.955079734325409E-002,-6.974162459373474E-001,-6.906616091728210E-001,-6.152173131704330E-002,6.955079734325409E-002,-6.974162459373474E-001,-6.906616091728210E-001,
7.820333333333334E+008,-5.449977144598961E-002,7.317489385604858E-002,-7.204059362411499E-001,-6.680285930633545E-001,-5.449977144598961E-002,7.317489385604858E-002,-7.204059362411499E-001,-6.680285930633545E-001,
7.904000000000000E+008,-4.470650851726532E-002,7.204318046569824E-002,-7.356640696525574E-001,-6.456348299980164E-001,-4.470650851726532E-002,7.204318046569824E-002,-7.356640696525574E-001,-6.456348299980164E-001,
7.987666666666666E+008,-3.699304908514023E-002,6.835946440696716E-002,-7.470105290412903E-001,-6.249551773071289E-001,-3.699304908514023E-002,6.835946440696716E-002,-7.470105290412903E-001,-6.249551773071289E-001,
8.071333333333334E+008,-3.687019273638725E-002,6.475428491830826E-002,-7.597516179084778E-001,-6.121489405632019E-001,-3.687019273638725E-002,6.475428491830826E-002,-7.597516179084778E-001,-6.121489405632019E-001,
8.155000000000000E+008,-4.034175723791122E-002,5.823894962668419E-002,-7.693779468536377E-001,-5.670047998428345E-001,-4.034175723791122E-002,5.823894962668419E-002,-7.693779468536377E-001,-5.670047998428345E-001,
8.238666666666666E+008,-4.453611746430397E-002,5.606944486498833E-002,-8.014515638351440E-001,-5.706530809402466E-001,-4.453611746430397E-002,5.606944486498833E-002,-8.014515638351440E-001,-5.706530809402466E-001,
