% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.064760148525238E-002,4.169508814811707E-002,-5.016786456108093E-001,-8.484891057014465E-001,-5.064760148525238E-002,4.169508814811707E-002,-5.016786456108093E-001,-8.484891057014465E-001,
6.983666666666666E+008,-4.277341440320015E-002,4.199038818478584E-002,-5.201571583747864E-001,-8.305856585502625E-001,-4.277341440320015E-002,4.199038818478584E-002,-5.201571583747864E-001,-8.305856585502625E-001,
7.067333333333334E+008,-3.690490126609802E-002,3.882499039173126E-002,-5.482540726661682E-001,-8.038277626037598E-001,-3.690490126609802E-002,3.882499039173126E-002,-5.482540726661682E-001,-8.038277626037598E-001,
7.151000000000000E+008,-3.783184662461281E-002,3.049339167773724E-002,-5.581179857254028E-001,-7.950103878974915E-001,-3.783184662461281E-002,3.049339167773724E-002,-5.581179857254028E-001,-7.950103878974915E-001,
7.234666666666666E+008,-3.786388412117958E-002,2.500211633741856E-002,-5.969610214233398E-001,-7.836401462554932E-001,-3.786388412117958E-002,2.500211633741856E-002,-5.969610214233398E-001,-7.836401462554932E-001,
7.318333333333334E+008,-4.559981822967529E-002,2.204969152808189E-002,-6.027354598045349E-001,-7.789255380630493E-001,-4.559981822967529E-002,2.204969152808189E-002,-6.027354598045349E-001,-7.789255380630493E-001,
7.402000000000000E+008,-5.301156267523766E-002,2.419315092265606E-002,-6.326858401298523E-001,-7.548306584358215E-001,-5.301156267523766E-002,2.419315092265606E-002,-6.326858401298523E-001,-7.548306584358215E-001,
7.485666666666666E+008,-5.811232328414917E-002,2.997046522796154E-002,-6.530181169509888E-001,-7.175970673561096E-001,-5.811232328414917E-002,2.997046522796154E-002,-6.530181169509888E-001,-7.175970673561096E-001,
7.569333333333334E+008,-5.868506059050560E-002,3.926874697208405E-002,-6.684542298316956E-001,-7.196859717369080E-001,-5.868506059050560E-002,3.926874697208405E-002,-6.684542298316956E-001,-7.196859717369080E-001,
7.653000000000000E+008,-5.521325767040253E-002,4.822750017046928E-002,-6.770496964454651E-001,-7.129064798355103E-001,-5.521325767040253E-002,4.822750017046928E-002,-6.770496964454651E-001,-7.129064798355103E-001,
7.736666666666666E+008,-4.700643569231033E-002,5.691048875451088E-002,-7.011258602142334E-001,-7.036586403846741E-001,-4.700643569231033E-002,5.691048875451088E-002,-7.011258602142334E-001,-7.036586403846741E-001,
7.820333333333334E+008,-4.040049389004707E-002,6.075344607234001E-002,-7.238708138465881E-001,-6.807488799095154E-001,-4.040049389004707E-002,6.075344607234001E-002,-7.238708138465881E-001,-6.807488799095154E-001,
7.904000000000000E+008,-3.067937679588795E-002,5.926545709371567E-002,-7.383261919021606E-001,-6.583922505378723E-001,-3.067937679588795E-002,5.926545709371567E-002,-7.383261919021606E-001,-6.583922505378723E-001,
7.987666666666666E+008,-2.334164455533028E-002,5.471507087349892E-002,-7.500769495964050E-001,-6.379566788673401E-001,-2.334164455533028E-002,5.471507087349892E-002,-7.500769495964050E-001,-6.379566788673401E-001,
8.071333333333334E+008,-2.339057810604572E-002,5.023027583956718E-002,-7.647773623466492E-001,-6.246525645256043E-001,-2.339057810604572E-002,5.023027583956718E-002,-7.647773623466492E-001,-6.246525645256043E-001,
8.155000000000000E+008,-2.740484103560448E-002,4.322442039847374E-002,-7.743133902549744E-001,-5.794999003410339E-001,-2.740484103560448E-002,4.322442039847374E-002,-7.743133902549744E-001,-5.794999003410339E-001,
8.238666666666666E+008,-3.212954476475716E-002,4.039818421006203E-002,-8.057857751846314E-001,-5.834897160530090E-001,-3.212954476475716E-002,4.039818421006203E-002,-8.057857751846314E-001,-5.834897160530090E-001,
8.322333333333334E+008,-4.059123620390892E-002,4.255386814475060E-002,-8.180775642395020E-001,-5.558599233627319E-001,-4.059123620390892E-002,4.255386814475060E-002,-8.180775642395020E-001,-5.558599233627319E-001,
8.406000000000000E+008,-4.522741958498955E-002,4.602370411157608E-002,-8.294905424118042E-001,-5.398644804954529E-001,-4.522741958498955E-002,4.602370411157608E-002,-8.294905424118042E-001,-5.398644804954529E-001,
8.489666666666668E+008,-4.573215544223785E-002,5.410334095358849E-002,-8.498659729957581E-001,-5.146048069000244E-001,-4.573215544223785E-002,5.410334095358849E-002,-8.498659729957581E-001,-5.146048069000244E-001,
8.573333333333334E+008,-4.237455502152443E-002,6.189092993736267E-002,-8.551859855651856E-001,-4.973432719707489E-001,-4.237455502152443E-002,6.189092993736267E-002,-8.551859855651856E-001,-4.973432719707489E-001,
8.657000000000000E+008,-3.548754379153252E-002,7.073944807052612E-002,-8.714495897293091E-001,-4.683710932731628E-001,-3.548754379153252E-002,7.073944807052612E-002,-8.714495897293091E-001,-4.683710932731628E-001,
8.740666666666668E+008,-2.688517980277538E-002,7.570437341928482E-002,-8.647531867027283E-001,-4.497449994087219E-001,-2.688517980277538E-002,7.570437341928482E-002,-8.647531867027283E-001,-4.497449994087219E-001,
8.824333333333334E+008,-1.753181591629982E-002,7.457695901393890E-002,-8.961886167526245E-001,-4.178207516670227E-001,-1.753181591629982E-002,7.457695901393890E-002,-8.961886167526245E-001,-4.178207516670227E-001,
8.908000000000000E+008,-9.994608350098133E-003,7.474305480718613E-002,-9.075742959976196E-001,-4.156409800052643E-001,-9.994608350098133E-003,7.474305480718613E-002,-9.075742959976196E-001,-4.156409800052643E-001,
8.991666666666668E+008,-7.290776818990707E-003,6.782177835702896E-002,-9.193091392517090E-001,-3.857292234897614E-001,-7.290776818990707E-003,6.782177835702896E-002,-9.193091392517090E-001,-3.857292234897614E-001,
9.075333333333334E+008,-7.174660917371512E-003,6.333301961421967E-002,-9.110270738601685E-001,-3.596259653568268E-001,-7.174660917371512E-003,6.333301961421967E-002,-9.110270738601685E-001,-3.596259653568268E-001,
9.159000000000000E+008,-9.810149669647217E-003,5.845637246966362E-002,-9.259247183799744E-001,-3.486122786998749E-001,-9.810149669647217E-003,5.845637246966362E-002,-9.259247183799744E-001,-3.486122786998749E-001,
9.242666666666668E+008,-1.494942512363195E-002,5.432300269603729E-002,-9.363456368446350E-001,-3.231146931648254E-001,-1.494942512363195E-002,5.432300269603729E-002,-9.363456368446350E-001,-3.231146931648254E-001,
9.326333333333334E+008,-1.956325396895409E-002,5.651881173253059E-002,-9.401763081550598E-001,-2.895479500293732E-001,-1.956325396895409E-002,5.651881173253059E-002,-9.401763081550598E-001,-2.895479500293732E-001,
9.410000000000000E+008,-2.468107081949711E-002,6.301472336053848E-002,-9.460469484329224E-001,-2.603320181369782E-001,-2.468107081949711E-002,6.301472336053848E-002,-9.460469484329224E-001,-2.603320181369782E-001,
9.493666666666668E+008,-2.549533359706402E-002,7.055370509624481E-002,-9.526141881942749E-001,-2.520205378532410E-001,-2.549533359706402E-002,7.055370509624481E-002,-9.526141881942749E-001,-2.520205378532410E-001,
9.577333333333334E+008,-2.055295370519161E-002,7.871028035879135E-002,-9.765517711639404E-001,-2.095069587230682E-001,-2.055295370519161E-002,7.871028035879135E-002,-9.765517711639404E-001,-2.095069587230682E-001,
9.661000000000000E+008,-1.202458329498768E-002,8.573519438505173E-002,-9.610772132873535E-001,-1.951457411050797E-001,-1.202458329498768E-002,8.573519438505173E-002,-9.610772132873535E-001,-1.951457411050797E-001,
9.744666666666668E+008,-2.372167073190212E-003,9.021692723035812E-002,-9.722289443016052E-001,-1.649430841207504E-001,-2.372167073190212E-003,9.021692723035812E-002,-9.722289443016052E-001,-1.649430841207504E-001,
9.828333333333334E+008,1.151483412832022E-002,8.838156610727310E-002,-9.685636758804321E-001,-1.383617818355560E-001,1.151483412832022E-002,8.838156610727310E-002,-9.685636758804321E-001,-1.383617818355560E-001,
9.912000000000000E+008,2.128200605511665E-002,8.521445840597153E-002,-9.798463582992554E-001,-1.286453455686569E-001,2.128200605511665E-002,8.521445840597153E-002,-9.798463582992554E-001,-1.286453455686569E-001,
9.995666666666668E+008,2.588633075356484E-002,7.592551410198212E-002,-9.830355048179627E-001,-9.290669113397598E-002,2.588633075356484E-002,7.592551410198212E-002,-9.830355048179627E-001,-9.290669113397598E-002,
1.007933333333333E+009,2.610393613576889E-002,6.764933466911316E-002,-9.858239889144898E-001,-7.320510596036911E-002,2.610393613576889E-002,6.764933466911316E-002,-9.858239889144898E-001,-7.320510596036911E-002,
1.016300000000000E+009,2.017543464899063E-002,5.900423228740692E-002,-9.863255620002747E-001,-4.708355665206909E-002,2.017543464899063E-002,5.900423228740692E-002,-9.863255620002747E-001,-4.708355665206909E-002,
1.024666666666667E+009,1.202824618667364E-002,5.828462541103363E-002,-9.878432750701904E-001,-2.606019191443920E-002,1.202824618667364E-002,5.828462541103363E-002,-9.878432750701904E-001,-2.606019191443920E-002,
1.033033333333333E+009,4.992485512048006E-003,5.950174108147621E-002,-9.663606882095337E-001,1.190940476953983E-002,4.992485512048006E-003,5.950174108147621E-002,-9.663606882095337E-001,1.190940476953983E-002,
1.041400000000000E+009,1.131789409555495E-003,6.596837192773819E-002,-9.738117456436157E-001,3.310680761933327E-002,1.131789409555495E-003,6.596837192773819E-002,-9.738117456436157E-001,3.310680761933327E-002,
1.049766666666667E+009,6.187647231854498E-004,7.452928274869919E-002,-9.817584156990051E-001,5.523698404431343E-002,6.187647231854498E-004,7.452928274869919E-002,-9.817584156990051E-001,5.523698404431343E-002,
1.058133333333333E+009,8.973163552582264E-003,8.344195783138275E-002,-9.767826199531555E-001,8.128936588764191E-002,8.973163552582264E-003,8.344195783138275E-002,-9.767826199531555E-001,8.128936588764191E-002,
1.066500000000000E+009,2.176354080438614E-002,8.807801455259323E-002,-9.602164626121521E-001,1.077325567603111E-001,2.176354080438614E-002,8.807801455259323E-002,-9.602164626121521E-001,1.077325567603111E-001,
1.074866666666667E+009,3.400204703211784E-002,8.467510342597961E-002,-9.707055687904358E-001,1.377104818820953E-001,3.400204703211784E-002,8.467510342597961E-002,-9.707055687904358E-001,1.377104818820953E-001,
1.083233333333334E+009,4.692379012703896E-002,8.019702881574631E-002,-9.674229025840759E-001,1.545393764972687E-001,4.692379012703896E-002,8.019702881574631E-002,-9.674229025840759E-001,1.545393764972687E-001,
1.091600000000000E+009,5.123960599303246E-002,6.798487156629562E-002,-9.595481157302856E-001,1.882703304290772E-001,5.123960599303246E-002,6.798487156629562E-002,-9.595481157302856E-001,1.882703304290772E-001,
1.099966666666667E+009,5.297836288809776E-002,5.531723424792290E-002,-9.556061029434204E-001,2.046819329261780E-001,5.297836288809776E-002,5.531723424792290E-002,-9.556061029434204E-001,2.046819329261780E-001,
1.108333333333334E+009,4.483861476182938E-002,4.533938318490982E-002,-9.664826393127441E-001,2.272994071245194E-001,4.483861476182938E-002,4.533938318490982E-002,-9.664826393127441E-001,2.272994071245194E-001,
1.116700000000000E+009,3.303069993853569E-002,4.581491276621819E-002,-9.535857439041138E-001,2.600468695163727E-001,3.303069993853569E-002,4.581491276621819E-002,-9.535857439041138E-001,2.600468695163727E-001,
1.125066666666667E+009,2.122936584055424E-002,4.717907682061195E-002,-9.373413324356079E-001,2.812797427177429E-001,2.122936584055424E-002,4.717907682061195E-002,-9.373413324356079E-001,2.812797427177429E-001,
1.133433333333334E+009,1.102172769606113E-002,5.922642722725868E-002,-9.326629042625427E-001,3.003390431404114E-001,1.102172769606113E-002,5.922642722725868E-002,-9.326629042625427E-001,3.003390431404114E-001,
1.141800000000000E+009,1.263735629618168E-002,7.239086925983429E-002,-9.200813174247742E-001,3.255715370178223E-001,1.263735629618168E-002,7.239086925983429E-002,-9.200813174247742E-001,3.255715370178223E-001,
1.150166666666667E+009,1.949389465153217E-002,8.479556441307068E-002,-9.148854017257690E-001,3.553671836853027E-001,1.949389465153217E-002,8.479556441307068E-002,-9.148854017257690E-001,3.553671836853027E-001,
1.158533333333334E+009,3.792625665664673E-002,9.225326776504517E-002,-9.033754467964172E-001,3.781113922595978E-001,3.792625665664673E-002,9.225326776504517E-002,-9.033754467964172E-001,3.781113922595978E-001,
1.166900000000000E+009,5.790424719452858E-002,9.071249514818192E-002,-8.951917290687561E-001,4.041262269020081E-001,5.790424719452858E-002,9.071249514818192E-002,-8.951917290687561E-001,4.041262269020081E-001,
1.175266666666667E+009,7.401622831821442E-002,8.060896396636963E-002,-8.772544264793396E-001,4.176947772502899E-001,7.401622831821442E-002,8.060896396636963E-002,-8.772544264793396E-001,4.176947772502899E-001,
