% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.548650562763214E-002,5.809373687952757E-003,-4.637373983860016E-001,-8.322020173072815E-001,-6.548650562763214E-002,5.809373687952757E-003,-4.637373983860016E-001,-8.322020173072815E-001,
6.983666666666666E+008,-5.836072191596031E-002,7.492383942008019E-003,-4.825103580951691E-001,-8.153841495513916E-001,-5.836072191596031E-002,7.492383942008019E-003,-4.825103580951691E-001,-8.153841495513916E-001,
7.067333333333334E+008,-5.333564430475235E-002,6.024487316608429E-003,-5.092404484748840E-001,-7.918577194213867E-001,-5.333564430475235E-002,6.024487316608429E-003,-5.092404484748840E-001,-7.918577194213867E-001,
7.151000000000000E+008,-5.335941910743713E-002,-7.400986505672336E-004,-5.180600285530090E-001,-7.831792831420898E-001,-5.335941910743713E-002,-7.400986505672336E-004,-5.180600285530090E-001,-7.831792831420898E-001,
7.234666666666666E+008,-5.376026034355164E-002,-4.999821074306965E-003,-5.579278469085693E-001,-7.729789614677429E-001,-5.376026034355164E-002,-4.999821074306965E-003,-5.579278469085693E-001,-7.729789614677429E-001,
7.318333333333334E+008,-6.115458905696869E-002,-7.741164881736040E-003,-5.635023117065430E-001,-7.695500850677490E-001,-6.115458905696869E-002,-7.741164881736040E-003,-5.635023117065430E-001,-7.695500850677490E-001,
7.402000000000000E+008,-6.859652698040009E-002,-5.179874598979950E-003,-5.947937369346619E-001,-7.452322840690613E-001,-6.859652698040009E-002,-5.179874598979950E-003,-5.947937369346619E-001,-7.452322840690613E-001,
7.485666666666666E+008,-7.348334044218063E-002,4.008211253676564E-004,-6.154927015304565E-001,-7.114444971084595E-001,-7.348334044218063E-002,4.008211253676564E-004,-6.154927015304565E-001,-7.114444971084595E-001,
7.569333333333334E+008,-7.446729391813278E-002,1.004760060459375E-002,-6.311416625976563E-001,-7.137469649314880E-001,-7.446729391813278E-002,1.004760060459375E-002,-6.311416625976563E-001,-7.137469649314880E-001,
7.653000000000000E+008,-7.187964022159576E-002,1.914223842322826E-002,-6.392997503280640E-001,-7.073003053665161E-001,-7.187964022159576E-002,1.914223842322826E-002,-6.392997503280640E-001,-7.073003053665161E-001,
7.736666666666666E+008,-6.466416269540787E-002,2.829104475677013E-002,-6.619375348091126E-001,-6.996387839317322E-001,-6.466416269540787E-002,2.829104475677013E-002,-6.619375348091126E-001,-6.996387839317322E-001,
7.820333333333334E+008,-5.871636047959328E-002,3.327333182096481E-002,-6.862331628799439E-001,-6.786549687385559E-001,-5.871636047959328E-002,3.327333182096481E-002,-6.862331628799439E-001,-6.786549687385559E-001,
7.904000000000000E+008,-4.951186478137970E-002,3.269783407449722E-002,-7.010455727577210E-001,-6.572759747505188E-001,-4.951186478137970E-002,3.269783407449722E-002,-7.010455727577210E-001,-6.572759747505188E-001,
7.987666666666666E+008,-4.259391129016876E-002,2.977761439979076E-002,-7.138677835464478E-001,-6.383497118949890E-001,-4.259391129016876E-002,2.977761439979076E-002,-7.138677835464478E-001,-6.383497118949890E-001,
8.071333333333334E+008,-4.255372285842896E-002,2.607483789324760E-002,-7.258412241935730E-001,-6.256840825080872E-001,-4.255372285842896E-002,2.607483789324760E-002,-7.258412241935730E-001,-6.256840825080872E-001,
8.155000000000000E+008,-4.583013802766800E-002,2.014517597854137E-002,-7.374066114425659E-001,-5.816627740859985E-001,-4.583013802766800E-002,2.014517597854137E-002,-7.374066114425659E-001,-5.816627740859985E-001,
8.238666666666666E+008,-5.061094835400581E-002,1.779837906360626E-002,-7.678278684616089E-001,-5.879178643226624E-001,-5.061094835400581E-002,1.779837906360626E-002,-7.678278684616089E-001,-5.879178643226624E-001,
8.322333333333334E+008,-5.882668495178223E-002,2.018598280847073E-002,-7.810889482498169E-001,-5.603698492050171E-001,-5.882668495178223E-002,2.018598280847073E-002,-7.810889482498169E-001,-5.603698492050171E-001,
8.406000000000000E+008,-6.360570341348648E-002,2.388666942715645E-002,-7.934416532516480E-001,-5.455482006072998E-001,-6.360570341348648E-002,2.388666942715645E-002,-7.934416532516480E-001,-5.455482006072998E-001,
8.489666666666668E+008,-6.444823741912842E-002,3.178434073925018E-002,-8.123766183853149E-001,-5.201759934425354E-001,-6.444823741912842E-002,3.178434073925018E-002,-8.123766183853149E-001,-5.201759934425354E-001,
8.573333333333334E+008,-6.160149350762367E-002,3.982912749052048E-002,-8.195787072181702E-001,-5.031884312629700E-001,-6.160149350762367E-002,3.982912749052048E-002,-8.195787072181702E-001,-5.031884312629700E-001,
8.657000000000000E+008,-5.559908226132393E-002,4.906898736953735E-002,-8.362210392951965E-001,-4.751149713993073E-001,-5.559908226132393E-002,4.906898736953735E-002,-8.362210392951965E-001,-4.751149713993073E-001,
8.740666666666668E+008,-4.784883931279182E-002,5.482341349124908E-002,-8.305286169052124E-001,-4.592861831188202E-001,-4.784883931279182E-002,5.482341349124908E-002,-8.305286169052124E-001,-4.592861831188202E-001,
8.824333333333334E+008,-3.918669745326042E-002,5.472271889448166E-002,-8.623380661010742E-001,-4.287245571613312E-001,-3.918669745326042E-002,5.472271889448166E-002,-8.623380661010742E-001,-4.287245571613312E-001,
8.908000000000000E+008,-3.183938935399056E-002,5.596126616001129E-002,-8.717067837715149E-001,-4.262799620628357E-001,-3.183938935399056E-002,5.596126616001129E-002,-8.717067837715149E-001,-4.262799620628357E-001,
8.991666666666668E+008,-2.849592454731464E-002,5.003394931554794E-002,-8.849761486053467E-001,-3.974161446094513E-001,-2.849592454731464E-002,5.003394931554794E-002,-8.849761486053467E-001,-3.974161446094513E-001,
9.075333333333334E+008,-2.802810631692410E-002,4.666700959205627E-002,-8.776700496673584E-001,-3.732797205448151E-001,-2.802810631692410E-002,4.666700959205627E-002,-8.776700496673584E-001,-3.732797205448151E-001,
9.159000000000000E+008,-3.042752854526043E-002,4.284661263227463E-002,-8.927861452102661E-001,-3.624391555786133E-001,-3.042752854526043E-002,4.284661263227463E-002,-8.927861452102661E-001,-3.624391555786133E-001,
9.242666666666668E+008,-3.496130928397179E-002,3.909535333514214E-002,-9.038641452789307E-001,-3.380768597126007E-001,-3.496130928397179E-002,3.909535333514214E-002,-9.038641452789307E-001,-3.380768597126007E-001,
9.326333333333334E+008,-3.914604708552361E-002,4.157892614603043E-002,-9.086884260177612E-001,-3.037400245666504E-001,-3.914604708552361E-002,4.157892614603043E-002,-9.086884260177612E-001,-3.037400245666504E-001,
9.410000000000000E+008,-4.406148195266724E-002,4.809815436601639E-002,-9.166002273559570E-001,-2.768757939338684E-001,-4.406148195266724E-002,4.809815436601639E-002,-9.166002273559570E-001,-2.768757939338684E-001,
9.493666666666668E+008,-4.538857936859131E-002,5.524709075689316E-002,-9.215797185897827E-001,-2.698920965194702E-001,-4.538857936859131E-002,5.524709075689316E-002,-9.215797185897827E-001,-2.698920965194702E-001,
9.577333333333334E+008,-4.036373645067215E-002,6.384452432394028E-002,-9.465065598487854E-001,-2.288240641355515E-001,-4.036373645067215E-002,6.384452432394028E-002,-9.465065598487854E-001,-2.288240641355515E-001,
9.661000000000000E+008,-3.254951909184456E-002,7.112088054418564E-002,-9.342056512832642E-001,-2.145485430955887E-001,-3.254951909184456E-002,7.112088054418564E-002,-9.342056512832642E-001,-2.145485430955887E-001,
9.744666666666668E+008,-2.345954999327660E-002,7.639531046152115E-002,-9.442095160484314E-001,-1.820758432149887E-001,-2.345954999327660E-002,7.639531046152115E-002,-9.442095160484314E-001,-1.820758432149887E-001,
9.828333333333334E+008,-9.903731755912304E-003,7.552509754896164E-002,-9.412989616394043E-001,-1.587763428688049E-001,-9.903731755912304E-003,7.552509754896164E-002,-9.412989616394043E-001,-1.587763428688049E-001,
9.912000000000000E+008,1.736489866743796E-005,7.338207960128784E-002,-9.527906775474548E-001,-1.504845321178436E-001,1.736489866743796E-005,7.338207960128784E-002,-9.527906775474548E-001,-1.504845321178436E-001,
9.995666666666668E+008,5.265357904136181E-003,6.531630456447601E-002,-9.572685956954956E-001,-1.152581050992012E-001,5.265357904136181E-003,6.531630456447601E-002,-9.572685956954956E-001,-1.152581050992012E-001,
1.007933333333333E+009,6.006292998790741E-003,5.782670900225639E-002,-9.612611532211304E-001,-9.560144692659378E-002,6.006292998790741E-003,5.782670900225639E-002,-9.612611532211304E-001,-9.560144692659378E-002,
1.016300000000000E+009,6.851524231024087E-004,4.995552077889442E-002,-9.615340232849121E-001,-6.958775967359543E-002,6.851524231024087E-004,4.995552077889442E-002,-9.615340232849121E-001,-6.958775967359543E-002,
1.024666666666667E+009,-6.614074110984802E-003,4.925929009914398E-002,-9.637085795402527E-001,-4.947123304009438E-002,-6.614074110984802E-003,4.925929009914398E-002,-9.637085795402527E-001,-4.947123304009438E-002,
1.033033333333333E+009,-1.331681478768587E-002,5.041321739554405E-002,-9.428582787513733E-001,-9.906004182994366E-003,-1.331681478768587E-002,5.041321739554405E-002,-9.428582787513733E-001,-9.906004182994366E-003,
1.041400000000000E+009,-1.710988208651543E-002,5.670429766178131E-002,-9.517765045166016E-001,9.097484871745110E-003,-1.710988208651543E-002,5.670429766178131E-002,-9.517765045166016E-001,9.097484871745110E-003,
1.049766666666667E+009,-1.789546571671963E-002,6.489249318838120E-002,-9.607170820236206E-001,3.025850467383862E-002,-1.789546571671963E-002,6.489249318838120E-002,-9.607170820236206E-001,3.025850467383862E-002,
1.058133333333333E+009,-9.850348345935345E-003,7.420387119054794E-002,-9.565346240997315E-001,5.483880266547203E-002,-9.850348345935345E-003,7.420387119054794E-002,-9.565346240997315E-001,5.483880266547203E-002,
1.066500000000000E+009,2.785095013678074E-003,7.910238206386566E-002,-9.414998292922974E-001,8.356139808893204E-002,2.785095013678074E-003,7.910238206386566E-002,-9.414998292922974E-001,8.356139808893204E-002,
1.074866666666667E+009,1.475241594016552E-002,7.687974721193314E-002,-9.536844491958618E-001,1.104049757122994E-001,1.475241594016552E-002,7.687974721193314E-002,-9.536844491958618E-001,1.104049757122994E-001,
1.083233333333334E+009,2.787752263247967E-002,7.345449179410934E-002,-9.503228068351746E-001,1.273790597915649E-001,2.787752263247967E-002,7.345449179410934E-002,-9.503228068351746E-001,1.273790597915649E-001,
1.091600000000000E+009,3.332616761326790E-002,6.215145811438561E-002,-9.441049695014954E-001,1.609730422496796E-001,3.332616761326790E-002,6.215145811438561E-002,-9.441049695014954E-001,1.609730422496796E-001,
1.099966666666667E+009,3.586318716406822E-002,5.011775717139244E-002,-9.401758313179016E-001,1.774574518203735E-001,3.586318716406822E-002,5.011775717139244E-002,-9.401758313179016E-001,1.774574518203735E-001,
1.108333333333334E+009,2.900253608822823E-002,4.017576575279236E-002,-9.527420997619629E-001,1.984269767999649E-001,2.900253608822823E-002,4.017576575279236E-002,-9.527420997619629E-001,1.984269767999649E-001,
