% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.843650341033936E-002,2.136773243546486E-002,-4.613157212734222E-001,-8.685230016708374E-001,-6.843650341033936E-002,2.136773243546486E-002,-4.613157212734222E-001,-8.685230016708374E-001,
6.983666666666666E+008,-6.057177484035492E-002,2.293812297284603E-002,-4.775045812129974E-001,-8.540931344032288E-001,-6.057177484035492E-002,2.293812297284603E-002,-4.775045812129974E-001,-8.540931344032288E-001,
7.067333333333334E+008,-5.384847149252892E-002,2.109113894402981E-002,-5.089331865310669E-001,-8.271313905715942E-001,-5.384847149252892E-002,2.109113894402981E-002,-5.089331865310669E-001,-8.271313905715942E-001,
7.151000000000000E+008,-5.296260118484497E-002,1.349227130413055E-002,-5.181998610496521E-001,-8.187417387962341E-001,-5.296260118484497E-002,1.349227130413055E-002,-5.181998610496521E-001,-8.187417387962341E-001,
7.234666666666666E+008,-5.232122913002968E-002,8.645792491734028E-003,-5.591546893119812E-001,-8.088575005531311E-001,-5.232122913002968E-002,8.645792491734028E-003,-5.591546893119812E-001,-8.088575005531311E-001,
7.318333333333334E+008,-5.892110988497734E-002,5.691180471330881E-003,-5.615003705024719E-001,-8.039780259132385E-001,-5.892110988497734E-002,5.691180471330881E-003,-5.615003705024719E-001,-8.039780259132385E-001,
7.402000000000000E+008,-6.573392450809479E-002,7.834212854504585E-003,-5.955596566200256E-001,-7.820011973381043E-001,-6.573392450809479E-002,7.834212854504585E-003,-5.955596566200256E-001,-7.820011973381043E-001,
7.485666666666666E+008,-7.017278671264648E-002,1.330553460866213E-002,-6.188300848007202E-001,-7.442007660865784E-001,-7.017278671264648E-002,1.330553460866213E-002,-6.188300848007202E-001,-7.442007660865784E-001,
7.569333333333334E+008,-7.048144191503525E-002,2.255608141422272E-002,-6.354165673255920E-001,-7.463852763175964E-001,-7.048144191503525E-002,2.255608141422272E-002,-6.354165673255920E-001,-7.463852763175964E-001,
7.653000000000000E+008,-6.673341244459152E-002,3.174176439642906E-002,-6.441345810890198E-001,-7.398478984832764E-001,-6.673341244459152E-002,3.174176439642906E-002,-6.441345810890198E-001,-7.398478984832764E-001,
7.736666666666666E+008,-5.849592015147209E-002,4.082846269011498E-002,-6.683895587921143E-001,-7.334256768226624E-001,-5.849592015147209E-002,4.082846269011498E-002,-6.683895587921143E-001,-7.334256768226624E-001,
7.820333333333334E+008,-5.131365731358528E-002,4.537330567836762E-002,-6.929951906204224E-001,-7.104536890983582E-001,-5.131365731358528E-002,4.537330567836762E-002,-6.929951906204224E-001,-7.104536890983582E-001,
7.904000000000000E+008,-4.101661965250969E-002,4.449760168790817E-002,-7.087451815605164E-001,-6.883186697959900E-001,-4.101661965250969E-002,4.449760168790817E-002,-7.087451815605164E-001,-6.883186697959900E-001,
7.987666666666666E+008,-3.280322253704071E-002,4.084739461541176E-002,-7.231286764144898E-001,-6.682063937187195E-001,-3.280322253704071E-002,4.084739461541176E-002,-7.231286764144898E-001,-6.682063937187195E-001,
8.071333333333334E+008,-3.177140653133392E-002,3.671726956963539E-002,-7.360142469406128E-001,-6.556820273399353E-001,-3.177140653133392E-002,3.671726956963539E-002,-7.360142469406128E-001,-6.556820273399353E-001,
8.155000000000000E+008,-3.446349874138832E-002,3.009529970586300E-002,-7.489814162254334E-001,-6.097434759140015E-001,-3.446349874138832E-002,3.009529970586300E-002,-7.489814162254334E-001,-6.097434759140015E-001,
8.238666666666666E+008,-3.832212463021278E-002,2.711181156337261E-002,-7.795926928520203E-001,-6.153936386108398E-001,-3.832212463021278E-002,2.711181156337261E-002,-7.795926928520203E-001,-6.153936386108398E-001,
8.322333333333334E+008,-4.589194431900978E-002,2.898477204144001E-002,-7.964112758636475E-001,-5.860809683799744E-001,-4.589194431900978E-002,2.898477204144001E-002,-7.964112758636475E-001,-5.860809683799744E-001,
8.406000000000000E+008,-4.979432746767998E-002,3.216070309281349E-002,-8.064285516738892E-001,-5.731060504913330E-001,-4.979432746767998E-002,3.216070309281349E-002,-8.064285516738892E-001,-5.731060504913330E-001,
8.489666666666668E+008,-5.011989921331406E-002,3.956565633416176E-002,-8.283108472824097E-001,-5.468470454216003E-001,-5.011989921331406E-002,3.956565633416176E-002,-8.283108472824097E-001,-5.468470454216003E-001,
8.573333333333334E+008,-4.644946381449699E-002,4.684818908572197E-002,-8.341067433357239E-001,-5.302139520645142E-001,-4.644946381449699E-002,4.684818908572197E-002,-8.341067433357239E-001,-5.302139520645142E-001,
8.657000000000000E+008,-3.960332646965981E-002,5.559942498803139E-002,-8.496707081794739E-001,-5.001557469367981E-001,-3.960332646965981E-002,5.559942498803139E-002,-8.496707081794739E-001,-5.001557469367981E-001,
8.740666666666668E+008,-3.081497922539711E-002,6.047843024134636E-002,-8.477815389633179E-001,-4.819769561290741E-001,-3.081497922539711E-002,6.047843024134636E-002,-8.477815389633179E-001,-4.819769561290741E-001,
8.824333333333334E+008,-2.082611620426178E-002,5.969416350126267E-002,-8.795427083969116E-001,-4.512506425380707E-001,-2.082611620426178E-002,5.969416350126267E-002,-8.795427083969116E-001,-4.512506425380707E-001,
8.908000000000000E+008,-1.253217924386263E-002,5.972686037421227E-002,-8.907031416893005E-001,-4.485789835453033E-001,-1.253217924386263E-002,5.972686037421227E-002,-8.907031416893005E-001,-4.485789835453033E-001,
8.991666666666668E+008,-8.630947209894657E-003,5.313123390078545E-002,-9.031723141670227E-001,-4.182145595550537E-001,-8.630947209894657E-003,5.313123390078545E-002,-9.031723141670227E-001,-4.182145595550537E-001,
