% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.724092945456505E-002,7.902678847312927E-002,-4.756675064563751E-001,-8.565497398376465E-001,-5.724092945456505E-002,7.902678847312927E-002,-4.756675064563751E-001,-8.565497398376465E-001,
6.983666666666666E+008,-4.780622571706772E-002,7.956953346729279E-002,-4.940813779830933E-001,-8.404864668846130E-001,-4.780622571706772E-002,7.956953346729279E-002,-4.940813779830933E-001,-8.404864668846130E-001,
7.067333333333334E+008,-4.038386791944504E-002,7.675636559724808E-002,-5.232595205307007E-001,-8.153815865516663E-001,-4.038386791944504E-002,7.675636559724808E-002,-5.232595205307007E-001,-8.153815865516663E-001,
7.151000000000000E+008,-4.019694775342941E-002,6.801484525203705E-002,-5.312970876693726E-001,-8.088433742523193E-001,-4.019694775342941E-002,6.801484525203705E-002,-5.312970876693726E-001,-8.088433742523193E-001,
7.234666666666666E+008,-3.846979141235352E-002,6.231315061450005E-002,-5.763974785804749E-001,-7.964977025985718E-001,-3.846979141235352E-002,6.231315061450005E-002,-5.763974785804749E-001,-7.964977025985718E-001,
7.318333333333334E+008,-4.479844868183136E-002,5.877808853983879E-002,-5.798062682151794E-001,-7.923651337623596E-001,-4.479844868183136E-002,5.877808853983879E-002,-5.798062682151794E-001,-7.923651337623596E-001,
7.402000000000000E+008,-5.144559219479561E-002,6.014315411448479E-002,-6.097821593284607E-001,-7.691507339477539E-001,-5.144559219479561E-002,6.014315411448479E-002,-6.097821593284607E-001,-7.691507339477539E-001,
7.485666666666666E+008,-5.557919293642044E-002,6.482636928558350E-002,-6.330741047859192E-001,-7.321755290031433E-001,-5.557919293642044E-002,6.482636928558350E-002,-6.330741047859192E-001,-7.321755290031433E-001,
7.569333333333334E+008,-5.543512850999832E-002,7.296116650104523E-002,-6.469083428382874E-001,-7.334464192390442E-001,-5.543512850999832E-002,7.296116650104523E-002,-6.469083428382874E-001,-7.334464192390442E-001,
7.653000000000000E+008,-5.119546502828598E-002,8.164544403553009E-002,-6.544097065925598E-001,-7.259352803230286E-001,-5.119546502828598E-002,8.164544403553009E-002,-6.544097065925598E-001,-7.259352803230286E-001,
7.736666666666666E+008,-4.268514364957809E-002,8.993038535118103E-002,-6.793273687362671E-001,-7.165730595588684E-001,-4.268514364957809E-002,8.993038535118103E-002,-6.793273687362671E-001,-7.165730595588684E-001,
7.820333333333334E+008,-3.522457554936409E-002,9.348549693822861E-002,-7.037997841835022E-001,-6.940718889236450E-001,-3.522457554936409E-002,9.348549693822861E-002,-7.037997841835022E-001,-6.940718889236450E-001,
7.904000000000000E+008,-2.500058524310589E-002,9.200973063707352E-002,-7.173392772674561E-001,-6.715240478515625E-001,-2.500058524310589E-002,9.200973063707352E-002,-7.173392772674561E-001,-6.715240478515625E-001,
7.987666666666666E+008,-1.629137620329857E-002,8.762046694755554E-002,-7.318030595779419E-001,-6.517220139503479E-001,-1.629137620329857E-002,8.762046694755554E-002,-7.318030595779419E-001,-6.517220139503479E-001,
8.071333333333334E+008,-1.515123527497053E-002,8.302406966686249E-002,-7.459526062011719E-001,-6.369865536689758E-001,-1.515123527497053E-002,8.302406966686249E-002,-7.459526062011719E-001,-6.369865536689758E-001,
