% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.015335604548454E-002,3.975467011332512E-002,-5.020009875297546E-001,-8.485937118530273E-001,-5.015335604548454E-002,3.975467011332512E-002,-5.020009875297546E-001,-8.485937118530273E-001,
6.983666666666666E+008,-4.247635602951050E-002,4.021893069148064E-002,-5.189535617828369E-001,-8.312209248542786E-001,-4.247635602951050E-002,4.021893069148064E-002,-5.189535617828369E-001,-8.312209248542786E-001,
7.067333333333334E+008,-3.636207059025765E-002,3.725396841764450E-002,-5.478331446647644E-001,-8.045097589492798E-001,-3.636207059025765E-002,3.725396841764450E-002,-5.478331446647644E-001,-8.045097589492798E-001,
7.151000000000000E+008,-3.696456551551819E-002,2.896032482385635E-002,-5.563520193099976E-001,-7.966331839561462E-001,-3.696456551551819E-002,2.896032482385635E-002,-5.563520193099976E-001,-7.966331839561462E-001,
7.234666666666666E+008,-3.692185133695602E-002,2.350196428596973E-002,-5.952874422073364E-001,-7.842809557914734E-001,-3.692185133695602E-002,2.350196428596973E-002,-5.952874422073364E-001,-7.842809557914734E-001,
7.318333333333334E+008,-4.440085962414742E-002,2.038579434156418E-002,-6.011757850646973E-001,-7.791173458099365E-001,-4.440085962414742E-002,2.038579434156418E-002,-6.011757850646973E-001,-7.791173458099365E-001,
7.402000000000000E+008,-5.191562697291374E-002,2.229163050651550E-002,-6.310142874717712E-001,-7.555593848228455E-001,-5.191562697291374E-002,2.229163050651550E-002,-6.310142874717712E-001,-7.555593848228455E-001,
7.485666666666666E+008,-5.706144124269486E-002,2.787294797599316E-002,-6.524641513824463E-001,-7.183105349540710E-001,-5.706144124269486E-002,2.787294797599316E-002,-6.524641513824463E-001,-7.183105349540710E-001,
7.569333333333334E+008,-5.782018974423409E-002,3.710368648171425E-002,-6.678904294967651E-001,-7.202469706535339E-001,-5.782018974423409E-002,3.710368648171425E-002,-6.678904294967651E-001,-7.202469706535339E-001,
7.653000000000000E+008,-5.441125109791756E-002,4.613928124308586E-002,-6.749944090843201E-001,-7.132412791252136E-001,-5.441125109791756E-002,4.613928124308586E-002,-6.749944090843201E-001,-7.132412791252136E-001,
7.736666666666666E+008,-4.649380221962929E-002,5.506302043795586E-002,-7.004500031471252E-001,-7.053408622741699E-001,-4.649380221962929E-002,5.506302043795586E-002,-7.004500031471252E-001,-7.053408622741699E-001,
