% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.066105350852013E-002,3.968898206949234E-002,-5.023710131645203E-001,-8.484477400779724E-001,-5.066105350852013E-002,3.968898206949234E-002,-5.023710131645203E-001,-8.484477400779724E-001,
6.983666666666666E+008,-4.304138571023941E-002,3.983672708272934E-002,-5.203824043273926E-001,-8.301370143890381E-001,-4.304138571023941E-002,3.983672708272934E-002,-5.203824043273926E-001,-8.301370143890381E-001,
7.067333333333334E+008,-3.715135529637337E-002,3.667308017611504E-002,-5.479528903961182E-001,-8.029857277870178E-001,-3.715135529637337E-002,3.667308017611504E-002,-5.479528903961182E-001,-8.029857277870178E-001,
7.151000000000000E+008,-3.810344263911247E-002,2.841599658131599E-002,-5.567924976348877E-001,-7.958047986030579E-001,-3.810344263911247E-002,2.841599658131599E-002,-5.567924976348877E-001,-7.958047986030579E-001,
7.234666666666666E+008,-3.829413279891014E-002,2.329642884433270E-002,-5.943900346755981E-001,-7.821619510650635E-001,-3.829413279891014E-002,2.329642884433270E-002,-5.943900346755981E-001,-7.821619510650635E-001,
7.318333333333334E+008,-4.592763260006905E-002,2.035446092486382E-002,-6.018205881118774E-001,-7.766606211662293E-001,-4.592763260006905E-002,2.035446092486382E-002,-6.018205881118774E-001,-7.766606211662293E-001,
7.402000000000000E+008,-5.337500944733620E-002,2.248426154255867E-002,-6.312327980995178E-001,-7.531200051307678E-001,-5.337500944733620E-002,2.248426154255867E-002,-6.312327980995178E-001,-7.531200051307678E-001,
7.485666666666666E+008,-5.840192735195160E-002,2.827508747577667E-002,-6.533992886543274E-001,-7.166342139244080E-001,-5.840192735195160E-002,2.827508747577667E-002,-6.533992886543274E-001,-7.166342139244080E-001,
7.569333333333334E+008,-5.909413471817970E-002,3.749794140458107E-002,-6.682891249656677E-001,-7.216914296150208E-001,-5.909413471817970E-002,3.749794140458107E-002,-6.682891249656677E-001,-7.216914296150208E-001,
7.653000000000000E+008,-5.512321367859840E-002,4.672028496861458E-002,-6.764210462570190E-001,-7.122948169708252E-001,-5.512321367859840E-002,4.672028496861458E-002,-6.764210462570190E-001,-7.122948169708252E-001,
7.736666666666666E+008,-4.734948277473450E-002,5.545839667320252E-002,-7.017152905464172E-001,-7.041545510292053E-001,-4.734948277473450E-002,5.545839667320252E-002,-7.017152905464172E-001,-7.041545510292053E-001,
7.820333333333334E+008,-4.085043817758560E-002,5.946406349539757E-002,-7.233018279075623E-001,-6.800605058670044E-001,-4.085043817758560E-002,5.946406349539757E-002,-7.233018279075623E-001,-6.800605058670044E-001,
7.904000000000000E+008,-3.085839003324509E-002,5.751034989953041E-002,-7.377704381942749E-001,-6.554706692695618E-001,-3.085839003324509E-002,5.751034989953041E-002,-7.377704381942749E-001,-6.554706692695618E-001,
7.987666666666666E+008,-2.377010136842728E-002,5.340342223644257E-002,-7.506515979766846E-001,-6.377900242805481E-001,-2.377010136842728E-002,5.340342223644257E-002,-7.506515979766846E-001,-6.377900242805481E-001,
8.071333333333334E+008,-2.384189516305924E-002,4.891041293740273E-002,-7.633779644966126E-001,-6.233977079391480E-001,-2.384189516305924E-002,4.891041293740273E-002,-7.633779644966126E-001,-6.233977079391480E-001,
8.155000000000000E+008,-2.785995975136757E-002,4.159278795123100E-002,-7.741734981536865E-001,-5.791445970535278E-001,-2.785995975136757E-002,4.159278795123100E-002,-7.741734981536865E-001,-5.791445970535278E-001,
8.238666666666666E+008,-3.243446722626686E-002,3.900614380836487E-002,-8.057454228401184E-001,-5.814236402511597E-001,-3.243446722626686E-002,3.900614380836487E-002,-8.057454228401184E-001,-5.814236402511597E-001,
8.322333333333334E+008,-4.083010554313660E-002,4.070237651467323E-002,-8.156493306159973E-001,-5.538214445114136E-001,-4.083010554313660E-002,4.070237651467323E-002,-8.156493306159973E-001,-5.538214445114136E-001,
8.406000000000000E+008,-4.551737755537033E-002,4.454647749662399E-002,-8.288386464118958E-001,-5.410244464874268E-001,-4.551737755537033E-002,4.454647749662399E-002,-8.288386464118958E-001,-5.410244464874268E-001,
8.489666666666668E+008,-4.590702056884766E-002,5.263979732990265E-002,-8.489144444465637E-001,-5.130766034126282E-001,-4.590702056884766E-002,5.263979732990265E-002,-8.489144444465637E-001,-5.130766034126282E-001,
8.573333333333334E+008,-4.240656644105911E-002,6.028718501329422E-002,-8.529300689697266E-001,-4.956627786159515E-001,-4.240656644105911E-002,6.028718501329422E-002,-8.529300689697266E-001,-4.956627786159515E-001,
8.657000000000000E+008,-3.564406931400299E-002,6.886428594589233E-002,-8.714735507965088E-001,-4.676361680030823E-001,-3.564406931400299E-002,6.886428594589233E-002,-8.714735507965088E-001,-4.676361680030823E-001,
8.740666666666668E+008,-2.706042863428593E-002,7.404061406850815E-002,-8.646340966224670E-001,-4.486729204654694E-001,-2.706042863428593E-002,7.404061406850815E-002,-8.646340966224670E-001,-4.486729204654694E-001,
8.824333333333334E+008,-1.793487742543221E-002,7.276390492916107E-002,-8.953645825386047E-001,-4.175093770027161E-001,-1.793487742543221E-002,7.276390492916107E-002,-8.953645825386047E-001,-4.175093770027161E-001,
8.908000000000000E+008,-1.052589807659388E-002,7.310216128826141E-002,-9.067699909210205E-001,-4.132398366928101E-001,-1.052589807659388E-002,7.310216128826141E-002,-9.067699909210205E-001,-4.132398366928101E-001,
8.991666666666668E+008,-7.793169934302568E-003,6.660405546426773E-002,-9.204038381576538E-001,-3.844808340072632E-001,-7.793169934302568E-003,6.660405546426773E-002,-9.204038381576538E-001,-3.844808340072632E-001,
9.075333333333334E+008,-7.732023485004902E-003,6.178995594382286E-002,-9.099054336547852E-001,-3.582648932933807E-001,-7.732023485004902E-003,6.178995594382286E-002,-9.099054336547852E-001,-3.582648932933807E-001,
9.159000000000000E+008,-1.044333260506392E-002,5.702681094408035E-002,-9.245406389236450E-001,-3.477421700954437E-001,-1.044333260506392E-002,5.702681094408035E-002,-9.245406389236450E-001,-3.477421700954437E-001,
