% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.049087107181549E-002,2.168708853423595E-002,-4.985485374927521E-001,-8.547059893608093E-001,-5.049087107181549E-002,2.168708853423595E-002,-4.985485374927521E-001,-8.547059893608093E-001,
6.983666666666666E+008,-4.341636598110199E-002,2.162117883563042E-002,-5.153761506080627E-001,-8.371608257293701E-001,-4.341636598110199E-002,2.162117883563042E-002,-5.153761506080627E-001,-8.371608257293701E-001,
7.067333333333334E+008,-3.797133639454842E-002,1.824783347547054E-002,-5.442673563957214E-001,-8.106539249420166E-001,-3.797133639454842E-002,1.824783347547054E-002,-5.442673563957214E-001,-8.106539249420166E-001,
7.151000000000000E+008,-3.876274451613426E-002,9.868567809462547E-003,-5.526434779167175E-001,-8.022779822349548E-001,-3.876274451613426E-002,9.868567809462547E-003,-5.526434779167175E-001,-8.022779822349548E-001,
7.234666666666666E+008,-3.947395458817482E-002,3.942380659282208E-003,-5.916759967803955E-001,-7.905654311180115E-001,-3.947395458817482E-002,3.942380659282208E-003,-5.916759967803955E-001,-7.905654311180115E-001,
7.318333333333334E+008,-4.749535396695137E-002,2.893407363444567E-004,-5.974114537239075E-001,-7.855414748191834E-001,-4.749535396695137E-002,2.893407363444567E-004,-5.974114537239075E-001,-7.855414748191834E-001,
7.402000000000000E+008,-5.576798692345619E-002,1.791050774045289E-003,-6.273631453514099E-001,-7.619982957839966E-001,-5.576798692345619E-002,1.791050774045289E-003,-6.273631453514099E-001,-7.619982957839966E-001,
7.485666666666666E+008,-6.135307624936104E-002,6.886646151542664E-003,-6.488674879074097E-001,-7.250142097473145E-001,-6.135307624936104E-002,6.886646151542664E-003,-6.488674879074097E-001,-7.250142097473145E-001,
7.569333333333334E+008,-6.292645633220673E-002,1.589676737785339E-002,-6.648744940757752E-001,-7.275031805038452E-001,-6.292645633220673E-002,1.589676737785339E-002,-6.648744940757752E-001,-7.275031805038452E-001,
7.653000000000000E+008,-6.034889817237854E-002,2.447572723031044E-002,-6.725764870643616E-001,-7.206048369407654E-001,-6.034889817237854E-002,2.447572723031044E-002,-6.725764870643616E-001,-7.206048369407654E-001,
7.736666666666666E+008,-5.317958071827889E-002,3.289046511054039E-002,-6.975573897361755E-001,-7.123879790306091E-001,-5.317958071827889E-002,3.289046511054039E-002,-6.975573897361755E-001,-7.123879790306091E-001,
7.820333333333334E+008,-4.716574028134346E-002,3.673668205738068E-002,-7.212743163108826E-001,-6.896376609802246E-001,-4.716574028134346E-002,3.673668205738068E-002,-7.212743163108826E-001,-6.896376609802246E-001,
7.904000000000000E+008,-3.801956772804260E-002,3.491646796464920E-002,-7.360019683837891E-001,-6.667875051498413E-001,-3.801956772804260E-002,3.491646796464920E-002,-7.360019683837891E-001,-6.667875051498413E-001,
7.987666666666666E+008,-3.150013834238052E-002,3.026972711086273E-002,-7.488338351249695E-001,-6.462494134902954E-001,-3.150013834238052E-002,3.026972711086273E-002,-7.488338351249695E-001,-6.462494134902954E-001,
8.071333333333334E+008,-3.206191211938858E-002,2.547211013734341E-002,-7.615829110145569E-001,-6.332905292510986E-001,-3.206191211938858E-002,2.547211013734341E-002,-7.615829110145569E-001,-6.332905292510986E-001,
8.155000000000000E+008,-3.654042631387711E-002,1.817908696830273E-002,-7.718075513839722E-001,-5.872783660888672E-001,-3.654042631387711E-002,1.817908696830273E-002,-7.718075513839722E-001,-5.872783660888672E-001,
8.238666666666666E+008,-4.234932735562325E-002,1.492848806083202E-002,-8.031723499298096E-001,-5.917876958847046E-001,-4.234932735562325E-002,1.492848806083202E-002,-8.031723499298096E-001,-5.917876958847046E-001,
8.322333333333334E+008,-5.149058625102043E-002,1.663547009229660E-002,-8.148239254951477E-001,-5.635241270065308E-001,-5.149058625102043E-002,1.663547009229660E-002,-8.148239254951477E-001,-5.635241270065308E-001,
8.406000000000000E+008,-5.717211216688156E-002,2.011767216026783E-002,-8.268110156059265E-001,-5.492886900901794E-001,-5.717211216688156E-002,2.011767216026783E-002,-8.268110156059265E-001,-5.492886900901794E-001,
8.489666666666668E+008,-5.867273733019829E-002,2.776346728205681E-002,-8.472880125045776E-001,-5.231271982192993E-001,-5.867273733019829E-002,2.776346728205681E-002,-8.472880125045776E-001,-5.231271982192993E-001,
8.573333333333334E+008,-5.631970986723900E-002,3.531887009739876E-002,-8.525617122650147E-001,-5.060452818870544E-001,-5.631970986723900E-002,3.531887009739876E-002,-8.525617122650147E-001,-5.060452818870544E-001,
8.657000000000000E+008,-5.050614476203919E-002,4.404797777533531E-002,-8.689584732055664E-001,-4.776712954044342E-001,-5.050614476203919E-002,4.404797777533531E-002,-8.689584732055664E-001,-4.776712954044342E-001,
8.740666666666668E+008,-4.288894310593605E-002,4.906222969293594E-002,-8.637135624885559E-001,-4.591740667819977E-001,-4.288894310593605E-002,4.906222969293594E-002,-8.637135624885559E-001,-4.591740667819977E-001,
8.824333333333334E+008,-3.446656093001366E-002,4.786470904946327E-002,-8.954887986183167E-001,-4.271887838840485E-001,-3.446656093001366E-002,4.786470904946327E-002,-8.954887986183167E-001,-4.271887838840485E-001,
8.908000000000000E+008,-2.795804291963577E-002,4.782751202583313E-002,-9.059311747550964E-001,-4.236923754215241E-001,-2.795804291963577E-002,4.782751202583313E-002,-9.059311747550964E-001,-4.236923754215241E-001,
8.991666666666668E+008,-2.582877501845360E-002,4.077477008104324E-002,-9.177916049957275E-001,-3.942392766475678E-001,-2.582877501845360E-002,4.077477008104324E-002,-9.177916049957275E-001,-3.942392766475678E-001,
9.075333333333334E+008,-2.653290145099163E-002,3.635449334979057E-002,-9.095711708068848E-001,-3.687312304973602E-001,-2.653290145099163E-002,3.635449334979057E-002,-9.095711708068848E-001,-3.687312304973602E-001,
9.159000000000000E+008,-3.078474104404450E-002,3.180035948753357E-002,-9.247323870658875E-001,-3.582704961299896E-001,-3.078474104404450E-002,3.180035948753357E-002,-9.247323870658875E-001,-3.582704961299896E-001,
9.242666666666668E+008,-3.676747158169746E-002,2.785140275955200E-002,-9.355258941650391E-001,-3.328794240951538E-001,-3.676747158169746E-002,2.785140275955200E-002,-9.355258941650391E-001,-3.328794240951538E-001,
9.326333333333334E+008,-4.226596653461456E-002,3.034481406211853E-002,-9.399940371513367E-001,-2.987367212772369E-001,-4.226596653461456E-002,3.034481406211853E-002,-9.399940371513367E-001,-2.987367212772369E-001,
9.410000000000000E+008,-4.827452450990677E-002,3.685732185840607E-002,-9.461652636528015E-001,-2.713202238082886E-001,-4.827452450990677E-002,3.685732185840607E-002,-9.461652636528015E-001,-2.713202238082886E-001,
9.493666666666668E+008,-5.032112821936607E-002,4.425682127475739E-002,-9.518722891807556E-001,-2.620264291763306E-001,-5.032112821936607E-002,4.425682127475739E-002,-9.518722891807556E-001,-2.620264291763306E-001,
9.577333333333334E+008,-4.584531486034393E-002,5.268552154302597E-002,-9.776060581207275E-001,-2.204241901636124E-001,-4.584531486034393E-002,5.268552154302597E-002,-9.776060581207275E-001,-2.204241901636124E-001,
9.661000000000000E+008,-3.886955603957176E-002,5.978329479694367E-002,-9.632872939109802E-001,-2.064497470855713E-001,-3.886955603957176E-002,5.978329479694367E-002,-9.632872939109802E-001,-2.064497470855713E-001,
9.744666666666668E+008,-3.030548244714737E-002,6.439145654439926E-002,-9.743855595588684E-001,-1.736340522766113E-001,-3.030548244714737E-002,6.439145654439926E-002,-9.743855595588684E-001,-1.736340522766113E-001,
9.828333333333334E+008,-1.777277514338493E-002,6.279487162828445E-002,-9.707885980606079E-001,-1.480435878038406E-001,-1.777277514338493E-002,6.279487162828445E-002,-9.707885980606079E-001,-1.480435878038406E-001,
9.912000000000000E+008,-9.131363593041897E-003,5.987814441323280E-002,-9.815008640289307E-001,-1.383162140846252E-001,-9.131363593041897E-003,5.987814441323280E-002,-9.815008640289307E-001,-1.383162140846252E-001,
9.995666666666668E+008,-5.473895464092493E-003,5.142037197947502E-002,-9.856821894645691E-001,-1.015679687261581E-001,-5.473895464092493E-003,5.142037197947502E-002,-9.856821894645691E-001,-1.015679687261581E-001,
1.007933333333333E+009,-6.325943395495415E-003,4.344316944479942E-002,-9.889274835586548E-001,-8.176515996456146E-002,-6.325943395495415E-003,4.344316944479942E-002,-9.889274835586548E-001,-8.176515996456146E-002,
1.016300000000000E+009,-1.342845056205988E-002,3.600092977285385E-002,-9.880293011665344E-001,-5.462551489472389E-002,-1.342845056205988E-002,3.600092977285385E-002,-9.880293011665344E-001,-5.462551489472389E-002,
1.024666666666667E+009,-2.188896201550961E-002,3.566811233758926E-002,-9.893313050270081E-001,-3.408373892307282E-002,-2.188896201550961E-002,3.566811233758926E-002,-9.893313050270081E-001,-3.408373892307282E-002,
1.033033333333333E+009,-2.999751083552837E-002,3.733414784073830E-002,-9.671906828880310E-001,5.128531716763973E-003,-2.999751083552837E-002,3.733414784073830E-002,-9.671906828880310E-001,5.128531716763973E-003,
1.041400000000000E+009,-3.494865819811821E-002,4.413743317127228E-002,-9.743881225585938E-001,2.538453601300716E-002,-3.494865819811821E-002,4.413743317127228E-002,-9.743881225585938E-001,2.538453601300716E-002,
1.049766666666667E+009,-3.661106154322624E-002,5.258651077747345E-002,-9.832192063331604E-001,4.698055237531662E-002,-3.661106154322624E-002,5.258651077747345E-002,-9.832192063331604E-001,4.698055237531662E-002,
1.058133333333333E+009,-2.947203628718853E-002,6.217404454946518E-002,-9.792399406433106E-001,7.108975946903229E-002,-2.947203628718853E-002,6.217404454946518E-002,-9.792399406433106E-001,7.108975946903229E-002,
1.066500000000000E+009,-1.790342479944229E-002,6.683270633220673E-002,-9.633240103721619E-001,9.936523437500000E-002,-1.790342479944229E-002,6.683270633220673E-002,-9.633240103721619E-001,9.936523437500000E-002,
1.074866666666667E+009,-7.024756167083979E-003,6.435243040323257E-002,-9.746618866920471E-001,1.285692304372788E-001,-7.024756167083979E-003,6.435243040323257E-002,-9.746618866920471E-001,1.285692304372788E-001,
1.083233333333334E+009,4.663676023483276E-003,6.073495000600815E-002,-9.701623320579529E-001,1.449589580297470E-001,4.663676023483276E-003,6.073495000600815E-002,-9.701623320579529E-001,1.449589580297470E-001,
1.091600000000000E+009,8.262281306087971E-003,4.926512390375137E-002,-9.637789130210877E-001,1.797348707914352E-001,8.262281306087971E-003,4.926512390375137E-002,-9.637789130210877E-001,1.797348707914352E-001,
