% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.022872611880302E-002,2.171947248280048E-002,-4.987775385379791E-001,-8.546036481857300E-001,-5.022872611880302E-002,2.171947248280048E-002,-4.987775385379791E-001,-8.546036481857300E-001,
6.983666666666666E+008,-4.315041750669479E-002,2.146055176854134E-002,-5.158070325851440E-001,-8.378132581710815E-001,-4.315041750669479E-002,2.146055176854134E-002,-5.158070325851440E-001,-8.378132581710815E-001,
7.067333333333334E+008,-3.786901384592056E-002,1.789470575749874E-002,-5.445057153701782E-001,-8.108439445495606E-001,-3.786901384592056E-002,1.789470575749874E-002,-5.445057153701782E-001,-8.108439445495606E-001,
7.151000000000000E+008,-3.885086253285408E-002,9.461220353841782E-003,-5.529699325561523E-001,-8.028535246849060E-001,-3.885086253285408E-002,9.461220353841782E-003,-5.529699325561523E-001,-8.028535246849060E-001,
7.234666666666666E+008,-3.973617032170296E-002,3.573504975065589E-003,-5.920840501785278E-001,-7.910948395729065E-001,-3.973617032170296E-002,3.573504975065589E-003,-5.920840501785278E-001,-7.910948395729065E-001,
7.318333333333334E+008,-4.793077707290649E-002,-5.749401680077426E-005,-5.976857542991638E-001,-7.864077091217041E-001,-4.793077707290649E-002,-5.749401680077426E-005,-5.976857542991638E-001,-7.864077091217041E-001,
7.402000000000000E+008,-5.621620640158653E-002,1.584647106938064E-003,-6.280571222305298E-001,-7.625536918640137E-001,-5.621620640158653E-002,1.584647106938064E-003,-6.280571222305298E-001,-7.625536918640137E-001,
7.485666666666666E+008,-6.172124296426773E-002,6.790844723582268E-003,-6.495531201362610E-001,-7.255265116691589E-001,-6.172124296426773E-002,6.790844723582268E-003,-6.495531201362610E-001,-7.255265116691589E-001,
7.569333333333334E+008,-6.319438666105270E-002,1.591350324451923E-002,-6.656253933906555E-001,-7.276211977005005E-001,-6.319438666105270E-002,1.591350324451923E-002,-6.656253933906555E-001,-7.276211977005005E-001,
7.653000000000000E+008,-6.049704551696777E-002,2.446315996348858E-002,-6.734319925308228E-001,-7.211037278175354E-001,-6.049704551696777E-002,2.446315996348858E-002,-6.734319925308228E-001,-7.211037278175354E-001,
7.736666666666666E+008,-5.324422195553780E-002,3.281636908650398E-002,-6.982518434524536E-001,-7.130373716354370E-001,-5.324422195553780E-002,3.281636908650398E-002,-6.982518434524536E-001,-7.130373716354370E-001,
7.820333333333334E+008,-4.716555401682854E-002,3.657493367791176E-002,-7.215206027030945E-001,-6.902226805686951E-001,-4.716555401682854E-002,3.657493367791176E-002,-7.215206027030945E-001,-6.902226805686951E-001,
7.904000000000000E+008,-3.801301121711731E-002,3.480717167258263E-002,-7.364446520805359E-001,-6.672301888465881E-001,-3.801301121711731E-002,3.480717167258263E-002,-7.364446520805359E-001,-6.672301888465881E-001,
7.987666666666666E+008,-3.153651580214500E-002,3.014528192579746E-002,-7.495660185813904E-001,-6.467872858047485E-001,-3.153651580214500E-002,3.014528192579746E-002,-7.495660185813904E-001,-6.467872858047485E-001,
8.071333333333334E+008,-3.222695738077164E-002,2.539001591503620E-002,-7.621563673019409E-001,-6.339421272277832E-001,-3.222695738077164E-002,2.539001591503620E-002,-7.621563673019409E-001,-6.339421272277832E-001,
8.155000000000000E+008,-3.670054301619530E-002,1.810252480208874E-002,-7.724615335464478E-001,-5.880261659622192E-001,-3.670054301619530E-002,1.810252480208874E-002,-7.724615335464478E-001,-5.880261659622192E-001,
8.238666666666666E+008,-4.249309748411179E-002,1.490602269768715E-002,-8.041149377822876E-001,-5.926555991172791E-001,-4.249309748411179E-002,1.490602269768715E-002,-8.041149377822876E-001,-5.926555991172791E-001,
8.322333333333334E+008,-5.173118039965630E-002,1.661652885377407E-002,-8.160358667373657E-001,-5.642078518867493E-001,-5.173118039965630E-002,1.661652885377407E-002,-8.160358667373657E-001,-5.642078518867493E-001,
8.406000000000000E+008,-5.737759172916412E-002,2.003741078078747E-002,-8.278703689575195E-001,-5.500552058219910E-001,-5.737759172916412E-002,2.003741078078747E-002,-8.278703689575195E-001,-5.500552058219910E-001,
8.489666666666668E+008,-5.885516107082367E-002,2.763021551072598E-002,-8.481685519218445E-001,-5.243096351623535E-001,-5.885516107082367E-002,2.763021551072598E-002,-8.481685519218445E-001,-5.243096351623535E-001,
8.573333333333334E+008,-5.657162144780159E-002,3.515940159559250E-002,-8.541370034217835E-001,-5.069065093994141E-001,-5.657162144780159E-002,3.515940159559250E-002,-8.541370034217835E-001,-5.069065093994141E-001,
8.657000000000000E+008,-5.078047886490822E-002,4.393222182989121E-002,-8.703958392143250E-001,-4.786000251770020E-001,-5.078047886490822E-002,4.393222182989121E-002,-8.703958392143250E-001,-4.786000251770020E-001,
8.740666666666668E+008,-4.323242977261543E-002,4.902169853448868E-002,-8.653469681739807E-001,-4.594024419784546E-001,-4.323242977261543E-002,4.902169853448868E-002,-8.653469681739807E-001,-4.594024419784546E-001,
8.824333333333334E+008,-3.479866683483124E-002,4.789173603057861E-002,-8.969193100929260E-001,-4.276443123817444E-001,-3.479866683483124E-002,4.789173603057861E-002,-8.969193100929260E-001,-4.276443123817444E-001,
8.908000000000000E+008,-2.823335677385330E-002,4.798312112689018E-002,-9.076175689697266E-001,-4.242754280567169E-001,-2.823335677385330E-002,4.798312112689018E-002,-9.076175689697266E-001,-4.242754280567169E-001,
8.991666666666668E+008,-2.598929964005947E-002,4.101810604333878E-002,-9.194239974021912E-001,-3.948185443878174E-001,-2.598929964005947E-002,4.101810604333878E-002,-9.194239974021912E-001,-3.948185443878174E-001,
9.075333333333334E+008,-2.656912244856358E-002,3.660480305552483E-002,-9.112105965614319E-001,-3.689110279083252E-001,-2.656912244856358E-002,3.660480305552483E-002,-9.112105965614319E-001,-3.689110279083252E-001,
9.159000000000000E+008,-3.074954822659493E-002,3.198853880167007E-002,-9.264343380928040E-001,-3.584607839584351E-001,-3.074954822659493E-002,3.198853880167007E-002,-9.264343380928040E-001,-3.584607839584351E-001,
9.242666666666668E+008,-3.670669719576836E-002,2.789262868463993E-002,-9.372692108154297E-001,-3.331191241741180E-001,-3.670669719576836E-002,2.789262868463993E-002,-9.372692108154297E-001,-3.331191241741180E-001,
9.326333333333334E+008,-4.225760325789452E-002,3.020889498293400E-002,-9.414964914321899E-001,-2.993279993534088E-001,-4.225760325789452E-002,3.020889498293400E-002,-9.414964914321899E-001,-2.993279993534088E-001,
