% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.476372152566910E-002,3.908439725637436E-002,-4.978079795837402E-001,-8.546544909477234E-001,-4.476372152566910E-002,3.908439725637436E-002,-4.978079795837402E-001,-8.546544909477234E-001,
6.983666666666666E+008,-3.705507516860962E-002,3.929036855697632E-002,-5.144960880279541E-001,-8.371896743774414E-001,-3.705507516860962E-002,3.929036855697632E-002,-5.144960880279541E-001,-8.371896743774414E-001,
7.067333333333334E+008,-3.094315528869629E-002,3.607913479208946E-002,-5.437571406364441E-001,-8.103323578834534E-001,-3.094315528869629E-002,3.607913479208946E-002,-5.437571406364441E-001,-8.103323578834534E-001,
7.151000000000000E+008,-3.178788349032402E-002,2.767323330044746E-002,-5.527429580688477E-001,-8.031656742095947E-001,-3.178788349032402E-002,2.767323330044746E-002,-5.527429580688477E-001,-8.031656742095947E-001,
7.234666666666666E+008,-3.173161298036575E-002,2.186074480414391E-002,-5.907502770423889E-001,-7.909831404685974E-001,-3.173161298036575E-002,2.186074480414391E-002,-5.907502770423889E-001,-7.909831404685974E-001,
7.318333333333334E+008,-3.920615836977959E-002,1.847981847822666E-002,-5.971324443817139E-001,-7.852931022644043E-001,-3.920615836977959E-002,1.847981847822666E-002,-5.971324443817139E-001,-7.852931022644043E-001,
7.402000000000000E+008,-4.676006361842156E-002,2.019386552274227E-002,-6.274135112762451E-001,-7.624935507774353E-001,-4.676006361842156E-002,2.019386552274227E-002,-6.274135112762451E-001,-7.624935507774353E-001,
7.485666666666666E+008,-5.173272639513016E-002,2.557509578764439E-002,-6.493453979492188E-001,-7.250919938087463E-001,-5.173272639513016E-002,2.557509578764439E-002,-6.493453979492188E-001,-7.250919938087463E-001,
7.569333333333334E+008,-5.249506607651711E-002,3.474064171314240E-002,-6.649113297462463E-001,-7.274570465087891E-001,-5.249506607651711E-002,3.474064171314240E-002,-6.649113297462463E-001,-7.274570465087891E-001,
7.653000000000000E+008,-4.897153377532959E-002,4.364728182554245E-002,-6.721324920654297E-001,-7.209169268608093E-001,-4.897153377532959E-002,4.364728182554245E-002,-6.721324920654297E-001,-7.209169268608093E-001,
7.736666666666666E+008,-4.095177724957466E-002,5.245158076286316E-002,-6.975618004798889E-001,-7.121256589889526E-001,-4.095177724957466E-002,5.245158076286316E-002,-6.975618004798889E-001,-7.121256589889526E-001,
7.820333333333334E+008,-3.439295664429665E-002,5.643938854336739E-002,-7.209897637367249E-001,-6.895027756690979E-001,-3.439295664429665E-002,5.643938854336739E-002,-7.209897637367249E-001,-6.895027756690979E-001,
7.904000000000000E+008,-2.465161122381687E-002,5.501731857657433E-002,-7.357116341590881E-001,-6.667615771293640E-001,-2.465161122381687E-002,5.501731857657433E-002,-7.357116341590881E-001,-6.667615771293640E-001,
7.987666666666666E+008,-1.734212040901184E-002,5.051505565643311E-002,-7.487270236015320E-001,-6.460876464843750E-001,-1.734212040901184E-002,5.051505565643311E-002,-7.487270236015320E-001,-6.460876464843750E-001,
