% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.079618096351624E-002,4.210339859127998E-002,-5.051801800727844E-001,-8.474146127700806E-001,-5.079618096351624E-002,4.210339859127998E-002,-5.051801800727844E-001,-8.474146127700806E-001,
6.983666666666666E+008,-4.316489398479462E-002,4.192801192402840E-002,-5.191334486007690E-001,-8.286890387535095E-001,-4.316489398479462E-002,4.192801192402840E-002,-5.191334486007690E-001,-8.286890387535095E-001,
7.067333333333334E+008,-3.680454939603806E-002,3.926351666450501E-002,-5.498954653739929E-001,-8.043891787528992E-001,-3.680454939603806E-002,3.926351666450501E-002,-5.498954653739929E-001,-8.043891787528992E-001,
7.151000000000000E+008,-3.853594511747360E-002,3.088416717946529E-002,-5.601717829704285E-001,-7.953592538833618E-001,-3.853594511747360E-002,3.088416717946529E-002,-5.601717829704285E-001,-7.953592538833618E-001,
7.234666666666666E+008,-3.836309537291527E-002,2.519156783819199E-002,-5.963844060897827E-001,-7.868035435676575E-001,-3.836309537291527E-002,2.519156783819199E-002,-5.963844060897827E-001,-7.868035435676575E-001,
7.318333333333334E+008,-4.580098018050194E-002,2.211825735867024E-002,-5.973291993141174E-001,-7.790237069129944E-001,-4.580098018050194E-002,2.211825735867024E-002,-5.973291993141174E-001,-7.790237069129944E-001,
7.402000000000000E+008,-5.328726023435593E-002,2.450768090784550E-002,-6.328373551368713E-001,-7.552676796913147E-001,-5.328726023435593E-002,2.450768090784550E-002,-6.328373551368713E-001,-7.552676796913147E-001,
7.485666666666666E+008,-5.870939791202545E-002,3.033971786499023E-002,-6.521702408790588E-001,-7.164605855941773E-001,-5.870939791202545E-002,3.033971786499023E-002,-6.521702408790588E-001,-7.164605855941773E-001,
7.569333333333334E+008,-5.922453105449677E-002,3.917464986443520E-002,-6.696720123291016E-001,-7.239624857902527E-001,-5.922453105449677E-002,3.917464986443520E-002,-6.696720123291016E-001,-7.239624857902527E-001,
7.653000000000000E+008,-5.524865537881851E-002,4.805136471986771E-002,-6.780803799629211E-001,-7.187319397926331E-001,-5.524865537881851E-002,4.805136471986771E-002,-6.780803799629211E-001,-7.187319397926331E-001,
